w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_long_ml_r28 0 0.028 0.06 0.037 0.122 0.059 0.02 0.08 0.039 NA 0 0.025 0.055 0.04 0 0.056 0.123 0.089 0.223 0.124 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 0 0.022 0.048 0.031 0.101 0.048 0.017 0.069 0.034 NA 0 0.037 0.08 0.057 0.13 0.065 0.162 0.11 0.238 NA 0.047 0.017 0.07 0.036 NA NA NA NA NA NA
cuts_long_ml_r28 0 0.022 0.048 0.031 0.1 0.048 0.017 0.069 0.034 NA 0 0.037 0.08 0.057 0.13 0.065 0.162 0.11 0.238 NA 0.047 0.017 0.07 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r28 0 0.022 0.048 0.031 0.101 0.048 0.017 0.069 0.034 0.044 NA NA NA NA 0.13 0.065 0.161 0.11 NA NA 0.239 0.06 0.369 0.172 0.11 0.278 0.137 0.189 0.091 0.236
tso_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r29 0 0.031 0.062 0.04 0.099 0.049 0.021 0.075 0.037 NA 0 0.032 0.062 0.036 0 0.065 0.125 0.074 0.182 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 0 0.031 0.062 0.04 0.099 0.049 0.021 0.075 0.037 NA 0 0.032 0.062 0.036 0 0.065 0.125 0.074 0.182 0.113 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 0 0.023 0.049 0.033 0.088 0.042 0.016 0.062 0.032 NA 0 0.044 0.085 0.049 0.116 0.066 0.15 0.088 0.192 NA 0.037 0.022 0.074 0.026 NA NA NA NA NA NA
cuts_long_ml_r29 0 0.023 0.049 0.033 0.088 0.042 0.016 0.062 0.032 NA 0 0.044 0.085 0.049 0.116 0.066 0.15 0.088 0.192 NA 0.037 0.022 0.074 0.026 NA NA NA NA NA NA
cuts_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r29 0 0.023 0.049 0.033 0.09 0.042 0.016 0.062 0.032 0.044 NA NA NA NA 0.116 0.066 0.15 0.088 NA NA 0.191 0.062 0.319 0.11 0.098 0.23 0.125 0.135 0.072 0.173
tso_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r30 0 0.028 0.064 0.048 0.111 0.052 0.017 0.075 0.041 NA 0 0.034 0.071 0.05 0 0.071 0.151 0.106 0.164 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 0 0.028 0.064 0.048 0.111 0.052 0.017 0.075 0.041 NA 0 0.034 0.071 0.05 0 0.071 0.151 0.106 0.164 0.106 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 0 0.022 0.048 0.034 0.089 0.042 0.015 0.062 0.033 NA 0 0.046 0.099 0.07 0.112 0.06 0.14 0.093 0.178 NA 0.046 0.016 0.07 0.038 NA NA NA NA NA NA
cuts_long_ml_r30 0 0.022 0.048 0.034 0.089 0.042 0.015 0.062 0.033 NA 0 0.046 0.099 0.07 0.112 0.06 0.14 0.093 0.178 NA 0.046 0.016 0.07 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r30 0 0.022 0.048 0.034 0.09 0.042 0.015 0.062 0.033 0.043 NA NA NA NA 0.112 0.06 0.14 0.093 NA NA 0.179 0.052 0.276 0.123 0.087 0.203 0.108 0.134 0.071 0.167
tso_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r31 0 0.033 0.088 0.055 0.122 0.059 0.021 0.09 0.044 NA 0 0.044 0.078 0.047 0 0.094 0.167 0.102 0.192 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 0 0.033 0.087 0.055 0.122 0.059 0.021 0.09 0.044 NA 0 0.044 0.078 0.047 0 0.094 0.167 0.102 0.192 0.112 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 0 0.023 0.052 0.035 0.087 0.042 0.015 0.065 0.034 NA 0 0.06 0.115 0.072 0.122 0.071 0.145 0.093 0.209 NA 0.07 0.025 0.09 0.034 NA NA NA NA NA NA
cuts_long_ml_r31 0 0.022 0.052 0.035 0.087 0.042 0.015 0.065 0.034 NA 0 0.06 0.115 0.072 0.122 0.071 0.145 0.093 0.209 NA 0.07 0.025 0.09 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r31 0 0.022 0.052 0.035 0.088 0.042 0.015 0.065 0.034 0.044 NA NA NA NA 0.122 0.071 0.145 0.093 NA NA 0.212 0.071 0.3 0.123 0.107 0.225 0.129 0.145 0.084 0.173
tso_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r32 0 0.033 0.064 0.051 0.101 0.049 0.019 0.077 0.042 NA 0 0.039 0.079 0.051 0 0.075 0.156 0.1 0.155 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 0 0.033 0.064 0.05 0.101 0.049 0.019 0.076 0.042 NA 0 0.039 0.079 0.051 0 0.075 0.156 0.1 0.155 0.103 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 0 0.023 0.052 0.034 0.087 0.041 0.015 0.063 0.031 NA 0 0.052 0.111 0.069 0.109 0.062 0.152 0.085 0.168 NA 0.044 0.02 0.082 0.038 NA NA NA NA NA NA
cuts_long_ml_r32 0 0.023 0.052 0.034 0.087 0.041 0.015 0.062 0.031 NA 0 0.052 0.111 0.069 0.109 0.062 0.152 0.085 0.168 NA 0.044 0.02 0.082 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r32 0 0.023 0.052 0.034 0.088 0.041 0.015 0.063 0.031 0.043 NA NA NA NA 0.108 0.062 0.152 0.085 NA NA 0.167 0.054 0.326 0.102 0.084 0.216 0.118 0.116 0.064 0.163
tso_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r33 0 0.028 0.072 0.05 0.118 0.057 0.021 0.101 0.043 NA 0 0.054 0.085 0.069 0 0.11 0.176 0.141 0.155 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 0 0.029 0.072 0.05 0.118 0.057 0.021 0.1 0.043 NA 0 0.054 0.085 0.069 0 0.109 0.175 0.141 0.155 0.099 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 0 0.023 0.052 0.035 0.092 0.046 0.016 0.063 0.033 NA 0 0.058 0.114 0.085 0.107 0.06 0.128 0.086 0.165 NA 0.055 0.023 0.084 0.046 NA NA NA NA NA NA
cuts_long_ml_r33 0 0.023 0.051 0.035 0.092 0.046 0.016 0.063 0.033 NA 0 0.058 0.114 0.085 0.107 0.06 0.128 0.086 0.165 NA 0.055 0.023 0.084 0.046 NA NA NA NA NA NA
cuts_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r33 0 0.023 0.052 0.035 0.093 0.046 0.016 0.063 0.033 0.044 NA NA NA NA 0.107 0.06 0.128 0.086 NA NA 0.162 0.051 0.233 0.104 0.08 0.174 0.093 0.112 0.063 0.135
tso_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r34 0 0.035 0.08 0.048 0.101 0.057 0.019 0.088 0.04 NA 0 0.027 0.056 0.043 0 0.056 0.117 0.089 0.221 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 0 0.035 0.08 0.048 0.101 0.057 0.019 0.088 0.04 NA 0 0.027 0.056 0.043 0 0.056 0.117 0.089 0.221 0.124 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 0 0.024 0.055 0.035 0.09 0.045 0.015 0.07 0.033 NA 0 0.042 0.092 0.07 0.129 0.062 0.151 0.11 0.233 NA 0.063 0.017 0.07 0.043 NA NA NA NA NA NA
cuts_long_ml_r34 0 0.024 0.055 0.035 0.09 0.045 0.015 0.07 0.033 NA 0 0.042 0.092 0.07 0.129 0.062 0.151 0.11 0.233 NA 0.063 0.017 0.07 0.043 NA NA NA NA NA NA
cuts_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r34 0 0.024 0.055 0.035 0.091 0.045 0.015 0.07 0.033 0.043 NA NA NA NA 0.129 0.062 0.151 0.11 NA NA 0.234 0.054 0.323 0.173 0.1 0.253 0.12 0.184 0.087 0.219
tso_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r35 0 0.029 0.066 0.042 0.117 0.057 0.02 0.084 0.041 NA 0 0.038 0.073 0.045 0 0.075 0.145 0.091 0.175 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 0 0.029 0.066 0.042 0.116 0.057 0.02 0.084 0.041 NA 0 0.038 0.073 0.045 0 0.075 0.145 0.091 0.175 0.11 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 0 0.023 0.053 0.035 0.09 0.046 0.015 0.067 0.033 NA 0 0.048 0.098 0.062 0.118 0.072 0.164 0.103 0.198 NA 0.043 0.023 0.088 0.037 NA NA NA NA NA NA
cuts_long_ml_r35 0 0.023 0.053 0.035 0.09 0.045 0.015 0.067 0.033 NA 0 0.048 0.098 0.062 0.118 0.072 0.164 0.103 0.198 NA 0.043 0.023 0.088 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r35 0 0.023 0.053 0.035 0.088 0.045 0.015 0.067 0.033 0.042 NA NA NA NA 0.118 0.072 0.164 0.103 NA NA 0.198 0.074 0.382 0.152 0.109 0.254 0.153 0.161 0.095 0.22
tso_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r36 0 0.035 0.072 0.054 0.09 0.054 0.019 0.081 0.045 NA 0 0.028 0.053 0.036 0 0.061 0.119 0.08 0.218 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 0 0.035 0.072 0.054 0.09 0.054 0.019 0.081 0.045 NA 0 0.028 0.053 0.036 0 0.061 0.119 0.08 0.218 0.124 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 0 0.025 0.058 0.04 0.086 0.046 0.015 0.068 0.034 NA 0 0.042 0.083 0.055 0.126 0.063 0.149 0.09 0.228 NA 0.054 0.021 0.073 0.036 NA NA NA NA NA NA
cuts_long_ml_r36 0 0.025 0.058 0.04 0.086 0.046 0.015 0.068 0.034 NA 0 0.042 0.083 0.055 0.126 0.063 0.149 0.09 0.228 NA 0.054 0.021 0.073 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r36 0 0.025 0.058 0.04 0.086 0.046 0.015 0.068 0.034 0.043 NA NA NA NA 0.126 0.064 0.149 0.09 NA NA 0.225 0.057 0.313 0.116 0.101 0.248 0.119 0.146 0.071 0.173
tso_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r37 0 0.028 0.07 0.043 0.124 0.057 0.02 0.08 0.039 NA 0 0.03 0.063 0.04 0 0.059 0.122 0.079 0.225 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 0 0.028 0.07 0.043 0.123 0.057 0.02 0.08 0.039 NA 0 0.03 0.063 0.04 0 0.059 0.122 0.079 0.225 0.124 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 0 0.021 0.045 0.031 0.099 0.043 0.017 0.064 0.033 NA 0 0.043 0.089 0.058 0.132 0.073 0.16 0.104 0.244 NA 0.057 0.018 0.073 0.031 NA NA NA NA NA NA
cuts_long_ml_r37 0 0.021 0.045 0.031 0.099 0.043 0.017 0.064 0.033 NA 0 0.043 0.089 0.058 0.132 0.073 0.16 0.104 0.244 NA 0.057 0.018 0.073 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r37 0 0.021 0.045 0.031 0.099 0.043 0.017 0.064 0.033 0.043 NA NA NA NA 0.132 0.073 0.16 0.104 NA NA 0.246 0.075 0.361 0.154 0.124 0.274 0.152 0.18 0.099 0.22
tso_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r38 0 0.032 0.071 0.053 0.112 0.055 0.018 0.077 0.041 NA 0 0.033 0.069 0.052 0 0.076 0.16 0.119 0.19 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 0 0.032 0.071 0.053 0.112 0.055 0.018 0.077 0.041 NA 0 0.033 0.069 0.051 0 0.076 0.16 0.119 0.19 0.114 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 0 0.022 0.048 0.033 0.094 0.044 0.016 0.067 0.033 NA 0 0.049 0.103 0.071 0.119 0.064 0.145 0.093 0.198 NA 0.057 0.017 0.06 0.033 NA NA NA NA NA NA
cuts_long_ml_r38 0 0.022 0.048 0.033 0.094 0.044 0.016 0.067 0.033 NA 0 0.049 0.103 0.071 0.119 0.064 0.145 0.093 0.198 NA 0.057 0.017 0.061 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r38 0 0.022 0.048 0.033 0.094 0.044 0.016 0.067 0.033 0.043 NA NA NA NA 0.119 0.064 0.145 0.092 NA NA 0.201 0.059 0.3 0.121 0.098 0.226 0.121 0.138 0.076 0.176
tso_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r39 0 0.037 0.07 0.049 0.103 0.056 0.021 0.079 0.04 NA 0 0.034 0.059 0.039 0 0.067 0.12 0.081 0.198 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 0 0.037 0.07 0.049 0.103 0.056 0.021 0.078 0.04 NA 0 0.034 0.059 0.039 0 0.067 0.12 0.081 0.198 0.117 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 0 0.026 0.058 0.038 0.089 0.048 0.016 0.068 0.034 NA 0 0.045 0.082 0.055 0.122 0.066 0.159 0.098 0.211 NA 0.043 0.023 0.066 0.033 NA NA NA NA NA NA
cuts_long_ml_r39 0 0.026 0.058 0.038 0.089 0.048 0.016 0.068 0.034 NA 0 0.045 0.082 0.055 0.122 0.066 0.159 0.098 0.211 NA 0.043 0.023 0.066 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r39 0 0.025 0.058 0.038 0.089 0.048 0.016 0.068 0.034 0.045 NA NA NA NA 0.122 0.066 0.159 0.098 NA NA 0.211 0.063 0.359 0.136 0.101 0.26 0.134 0.157 0.082 0.205
tso_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r40 0 0.035 0.101 0.059 0.101 0.057 0.018 0.088 0.044 NA 0 0.036 0.097 0.059 0 0.075 0.2 0.123 0.167 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 0 0.035 0.101 0.059 0.101 0.057 0.018 0.087 0.044 NA 0 0.036 0.097 0.059 0 0.075 0.199 0.123 0.167 0.106 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r40 0 0.024 0.056 0.038 0.086 0.045 0.016 0.064 0.034 NA 0 0.052 0.124 0.084 0.111 0.057 0.136 0.093 0.174 NA 0.06 0.016 0.087 0.044 NA NA NA NA NA NA
cuts_long_ml_r40 0 0.024 0.056 0.038 0.086 0.045 0.016 0.064 0.034 NA 0 0.052 0.124 0.084 0.111 0.057 0.136 0.093 0.174 NA 0.06 0.016 0.087 0.044 NA NA NA NA NA NA
cuts_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r40 0 0.024 0.056 0.038 0.085 0.045 0.016 0.064 0.034 0.043 NA NA NA NA 0.111 0.057 0.136 0.093 NA NA 0.174 0.045 0.262 0.122 0.079 0.188 0.097 0.129 0.064 0.159
tso_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r41 0 0.037 0.079 0.046 0.102 0.054 0.02 0.089 0.04 NA 0 0.037 0.066 0.045 0 0.078 0.138 0.097 0.178 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r41 0 0.037 0.078 0.046 0.102 0.054 0.02 0.089 0.04 NA 0 0.037 0.066 0.045 0 0.078 0.138 0.097 0.178 0.111 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r41 0 0.024 0.057 0.036 0.087 0.045 0.015 0.071 0.034 NA 0 0.049 0.094 0.065 0.116 0.064 0.145 0.096 0.19 NA 0.047 0.022 0.072 0.036 NA NA NA NA NA NA
cuts_long_ml_r41 0 0.024 0.057 0.036 0.087 0.045 0.015 0.071 0.034 NA 0 0.049 0.094 0.065 0.116 0.064 0.145 0.096 0.19 NA 0.047 0.022 0.072 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
