w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r22 0 0.011 0.025 0.016 0.077 0.037 0.015 0.06 0.028 0.02 NA NA NA NA 0.127 0.112 0.158 0.127 NA NA 0.314 0.249 0.428 0.315 0.236 0.33 0.279 0.279 0.263 0.347
msst_wide_ml_r23 0 0.011 0.021 0.016 0.125 0.042 0.016 0.071 0.047 NA 0 0.04 0.047 0.036 0 0.089 0.104 0.078 0.162 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.011 0.021 0.016 0.125 0.042 0.016 0.071 0.047 NA 0 0.04 0.047 0.036 0 0.089 0.104 0.078 0.163 0.104 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.011 0.021 0.016 0.127 0.042 0.017 0.07 0.047 NA 0 0.041 0.048 0.036 0 0.09 0.106 0.079 0.176 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.011 0.021 0.016 0.126 0.043 0.016 0.071 0.047 NA 0 0.04 0.046 0.035 0 0.09 0.104 0.078 0.182 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r23 0 0.012 0.025 0.016 0.092 0.039 0.015 0.059 0.027 NA 0 0.045 0.063 0.055 0.138 0.118 0.167 0.13 0.302 NA 0.019 0.052 0.099 0.08 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.011 0.025 0.016 0.092 0.04 0.015 0.059 0.027 NA 0 0.045 0.063 0.057 0.142 0.12 0.169 0.135 0.301 NA 0.019 0.052 0.097 0.079 NA NA NA NA NA NA
tso_wide_ml_r23 0 0.011 0.024 0.016 0.076 0.038 0.015 0.057 0.026 0.02 NA NA NA NA 0.139 0.119 0.165 0.133 NA NA 0.275 0.199 0.388 0.252 0.22 0.308 0.263 0.247 0.189 0.266
tso_wide_bayes_r23 0 0.011 0.024 0.016 0.075 0.038 0.015 0.057 0.026 0.02 NA NA NA NA 0.15 0.13 0.179 0.141 NA NA 0.327 0.236 0.459 0.303 0.261 0.365 0.312 0.296 0.224 0.316
tso_long_bayes_r23 0 0.011 0.024 0.016 0.076 0.038 0.015 0.057 0.026 0.02 NA NA NA NA 0.123 0.109 0.155 0.12 NA NA 0.326 0.236 0.464 0.3 0.261 0.367 0.314 0.294 0.224 0.317
msst_wide_ml_r24 0 0.011 0.03 0.018 0.123 0.046 0.02 0.098 0.045 NA 0 0.024 0.031 0.021 0 0.057 0.073 0.05 0.291 0.142 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.011 0.03 0.018 0.123 0.046 0.02 0.098 0.045 NA 0 0.024 0.031 0.021 0 0.057 0.073 0.05 0.291 0.143 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.011 0.03 0.018 0.125 0.046 0.02 0.099 0.045 NA 0 0.024 0.031 0.021 0 0.057 0.073 0.05 0.32 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.011 0.031 0.018 0.12 0.046 0.02 0.099 0.045 NA 0 0.023 0.03 0.022 0 0.056 0.072 0.051 0.33 0.149 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r24 0 0.011 0.023 0.016 0.093 0.039 0.016 0.059 0.029 NA 0 0.043 0.077 0.044 0.16 0.134 0.187 0.149 0.409 NA 0.023 0.066 0.218 0.068 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.011 0.024 0.016 0.093 0.039 0.016 0.059 0.029 NA 0 0.043 0.079 0.045 0.166 0.137 0.19 0.156 0.41 NA 0.022 0.065 0.214 0.067 NA NA NA NA NA NA
tso_wide_ml_r24 0 0.011 0.023 0.016 0.079 0.037 0.016 0.058 0.029 0.02 NA NA NA NA 0.162 0.134 0.186 0.154 NA NA 0.372 0.255 0.49 0.335 0.291 0.381 0.313 0.338 0.255 0.362
tso_wide_bayes_r24 0 0.011 0.023 0.016 0.079 0.038 0.016 0.058 0.029 0.02 NA NA NA NA 0.173 0.147 0.197 0.161 NA NA 0.446 0.308 0.582 0.406 0.349 0.456 0.374 0.406 0.305 0.434
tso_long_bayes_r24 0 0.011 0.023 0.016 0.079 0.038 0.016 0.058 0.029 0.02 NA NA NA NA 0.137 0.119 0.178 0.135 NA NA 0.441 0.302 0.583 0.398 0.344 0.452 0.372 0.4 0.302 0.429
msst_wide_ml_r25 0 0.012 0.028 0.019 0.104 0.045 0.018 0.074 0.04 NA 0 0.022 0.026 0.021 0 0.054 0.064 0.053 0.269 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.012 0.028 0.019 0.103 0.045 0.018 0.074 0.04 NA 0 0.022 0.026 0.021 0 0.054 0.064 0.053 0.269 0.138 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.012 0.028 0.019 0.104 0.045 0.018 0.074 0.04 NA 0 0.022 0.026 0.021 0 0.054 0.065 0.053 0.295 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.012 0.028 0.019 0.101 0.045 0.018 0.073 0.04 NA 0 0.022 0.026 0.022 0 0.056 0.065 0.054 0.298 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.012 0.025 0.016 0.087 0.038 0.016 0.06 0.027 NA 0 0.044 0.052 0.055 0.151 0.126 0.16 0.13 0.322 NA 0.046 0.039 0.056 0.072 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.012 0.025 0.016 0.087 0.038 0.016 0.06 0.027 NA 0 0.044 0.052 0.055 0.151 0.126 0.16 0.13 0.323 NA 0.046 0.039 0.056 0.072 NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.012 0.025 0.016 0.089 0.038 0.016 0.06 0.027 NA 0 0.046 0.054 0.058 0.153 0.128 0.162 0.129 0.352 NA 0.052 0.044 0.064 0.081 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.012 0.025 0.016 0.087 0.038 0.016 0.06 0.027 NA 0 0.046 0.055 0.059 0.153 0.13 0.164 0.134 0.35 NA 0.051 0.044 0.063 0.079 NA NA NA NA NA NA
tso_wide_ml_r25 0 0.011 0.025 0.016 0.074 0.037 0.015 0.058 0.027 0.02 NA NA NA NA 0.149 0.126 0.159 0.129 NA NA 0.317 0.225 0.357 0.235 0.253 0.321 0.269 0.252 0.208 0.259
tso_wide_bayes_r25 0 0.011 0.024 0.016 0.073 0.037 0.016 0.059 0.027 0.02 NA NA NA NA 0.161 0.138 0.172 0.138 NA NA 0.38 0.268 0.422 0.285 0.301 0.38 0.319 0.302 0.25 0.31
tso_long_bayes_r25 0 0.011 0.024 0.016 0.074 0.037 0.015 0.058 0.027 0.02 NA NA NA NA 0.134 0.115 0.149 0.117 NA NA 0.377 0.267 0.427 0.282 0.3 0.382 0.321 0.301 0.248 0.311
msst_wide_ml_r26 0 0.014 0.039 0.025 0.114 0.06 0.02 0.085 0.037 NA 0 0.041 0.048 0.043 0 0.087 0.099 0.089 0.174 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.014 0.039 0.025 0.114 0.06 0.02 0.085 0.037 NA 0 0.041 0.048 0.043 0 0.087 0.1 0.089 0.174 0.11 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.014 0.039 0.025 0.115 0.06 0.02 0.086 0.037 NA 0 0.042 0.049 0.044 0 0.088 0.102 0.091 0.192 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.014 0.04 0.025 0.117 0.061 0.02 0.085 0.037 NA 0 0.043 0.051 0.046 0 0.091 0.106 0.096 0.189 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.011 0.023 0.015 0.094 0.038 0.015 0.059 0.027 NA 0 0.112 0.157 0.137 0.137 0.127 0.181 0.153 0.247 NA 0.117 0.069 0.088 0.056 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.011 0.023 0.015 0.094 0.038 0.015 0.059 0.027 NA 0 0.112 0.157 0.137 0.137 0.127 0.181 0.153 0.247 NA 0.117 0.069 0.088 0.056 NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.011 0.023 0.015 0.095 0.039 0.015 0.058 0.027 NA 0 0.117 0.17 0.148 0.14 0.127 0.18 0.15 0.262 NA 0.129 0.078 0.101 0.063 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.011 0.023 0.015 0.095 0.039 0.015 0.059 0.027 NA 0 0.124 0.178 0.154 0.139 0.131 0.186 0.157 0.265 NA 0.132 0.077 0.099 0.062 NA NA NA NA NA NA
tso_wide_ml_r26 0 0.011 0.023 0.015 0.078 0.037 0.015 0.057 0.026 0.02 NA NA NA NA 0.138 0.127 0.182 0.153 NA NA 0.269 0.229 0.468 0.332 0.224 0.309 0.293 0.261 0.254 0.376
tso_wide_bayes_r26 0 0.011 0.023 0.015 0.079 0.038 0.015 0.057 0.027 0.02 NA NA NA NA 0.147 0.138 0.191 0.161 NA NA 0.323 0.274 0.56 0.401 0.267 0.368 0.349 0.312 0.304 0.452
tso_long_bayes_r26 0 0.011 0.023 0.015 0.079 0.037 0.015 0.057 0.027 0.02 NA NA NA NA 0.121 0.114 0.172 0.14 NA NA 0.316 0.27 0.552 0.395 0.263 0.362 0.345 0.307 0.3 0.445
msst_wide_ml_r27 0 0.01 0.022 0.014 0.143 0.053 0.018 0.073 0.031 NA 0 0.069 0.049 0.052 0 0.149 0.108 0.114 0.139 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.01 0.022 0.014 0.143 0.053 0.018 0.073 0.031 NA 0 0.069 0.049 0.052 0 0.149 0.107 0.114 0.14 0.097 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.01 0.022 0.014 0.145 0.053 0.019 0.073 0.031 NA 0 0.071 0.051 0.054 0 0.152 0.11 0.117 0.152 0.098 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.01 0.023 0.014 0.142 0.053 0.018 0.073 0.032 NA 0 0.064 0.047 0.05 0 0.142 0.105 0.113 0.155 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r27 0 0.012 0.026 0.017 0.091 0.04 0.016 0.061 0.028 NA 0 0.071 0.085 0.064 0.158 0.135 0.18 0.148 0.366 NA 0.089 0.065 0.098 0.031 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.012 0.026 0.016 0.091 0.04 0.016 0.063 0.028 NA 0 0.071 0.087 0.066 0.161 0.139 0.186 0.154 0.369 NA 0.09 0.065 0.097 0.032 NA NA NA NA NA NA
tso_wide_ml_r27 0 0.012 0.025 0.016 0.078 0.039 0.015 0.06 0.028 0.02 NA NA NA NA 0.158 0.133 0.18 0.149 NA NA 0.355 0.251 0.461 0.313 0.256 0.383 0.308 0.314 0.265 0.362
tso_wide_bayes_r27 0 0.012 0.025 0.016 0.078 0.039 0.015 0.061 0.028 0.02 NA NA NA NA 0.167 0.146 0.192 0.159 NA NA 0.436 0.302 0.559 0.381 0.309 0.467 0.373 0.383 0.32 0.44
tso_long_bayes_r27 0 0.012 0.025 0.016 0.078 0.039 0.015 0.06 0.028 0.02 NA NA NA NA 0.144 0.124 0.166 0.131 NA NA 0.423 0.299 0.547 0.372 0.305 0.454 0.368 0.373 0.316 0.43
msst_wide_ml_r28 0 0.013 0.032 0.02 0.113 0.053 0.019 0.097 0.043 NA 0 0.04 0.047 0.035 0 0.091 0.106 0.079 0.156 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 0 0.013 0.032 0.02 0.113 0.053 0.019 0.097 0.043 NA 0 0.04 0.047 0.035 0 0.091 0.106 0.079 0.156 0.104 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.013 0.033 0.02 0.115 0.054 0.019 0.098 0.043 NA 0 0.041 0.047 0.036 0 0.092 0.106 0.08 0.17 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.012 0.032 0.019 0.112 0.052 0.019 0.094 0.043 NA 0 0.04 0.046 0.036 0 0.091 0.102 0.081 0.174 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 0 0.011 0.024 0.016 0.091 0.038 0.015 0.06 0.027 NA 0 0.081 0.112 0.092 0.136 0.116 0.151 0.126 0.263 NA 0.094 0.071 0.168 0.1 NA NA NA NA NA NA
cuts_long_ml_r28 0 0.011 0.024 0.016 0.091 0.038 0.015 0.06 0.027 NA 0 0.081 0.112 0.092 0.136 0.116 0.151 0.126 0.264 NA 0.094 0.071 0.168 0.1 NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.011 0.024 0.016 0.091 0.038 0.015 0.059 0.027 NA 0 0.086 0.12 0.101 0.14 0.119 0.154 0.126 0.282 NA 0.107 0.08 0.189 0.111 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.011 0.024 0.016 0.092 0.038 0.015 0.06 0.027 NA 0 0.089 0.121 0.101 0.138 0.12 0.155 0.131 0.287 NA 0.107 0.081 0.186 0.112 NA NA NA NA NA NA
tso_wide_ml_r28 0 0.011 0.024 0.016 0.077 0.037 0.015 0.057 0.027 0.02 NA NA NA NA 0.136 0.116 0.151 0.127 NA NA 0.261 0.19 0.326 0.227 0.2 0.247 0.206 0.208 0.18 0.229
tso_wide_bayes_r28 0 0.011 0.024 0.015 0.076 0.038 0.015 0.058 0.027 0.02 NA NA NA NA 0.146 0.128 0.16 0.135 NA NA 0.314 0.23 0.389 0.274 0.241 0.298 0.247 0.25 0.217 0.275
tso_long_bayes_r28 0 0.011 0.024 0.015 0.077 0.037 0.015 0.058 0.027 0.02 NA NA NA NA 0.12 0.104 0.158 0.118 NA NA 0.309 0.226 0.388 0.273 0.236 0.294 0.244 0.248 0.214 0.274
msst_wide_ml_r29 0 0.01 0.025 0.016 0.14 0.056 0.021 0.07 0.035 NA 0 0.055 0.039 0.048 0 0.121 0.088 0.107 0.159 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 0 0.01 0.025 0.016 0.14 0.056 0.021 0.07 0.035 NA 0 0.055 0.039 0.048 0 0.121 0.088 0.107 0.159 0.104 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.01 0.025 0.016 0.143 0.056 0.021 0.071 0.035 NA 0 0.055 0.04 0.048 0 0.122 0.09 0.108 0.173 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.01 0.025 0.016 0.14 0.055 0.021 0.07 0.035 NA 0 0.049 0.036 0.045 0 0.108 0.082 0.098 0.177 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r29 0 0.012 0.024 0.016 0.089 0.039 0.015 0.059 0.027 NA 0 0.067 0.063 0.065 0.159 0.126 0.178 0.142 0.385 NA 0.072 0.104 0.031 0.067 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.012 0.025 0.016 0.089 0.038 0.015 0.059 0.027 NA 0 0.068 0.064 0.066 0.16 0.128 0.181 0.146 0.383 NA 0.073 0.103 0.032 0.066 NA NA NA NA NA NA
tso_wide_ml_r29 0 0.011 0.024 0.016 0.074 0.037 0.015 0.057 0.026 0.02 NA NA NA NA 0.159 0.125 0.18 0.145 NA NA 0.357 0.221 0.459 0.297 0.246 0.388 0.281 0.287 0.236 0.351
tso_wide_bayes_r29 0 0.011 0.024 0.016 0.073 0.038 0.015 0.058 0.026 0.02 NA NA NA NA 0.168 0.136 0.188 0.152 NA NA 0.427 0.265 0.551 0.359 0.294 0.464 0.336 0.343 0.282 0.423
tso_long_bayes_r29 0 0.011 0.024 0.016 0.074 0.037 0.015 0.057 0.026 0.02 NA NA NA NA 0.145 0.114 0.166 0.132 NA NA 0.427 0.264 0.55 0.356 0.293 0.464 0.336 0.343 0.281 0.42
msst_wide_ml_r30 0 0.013 0.032 0.02 0.104 0.046 0.02 0.108 0.043 NA 0 0.022 0.046 0.026 0 0.06 0.121 0.069 0.225 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 0 0.013 0.032 0.02 0.104 0.046 0.02 0.107 0.043 NA 0 0.022 0.046 0.026 0 0.06 0.121 0.069 0.225 0.126 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.013 0.032 0.02 0.105 0.046 0.02 0.109 0.043 NA 0 0.022 0.046 0.026 0 0.059 0.12 0.069 0.247 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.013 0.031 0.019 0.104 0.046 0.019 0.102 0.043 NA 0 0.023 0.043 0.027 0 0.062 0.112 0.072 0.245 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 0 0.011 0.023 0.016 0.09 0.037 0.015 0.06 0.028 NA 0 0.046 0.106 0.066 0.141 0.116 0.171 0.141 0.287 NA 0.055 0.044 0.249 0.093 NA NA NA NA NA NA
cuts_long_ml_r30 0 0.011 0.023 0.016 0.09 0.037 0.015 0.06 0.028 NA 0 0.046 0.106 0.066 0.141 0.116 0.171 0.141 0.287 NA 0.055 0.044 0.248 0.094 NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.011 0.023 0.016 0.09 0.038 0.015 0.059 0.028 NA 0 0.049 0.11 0.07 0.143 0.118 0.174 0.14 0.312 NA 0.059 0.048 0.277 0.106 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.011 0.024 0.016 0.09 0.038 0.015 0.06 0.028 NA 0 0.048 0.11 0.071 0.146 0.121 0.175 0.147 0.313 NA 0.058 0.049 0.273 0.104 NA NA NA NA NA NA
tso_wide_ml_r30 0 0.011 0.023 0.016 0.076 0.036 0.015 0.058 0.027 0.02 NA NA NA NA 0.14 0.116 0.167 0.141 NA NA 0.278 0.189 0.396 0.28 0.217 0.274 0.225 0.254 0.203 0.281
tso_wide_bayes_r30 0 0.011 0.023 0.015 0.075 0.036 0.015 0.059 0.027 0.02 NA NA NA NA 0.151 0.127 0.176 0.149 NA NA 0.334 0.227 0.471 0.339 0.26 0.328 0.27 0.306 0.244 0.335
tso_long_bayes_r30 0 0.011 0.023 0.015 0.075 0.036 0.015 0.059 0.028 0.02 NA NA NA NA 0.118 0.101 0.174 0.128 NA NA 0.33 0.225 0.479 0.337 0.258 0.328 0.27 0.304 0.243 0.338
msst_wide_ml_r31 0 0.012 0.024 0.017 0.124 0.048 0.018 0.07 0.038 NA 0 0.097 0.06 0.048 0 0.174 0.108 0.087 0.088 0.076 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 0 0.012 0.024 0.017 0.124 0.048 0.018 0.07 0.038 NA 0 0.097 0.06 0.048 0 0.173 0.108 0.087 0.088 0.076 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.012 0.024 0.017 0.127 0.048 0.018 0.071 0.039 NA 0 0.101 0.061 0.049 0 0.179 0.109 0.087 0.095 0.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.012 0.024 0.017 0.125 0.048 0.018 0.07 0.039 NA 0 0.096 0.058 0.046 0 0.172 0.105 0.084 0.102 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 0 0.011 0.024 0.016 0.092 0.039 0.015 0.059 0.028 NA 0 0.084 0.094 0.081 0.128 0.109 0.163 0.132 0.23 NA 0.063 0.094 0.069 0.052 NA NA NA NA NA NA
cuts_long_ml_r31 0 0.011 0.024 0.016 0.092 0.039 0.015 0.059 0.028 NA 0 0.084 0.094 0.081 0.128 0.109 0.163 0.132 0.23 NA 0.063 0.094 0.07 0.052 NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.011 0.023 0.016 0.092 0.039 0.015 0.058 0.028 NA 0 0.089 0.103 0.088 0.13 0.111 0.163 0.131 0.248 NA 0.071 0.105 0.08 0.059 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.011 0.024 0.016 0.093 0.039 0.015 0.059 0.028 NA 0 0.088 0.101 0.087 0.13 0.113 0.167 0.135 0.248 NA 0.072 0.104 0.078 0.059 NA NA NA NA NA NA
tso_wide_ml_r31 0 0.011 0.023 0.016 0.079 0.038 0.015 0.057 0.027 0.02 NA NA NA NA 0.127 0.109 0.163 0.131 NA NA 0.23 0.167 0.376 0.243 0.17 0.273 0.208 0.214 0.17 0.286
tso_wide_bayes_r31 0 0.011 0.023 0.016 0.079 0.038 0.015 0.057 0.027 0.02 NA NA NA NA 0.135 0.119 0.17 0.137 NA NA 0.278 0.202 0.45 0.295 0.203 0.328 0.249 0.257 0.203 0.345
tso_long_bayes_r31 0 0.011 0.023 0.016 0.079 0.038 0.015 0.057 0.027 0.02 NA NA NA NA 0.119 0.102 0.162 0.126 NA NA 0.275 0.2 0.449 0.292 0.202 0.326 0.248 0.256 0.202 0.342
msst_wide_ml_r32 0 0.012 0.029 0.018 0.112 0.046 0.018 0.094 0.042 NA 0 0.025 0.032 0.021 0 0.052 0.064 0.043 0.261 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 0 0.012 0.029 0.018 0.112 0.046 0.018 0.094 0.042 NA 0 0.025 0.032 0.021 0 0.052 0.064 0.043 0.261 0.135 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.012 0.029 0.018 0.113 0.046 0.018 0.095 0.043 NA 0 0.025 0.032 0.021 0 0.052 0.065 0.044 0.286 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.012 0.029 0.018 0.111 0.046 0.018 0.094 0.043 NA 0 0.026 0.032 0.022 0 0.055 0.065 0.045 0.29 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 0 0.011 0.025 0.016 0.091 0.038 0.016 0.063 0.028 NA 0 0.048 0.08 0.051 0.156 0.142 0.17 0.128 0.349 NA 0.06 0.065 0.185 0.078 NA NA NA NA NA NA
cuts_long_ml_r32 0 0.011 0.025 0.016 0.091 0.038 0.016 0.063 0.028 NA 0 0.048 0.08 0.052 0.156 0.142 0.17 0.128 0.349 NA 0.06 0.065 0.185 0.078 NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.011 0.024 0.016 0.091 0.038 0.016 0.062 0.029 NA 0 0.048 0.08 0.053 0.157 0.144 0.172 0.126 0.375 NA 0.049 0.07 0.195 0.086 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.011 0.025 0.016 0.092 0.039 0.016 0.063 0.029 NA 0 0.049 0.081 0.054 0.16 0.146 0.174 0.132 0.377 NA 0.05 0.071 0.191 0.084 NA NA NA NA NA NA
tso_wide_ml_r32 0 0.011 0.024 0.016 0.076 0.037 0.016 0.06 0.028 0.02 NA NA NA NA 0.157 0.142 0.171 0.13 NA NA 0.349 0.285 0.416 0.24 0.299 0.338 0.297 0.265 0.225 0.281
tso_wide_bayes_r32 0 0.011 0.024 0.016 0.076 0.037 0.016 0.061 0.028 0.02 NA NA NA NA 0.17 0.157 0.182 0.138 NA NA 0.418 0.344 0.494 0.291 0.358 0.405 0.355 0.318 0.27 0.337
tso_long_bayes_r32 0 0.011 0.024 0.016 0.076 0.037 0.016 0.061 0.028 0.02 NA NA NA NA 0.131 0.122 0.164 0.117 NA NA 0.41 0.336 0.492 0.283 0.35 0.398 0.35 0.312 0.264 0.331
msst_wide_ml_r33 0 0.013 0.039 0.021 0.101 0.048 0.018 0.102 0.041 NA 0 0.021 0.035 0.022 0 0.051 0.081 0.054 0.273 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 0 0.013 0.039 0.021 0.101 0.048 0.018 0.102 0.041 NA 0 0.021 0.035 0.022 0 0.051 0.081 0.054 0.274 0.139 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.013 0.039 0.021 0.102 0.048 0.018 0.103 0.041 NA 0 0.021 0.034 0.022 0 0.05 0.081 0.054 0.299 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.013 0.038 0.021 0.099 0.049 0.018 0.1 0.041 NA 0 0.021 0.034 0.023 0 0.052 0.08 0.054 0.301 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 0 0.011 0.024 0.016 0.089 0.037 0.016 0.059 0.028 NA 0 0.044 0.088 0.059 0.147 0.126 0.191 0.135 0.308 NA 0.052 0.038 0.166 0.076 NA NA NA NA NA NA
cuts_long_ml_r33 0 0.011 0.024 0.016 0.089 0.037 0.016 0.059 0.028 NA 0 0.044 0.088 0.059 0.147 0.126 0.191 0.135 0.308 NA 0.052 0.038 0.166 0.076 NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.012 0.024 0.016 0.089 0.037 0.016 0.059 0.028 NA 0 0.046 0.088 0.061 0.149 0.126 0.192 0.134 0.335 NA 0.058 0.042 0.185 0.086 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.011 0.024 0.016 0.089 0.037 0.016 0.059 0.028 NA 0 0.046 0.092 0.062 0.151 0.13 0.196 0.14 0.338 NA 0.059 0.042 0.185 0.085 NA NA NA NA NA NA
tso_wide_ml_r33 0 0.011 0.024 0.016 0.072 0.036 0.016 0.057 0.028 0.02 NA NA NA NA 0.147 0.126 0.188 0.135 NA NA 0.305 0.223 0.502 0.259 0.25 0.351 0.308 0.261 0.22 0.315
tso_wide_bayes_r33 0 0.011 0.023 0.016 0.072 0.036 0.016 0.057 0.028 0.02 NA NA NA NA 0.158 0.137 0.202 0.144 NA NA 0.365 0.267 0.597 0.313 0.299 0.419 0.367 0.312 0.263 0.375
tso_long_bayes_r33 0 0.011 0.024 0.016 0.072 0.036 0.016 0.057 0.028 0.02 NA NA NA NA 0.125 0.111 0.178 0.118 NA NA 0.361 0.264 0.602 0.31 0.295 0.417 0.366 0.309 0.261 0.375
