w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_long_ml_r28 0 0.009 0.02 0.015 0.083 0.04 0.012 0.058 0.035 NA 0 0.085 0.044 0.039 0 0.162 0.085 0.075 0.067 0.068 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.009 0.021 0.015 0.083 0.039 0.012 0.057 0.034 NA 0 0.079 0.043 0.039 0 0.151 0.084 0.076 0.081 0.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 0 0.009 0.02 0.013 0.056 0.027 0.011 0.042 0.019 NA 0 0.1 0.108 0.107 0.132 0.121 0.14 0.136 0.244 NA 0.1 0.113 0.099 0.111 NA NA NA NA NA NA
cuts_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.009 0.02 0.013 0.056 0.027 0.011 0.042 0.019 NA 0 0.109 0.12 0.116 0.135 0.126 0.143 0.139 0.264 NA 0.113 0.127 0.113 0.125 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r28 0 0.009 0.02 0.013 0.056 0.027 0.011 0.042 0.02 0.015 NA NA NA NA 0.145 0.119 0.151 0.15 NA NA 0.294 0.25 0.33 0.312 0.226 0.274 0.241 0.259 0.225 0.282
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 0 0.009 0.017 0.013 0.085 0.036 0.012 0.055 0.036 NA 0 0.096 0.043 0.036 0 0.198 0.089 0.076 0.07 0.07 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.008 0.017 0.013 0.084 0.035 0.012 0.054 0.034 NA 0 0.085 0.041 0.035 0 0.179 0.087 0.073 0.082 0.075 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.019 NA 0 0.097 0.083 0.084 0.138 0.148 0.166 0.151 0.273 NA 0.072 0.169 0.105 0.117 NA NA NA NA NA NA
cuts_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.009 0.019 0.013 0.056 0.027 0.011 0.041 0.02 NA 0 0.104 0.09 0.089 0.142 0.154 0.17 0.154 0.297 NA 0.083 0.19 0.119 0.132 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r29 0 0.009 0.019 0.013 0.056 0.027 0.011 0.041 0.02 0.015 NA NA NA NA 0.157 0.161 0.19 0.172 NA NA 0.323 0.375 0.466 0.385 0.29 0.36 0.354 0.315 0.308 0.376
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 0 0.009 0.018 0.014 0.093 0.044 0.012 0.056 0.041 NA 0 0.133 0.057 0.043 0 0.28 0.12 0.09 0.057 0.062 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.009 0.018 0.014 0.093 0.043 0.012 0.055 0.039 NA 0 0.12 0.055 0.043 0 0.255 0.119 0.092 0.064 0.066 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 0 0.009 0.019 0.012 0.057 0.027 0.011 0.042 0.019 NA 0 0.11 0.116 0.107 0.147 0.144 0.155 0.141 0.301 NA 0.131 0.165 0.127 0.161 NA NA NA NA NA NA
cuts_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.009 0.019 0.012 0.058 0.027 0.011 0.041 0.019 NA 0 0.118 0.116 0.113 0.151 0.15 0.16 0.145 0.322 NA 0.138 0.185 0.121 0.176 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r30 0 0.009 0.018 0.012 0.057 0.027 0.011 0.042 0.019 0.015 NA NA NA NA 0.161 0.138 0.168 0.157 NA NA 0.365 0.353 0.405 0.335 0.291 0.346 0.32 0.285 0.265 0.311
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 0 0.009 0.019 0.014 0.09 0.041 0.012 0.058 0.037 NA 0 0.095 0.046 0.038 0 0.202 0.098 0.081 0.071 0.07 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.009 0.019 0.014 0.089 0.04 0.012 0.057 0.035 NA 0 0.086 0.046 0.038 0 0.186 0.099 0.082 0.081 0.075 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 0 0.009 0.019 0.012 0.057 0.027 0.011 0.043 0.019 NA 0 0.1 0.107 0.099 0.145 0.139 0.17 0.148 0.295 NA 0.108 0.151 0.118 0.126 NA NA NA NA NA NA
cuts_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.009 0.019 0.012 0.056 0.027 0.011 0.043 0.019 NA 0 0.106 0.113 0.105 0.15 0.145 0.174 0.151 0.317 NA 0.119 0.171 0.128 0.141 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r31 0 0.009 0.019 0.012 0.057 0.027 0.011 0.043 0.019 0.015 NA NA NA NA 0.164 0.152 0.196 0.169 NA NA 0.359 0.331 0.491 0.37 0.285 0.381 0.341 0.311 0.282 0.381
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 0 0.009 0.019 0.015 0.092 0.04 0.013 0.061 0.04 NA 0 0.069 0.038 0.035 0 0.129 0.072 0.066 0.091 0.078 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.009 0.02 0.015 0.093 0.039 0.013 0.06 0.038 NA 0 0.059 0.035 0.034 0 0.113 0.069 0.066 0.114 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 0 0.009 0.019 0.013 0.055 0.026 0.011 0.042 0.019 NA 0 0.08 0.097 0.094 0.15 0.122 0.164 0.151 0.324 NA 0.116 0.118 0.13 0.143 NA NA NA NA NA NA
cuts_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.009 0.019 0.013 0.055 0.026 0.011 0.042 0.019 NA 0 0.086 0.105 0.101 0.155 0.127 0.169 0.154 0.35 NA 0.13 0.133 0.148 0.159 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r32 0 0.009 0.019 0.013 0.055 0.026 0.011 0.041 0.019 0.015 NA NA NA NA 0.17 0.132 0.187 0.17 NA NA 0.382 0.254 0.456 0.385 0.262 0.376 0.284 0.329 0.249 0.367
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 0 0.008 0.016 0.012 0.102 0.042 0.013 0.055 0.033 NA 0 0.144 0.054 0.055 0 0.312 0.118 0.119 0.06 0.063 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.008 0.017 0.012 0.102 0.041 0.013 0.055 0.031 NA 0 0.121 0.048 0.049 0 0.27 0.109 0.111 0.074 0.07 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 0 0.009 0.019 0.012 0.055 0.026 0.011 0.043 0.019 NA 0 0.084 0.08 0.078 0.162 0.136 0.168 0.15 0.369 NA 0.112 0.15 0.098 0.104 NA NA NA NA NA NA
cuts_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.009 0.019 0.012 0.055 0.025 0.011 0.042 0.019 NA 0 0.088 0.085 0.083 0.168 0.142 0.173 0.154 0.398 NA 0.126 0.169 0.11 0.117 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r33 0 0.009 0.019 0.012 0.055 0.026 0.011 0.042 0.019 0.015 NA NA NA NA 0.185 0.15 0.194 0.171 NA NA 0.446 0.318 0.479 0.38 0.306 0.426 0.327 0.364 0.288 0.389
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 0 0.009 0.018 0.014 0.082 0.036 0.012 0.058 0.037 NA 0 0.132 0.056 0.048 0 0.284 0.12 0.103 0.049 0.058 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.009 0.018 0.014 0.082 0.035 0.012 0.057 0.036 NA 0 0.126 0.057 0.049 0 0.277 0.126 0.107 0.059 0.063 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 0 0.009 0.019 0.013 0.056 0.027 0.011 0.043 0.02 NA 0 0.1 0.095 0.097 0.127 0.131 0.152 0.148 0.234 NA 0.073 0.143 0.11 0.122 NA NA NA NA NA NA
cuts_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.009 0.02 0.013 0.056 0.027 0.011 0.043 0.02 NA 0 0.106 0.102 0.103 0.131 0.136 0.157 0.152 0.253 NA 0.083 0.162 0.124 0.138 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r34 0 0.009 0.02 0.013 0.056 0.027 0.011 0.043 0.02 0.015 NA NA NA NA 0.144 0.141 0.172 0.165 NA NA 0.276 0.293 0.394 0.371 0.234 0.3 0.283 0.284 0.263 0.335
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 0 0.009 0.02 0.015 0.079 0.039 0.012 0.056 0.037 NA 0 0.12 0.05 0.044 0 0.238 0.1 0.087 0.052 0.06 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.009 0.019 0.015 0.079 0.038 0.012 0.054 0.035 NA 0 0.118 0.051 0.044 0 0.242 0.105 0.088 0.059 0.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 0 0.009 0.019 0.012 0.057 0.027 0.011 0.043 0.02 NA 0 0.135 0.125 0.121 0.12 0.141 0.136 0.127 0.201 NA 0.088 0.16 0.1 0.126 NA NA NA NA NA NA
cuts_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.009 0.019 0.012 0.057 0.027 0.011 0.042 0.02 NA 0 0.145 0.138 0.132 0.123 0.147 0.14 0.13 0.215 NA 0.097 0.18 0.112 0.141 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r35 0 0.009 0.019 0.012 0.057 0.027 0.011 0.043 0.02 0.015 NA NA NA NA 0.131 0.133 0.146 0.137 NA NA 0.244 0.339 0.313 0.272 0.237 0.245 0.273 0.208 0.239 0.248
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 0 0.008 0.02 0.014 0.09 0.043 0.013 0.058 0.035 NA 0 0.087 0.047 0.045 0 0.189 0.102 0.098 0.078 0.073 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.008 0.02 0.014 0.089 0.042 0.013 0.057 0.033 NA 0 0.084 0.047 0.046 0 0.184 0.103 0.101 0.091 0.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 0 0.009 0.019 0.013 0.055 0.027 0.011 0.042 0.02 NA 0 0.105 0.105 0.101 0.145 0.145 0.164 0.146 0.29 NA 0.107 0.142 0.109 0.121 NA NA NA NA NA NA
cuts_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.009 0.019 0.013 0.055 0.027 0.011 0.041 0.02 NA 0 0.113 0.114 0.109 0.149 0.15 0.168 0.149 0.312 NA 0.12 0.16 0.124 0.135 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r36 0 0.009 0.019 0.013 0.055 0.027 0.011 0.042 0.02 0.015 NA NA NA NA 0.163 0.16 0.188 0.166 NA NA 0.355 0.357 0.458 0.358 0.293 0.364 0.349 0.305 0.303 0.36
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 0 0.009 0.02 0.015 0.083 0.039 0.012 0.058 0.039 NA 0 0.05 0.031 0.027 0 0.105 0.065 0.056 0.116 0.09 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.009 0.02 0.015 0.082 0.038 0.012 0.057 0.038 NA 0 0.049 0.032 0.027 0 0.104 0.068 0.057 0.134 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 0 0.009 0.019 0.012 0.055 0.026 0.011 0.043 0.019 NA 0 0.091 0.091 0.091 0.147 0.147 0.163 0.137 0.309 NA 0.103 0.143 0.113 0.145 NA NA NA NA NA NA
cuts_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.009 0.019 0.012 0.055 0.026 0.011 0.042 0.019 NA 0 0.098 0.098 0.096 0.152 0.153 0.167 0.14 0.332 NA 0.114 0.162 0.126 0.162 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r37 0 0.009 0.019 0.012 0.055 0.026 0.011 0.043 0.019 0.015 NA NA NA NA 0.16 0.157 0.178 0.152 NA NA 0.367 0.368 0.448 0.318 0.317 0.372 0.352 0.281 0.271 0.321
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 0 0.009 0.021 0.015 0.085 0.04 0.013 0.062 0.036 NA 0 0.049 0.03 0.028 0 0.1 0.062 0.057 0.121 0.092 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.009 0.021 0.015 0.084 0.039 0.013 0.06 0.035 NA 0 0.049 0.031 0.029 0 0.1 0.066 0.06 0.142 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 0 0.009 0.02 0.013 0.055 0.027 0.011 0.043 0.02 NA 0 0.087 0.088 0.087 0.149 0.144 0.172 0.148 0.317 NA 0.095 0.144 0.124 0.131 NA NA NA NA NA NA
cuts_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.009 0.02 0.013 0.055 0.027 0.011 0.042 0.02 NA 0 0.093 0.095 0.092 0.154 0.15 0.177 0.152 0.342 NA 0.107 0.162 0.141 0.146 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r38 0 0.009 0.02 0.013 0.055 0.027 0.011 0.043 0.02 0.015 NA NA NA NA 0.17 0.159 0.198 0.17 NA NA 0.377 0.356 0.504 0.373 0.314 0.4 0.358 0.323 0.304 0.381
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 0 0.009 0.019 0.014 0.086 0.042 0.012 0.058 0.035 NA 0 0.13 0.049 0.041 0 0.254 0.096 0.081 0.051 0.059 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.009 0.019 0.014 0.086 0.041 0.012 0.057 0.034 NA 0 0.128 0.048 0.041 0 0.255 0.096 0.081 0.059 0.063 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 0 0.009 0.019 0.012 0.056 0.027 0.011 0.042 0.019 NA 0 0.109 0.109 0.101 0.137 0.131 0.134 0.12 0.277 NA 0.128 0.166 0.121 0.121 NA NA NA NA NA NA
cuts_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.009 0.019 0.012 0.056 0.027 0.011 0.042 0.019 NA 0 0.119 0.121 0.111 0.141 0.136 0.138 0.123 0.299 NA 0.144 0.187 0.135 0.134 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r39 0 0.009 0.019 0.012 0.057 0.027 0.011 0.042 0.019 0.015 NA NA NA NA 0.148 0.122 0.145 0.13 NA NA 0.316 0.293 0.302 0.245 0.247 0.269 0.234 0.226 0.203 0.227
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 0 0.009 0.02 0.015 0.078 0.036 0.013 0.058 0.04 NA 0 0.048 0.031 0.028 0 0.103 0.067 0.059 0.115 0.09 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r40 0 0.009 0.02 0.015 0.077 0.035 0.013 0.057 0.038 NA 0 0.046 0.031 0.028 0 0.103 0.069 0.061 0.132 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r40 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.02 NA 0 0.088 0.087 0.093 0.134 0.147 0.168 0.15 0.258 NA 0.069 0.128 0.111 0.144 NA NA NA NA NA NA
cuts_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r40 0 0.009 0.019 0.012 0.056 0.027 0.011 0.042 0.02 NA 0 0.093 0.093 0.099 0.138 0.152 0.172 0.154 0.281 NA 0.078 0.145 0.125 0.16 NA NA NA NA NA NA
tso_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r40 0 0.009 0.019 0.012 0.057 0.027 0.011 0.042 0.02 0.015 NA NA NA NA 0.152 0.161 0.191 0.171 NA NA 0.304 0.367 0.475 0.382 0.294 0.352 0.364 0.296 0.305 0.371
msst_wide_ml_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r41 0 0.009 0.019 0.014 0.088 0.039 0.013 0.057 0.035 NA 0 0.054 0.032 0.027 0 0.114 0.068 0.057 0.113 0.089 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r41 0 0.009 0.019 0.014 0.086 0.037 0.013 0.056 0.034 NA 0 0.05 0.03 0.026 0 0.107 0.066 0.056 0.13 0.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r41 0 0.009 0.019 0.012 0.056 0.026 0.011 0.042 0.019 NA 0 0.088 0.088 0.083 0.15 0.145 0.175 0.144 0.318 NA 0.095 0.144 0.111 0.116 NA NA NA NA NA NA
cuts_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r41 0 0.009 0.019 0.012 0.057 0.026 0.011 0.042 0.019 NA 0 0.094 0.095 0.089 0.154 0.151 0.179 0.147 0.344 NA 0.108 0.163 0.126 0.129 NA NA NA NA NA NA
