w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r23 0 0.013 0.028 0.018 0.094 0.043 0.018 0.069 0.031 NA 0 0.052 0.045 0.043 0.168 0.128 0.197 0.147 0.4 NA 0.042 0.093 0.071 0.066 NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.013 0.028 0.018 0.094 0.043 0.017 0.07 0.031 NA 0 0.053 0.049 0.044 0.174 0.134 0.203 0.151 0.434 NA 0.041 0.101 0.089 0.071 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.013 0.028 0.018 0.093 0.043 0.018 0.071 0.031 NA 0 0.054 0.05 0.046 0.169 0.129 0.199 0.148 0.438 NA 0.049 0.101 0.099 0.074 NA NA NA NA NA NA
tso_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r23 0 0.012 0.027 0.018 0.078 0.041 0.017 0.066 0.031 0.02 NA NA NA NA 0.177 0.134 0.207 0.154 NA NA 0.478 0.28 0.657 0.367 0.327 0.543 0.367 0.397 0.305 0.449
tso_long_bayes_r23 0 0.013 0.027 0.017 0.078 0.042 0.018 0.066 0.03 0.02 NA NA NA NA 0.172 0.148 0.195 0.159 NA NA 0.481 0.282 0.661 0.373 0.33 0.547 0.371 0.401 0.309 0.456
msst_wide_ml_r24 0 0.012 0.032 0.018 0.144 0.063 0.021 0.097 0.035 NA 0 0.052 0.044 0.031 0 0.114 0.098 0.071 0.181 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.012 0.032 0.018 0.144 0.063 0.021 0.097 0.035 NA 0 0.051 0.044 0.031 0 0.114 0.098 0.07 0.181 0.111 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.012 0.032 0.018 0.144 0.064 0.021 0.097 0.036 NA 0 0.052 0.044 0.031 0 0.116 0.099 0.071 0.194 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.012 0.033 0.018 0.143 0.062 0.02 0.098 0.035 NA 0 0.05 0.043 0.031 0 0.114 0.097 0.071 0.204 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r24 0 0.012 0.026 0.017 0.099 0.042 0.016 0.07 0.03 NA 0 0.077 0.084 0.057 0.163 0.136 0.162 0.132 0.375 NA 0.093 0.091 0.103 0.012 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.012 0.026 0.017 0.1 0.043 0.016 0.07 0.029 NA 0 0.074 0.083 0.055 0.155 0.129 0.155 0.123 0.366 NA 0.093 0.093 0.102 0.012 NA NA NA NA NA NA
tso_wide_ml_r24 0 0.012 0.026 0.016 0.08 0.041 0.016 0.066 0.029 0.02 NA NA NA NA 0.158 0.13 0.158 0.129 NA NA 0.352 0.24 0.355 0.235 0.252 0.303 0.251 0.271 0.217 0.271
tso_wide_bayes_r24 0 0.012 0.025 0.016 0.081 0.041 0.016 0.066 0.029 0.02 NA NA NA NA 0.168 0.136 0.17 0.137 NA NA 0.421 0.289 0.428 0.281 0.303 0.363 0.301 0.323 0.26 0.325
tso_long_bayes_r24 0 0.012 0.026 0.016 0.08 0.041 0.016 0.067 0.029 0.02 NA NA NA NA 0.17 0.139 0.143 0.129 NA NA 0.429 0.291 0.429 0.285 0.306 0.367 0.303 0.33 0.262 0.327
msst_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r25 0 0.011 0.021 0.016 0.138 0.053 0.018 0.076 0.042 NA 0 0.106 0.097 0.045 0 0.227 0.21 0.098 0.096 0.08 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.011 0.021 0.016 0.137 0.053 0.018 0.075 0.042 NA 0 0.112 0.103 0.047 0 0.239 0.22 0.101 0.103 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.011 0.022 0.016 0.139 0.053 0.018 0.075 0.042 NA 0 0.101 0.094 0.043 0 0.22 0.206 0.095 0.109 0.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r25 0 0.012 0.026 0.017 0.095 0.042 0.016 0.066 0.031 NA 0 0.075 0.082 0.052 0.14 0.126 0.168 0.136 0.279 NA 0.051 0.106 0.124 0.048 NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.012 0.026 0.017 0.097 0.042 0.016 0.066 0.031 NA 0 0.098 0.111 0.059 0.144 0.129 0.17 0.14 0.312 NA 0.1 0.137 0.175 0.093 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.012 0.026 0.017 0.096 0.042 0.016 0.066 0.031 NA 0 0.088 0.099 0.058 0.143 0.129 0.172 0.138 0.305 NA 0.084 0.129 0.162 0.079 NA NA NA NA NA NA
tso_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r25 0 0.012 0.026 0.017 0.081 0.041 0.016 0.064 0.03 0.021 NA NA NA NA 0.145 0.129 0.169 0.141 NA NA 0.33 0.268 0.459 0.309 0.254 0.352 0.33 0.305 0.247 0.343
tso_long_bayes_r25 0 0.012 0.025 0.017 0.08 0.041 0.016 0.064 0.03 0.021 NA NA NA NA 0.131 0.118 0.152 0.126 NA NA 0.334 0.271 0.467 0.311 0.257 0.357 0.335 0.308 0.25 0.346
msst_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r26 0 0.016 0.039 0.026 0.104 0.058 0.018 0.102 0.042 NA 0 0.019 0.031 0.023 0 0.049 0.078 0.057 0.334 0.153 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.016 0.04 0.027 0.105 0.058 0.018 0.104 0.043 NA 0 0.019 0.031 0.023 0 0.05 0.077 0.057 0.361 0.156 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.016 0.038 0.026 0.104 0.058 0.018 0.1 0.042 NA 0 0.019 0.03 0.022 0 0.051 0.073 0.055 0.365 0.159 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r26 0 0.013 0.028 0.018 0.096 0.045 0.017 0.068 0.03 NA 0 0.041 0.085 0.058 0.165 0.133 0.172 0.133 0.411 NA 0.069 0.013 0.192 0.078 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.013 0.027 0.018 0.096 0.044 0.017 0.067 0.03 NA 0 0.044 0.086 0.06 0.168 0.135 0.176 0.136 0.412 NA 0.069 0.012 0.193 0.076 NA NA NA NA NA NA
tso_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r26 0 0.012 0.027 0.017 0.079 0.043 0.017 0.066 0.029 0.02 NA NA NA NA 0.178 0.144 0.19 0.142 NA NA 0.464 0.303 0.515 0.295 0.36 0.426 0.35 0.317 0.279 0.346
tso_long_bayes_r26 0 0.012 0.027 0.017 0.08 0.042 0.017 0.067 0.029 0.02 NA NA NA NA 0.159 0.126 0.161 0.125 NA NA 0.456 0.303 0.511 0.299 0.357 0.42 0.347 0.317 0.28 0.346
msst_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r27 0 0.014 0.036 0.025 0.116 0.059 0.023 0.093 0.051 NA 0 0.041 0.04 0.04 0 0.095 0.092 0.091 0.179 0.112 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.014 0.037 0.025 0.116 0.058 0.023 0.093 0.052 NA 0 0.042 0.04 0.04 0 0.097 0.093 0.092 0.199 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.014 0.036 0.025 0.116 0.058 0.022 0.092 0.05 NA 0 0.041 0.041 0.04 0 0.092 0.093 0.09 0.199 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r27 0 0.013 0.029 0.019 0.09 0.042 0.018 0.07 0.032 NA 0 0.083 0.095 0.098 0.142 0.123 0.159 0.145 0.279 NA 0.091 0.089 0.083 0.097 NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.013 0.029 0.019 0.089 0.042 0.017 0.071 0.032 NA 0 0.089 0.102 0.105 0.145 0.128 0.164 0.149 0.305 NA 0.101 0.097 0.089 0.109 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.013 0.029 0.019 0.09 0.042 0.018 0.071 0.032 NA 0 0.088 0.102 0.106 0.143 0.125 0.161 0.149 0.298 NA 0.101 0.098 0.091 0.109 NA NA NA NA NA NA
tso_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r27 0 0.013 0.028 0.019 0.077 0.041 0.018 0.067 0.031 0.02 NA NA NA NA 0.157 0.139 0.179 0.161 NA NA 0.346 0.264 0.445 0.362 0.269 0.36 0.303 0.302 0.27 0.37
tso_long_bayes_r27 0 0.013 0.028 0.019 0.076 0.041 0.017 0.067 0.031 0.02 NA NA NA NA 0.139 0.127 0.151 0.145 NA NA 0.34 0.26 0.436 0.366 0.266 0.353 0.299 0.299 0.267 0.367
msst_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r28 0 0.014 0.037 0.019 0.124 0.054 0.025 0.098 0.037 NA 0 0.029 0.037 0.024 0 0.065 0.086 0.057 0.247 0.13 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.014 0.036 0.019 0.122 0.054 0.025 0.099 0.037 NA 0 0.029 0.038 0.024 0 0.066 0.087 0.057 0.268 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.015 0.037 0.019 0.12 0.053 0.024 0.097 0.037 NA 0 0.027 0.037 0.024 0 0.063 0.088 0.058 0.277 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r28 0 0.012 0.027 0.017 0.095 0.042 0.016 0.066 0.029 NA 0 0.05 0.076 0.049 0.147 0.099 0.162 0.126 0.306 NA 0.058 0.05 0.114 0.044 NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.012 0.027 0.017 0.096 0.043 0.016 0.067 0.029 NA 0 0.052 0.08 0.053 0.145 0.099 0.161 0.125 0.334 NA 0.065 0.056 0.128 0.05 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.012 0.026 0.017 0.094 0.043 0.016 0.067 0.029 NA 0 0.053 0.081 0.053 0.149 0.102 0.167 0.129 0.33 NA 0.065 0.055 0.127 0.05 NA NA NA NA NA NA
tso_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r28 0 0.012 0.026 0.017 0.079 0.041 0.016 0.063 0.028 0.02 NA NA NA NA 0.156 0.103 0.168 0.134 NA NA 0.367 0.166 0.443 0.274 0.22 0.366 0.241 0.3 0.19 0.315
tso_long_bayes_r28 0 0.012 0.026 0.017 0.079 0.041 0.016 0.063 0.027 0.02 NA NA NA NA 0.167 0.109 0.182 0.141 NA NA 0.366 0.166 0.445 0.271 0.219 0.365 0.239 0.298 0.188 0.312
msst_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r29 0 0.018 0.046 0.021 0.114 0.062 0.02 0.11 0.037 NA 0 0.024 0.034 0.027 0 0.055 0.077 0.062 0.29 0.142 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.018 0.047 0.022 0.116 0.063 0.02 0.11 0.038 NA 0 0.024 0.034 0.027 0 0.055 0.076 0.063 0.311 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.017 0.044 0.021 0.112 0.06 0.019 0.105 0.036 NA 0 0.025 0.034 0.028 0 0.059 0.078 0.067 0.319 0.147 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r29 0 0.013 0.027 0.018 0.089 0.041 0.016 0.064 0.029 NA 0 0.072 0.096 0.082 0.16 0.128 0.165 0.151 0.355 NA 0.129 0.036 0.099 0.066 NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.013 0.027 0.018 0.09 0.042 0.016 0.064 0.029 NA 0 0.069 0.097 0.083 0.165 0.131 0.17 0.155 0.379 NA 0.122 0.029 0.119 0.065 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.013 0.027 0.018 0.09 0.041 0.016 0.064 0.029 NA 0 0.07 0.099 0.085 0.161 0.129 0.167 0.153 0.386 NA 0.124 0.029 0.12 0.065 NA NA NA NA NA NA
tso_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r29 0 0.012 0.027 0.017 0.075 0.04 0.016 0.063 0.028 0.02 NA NA NA NA 0.166 0.129 0.169 0.154 NA NA 0.449 0.277 0.463 0.388 0.322 0.4 0.335 0.388 0.314 0.372
tso_long_bayes_r29 0 0.012 0.027 0.018 0.076 0.04 0.016 0.062 0.028 0.02 NA NA NA NA 0.12 0.103 0.124 0.127 NA NA 0.441 0.272 0.459 0.383 0.317 0.392 0.33 0.383 0.308 0.367
msst_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r30 0 0.012 0.029 0.018 0.133 0.053 0.022 0.102 0.042 NA 0 0.038 0.043 0.031 0 0.078 0.088 0.064 0.191 0.114 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.012 0.03 0.018 0.133 0.053 0.022 0.102 0.042 NA 0 0.04 0.044 0.032 0 0.079 0.089 0.065 0.205 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.012 0.03 0.018 0.132 0.053 0.022 0.101 0.042 NA 0 0.039 0.043 0.032 0 0.077 0.086 0.067 0.214 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r30 0 0.012 0.026 0.017 0.093 0.04 0.016 0.065 0.03 NA 0 0.055 0.079 0.062 0.152 0.114 0.177 0.133 0.336 NA 0.078 0.072 0.149 0.087 NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.012 0.026 0.017 0.093 0.04 0.016 0.065 0.03 NA 0 0.058 0.082 0.065 0.159 0.12 0.184 0.139 0.365 NA 0.083 0.08 0.167 0.095 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.012 0.027 0.017 0.093 0.04 0.016 0.066 0.03 NA 0 0.058 0.083 0.064 0.156 0.117 0.181 0.136 0.363 NA 0.083 0.08 0.169 0.095 NA NA NA NA NA NA
tso_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r30 0 0.012 0.026 0.017 0.074 0.039 0.016 0.063 0.029 0.02 NA NA NA NA 0.159 0.12 0.185 0.139 NA NA 0.396 0.216 0.515 0.299 0.262 0.413 0.277 0.312 0.223 0.342
tso_long_bayes_r30 0 0.012 0.025 0.017 0.075 0.038 0.016 0.062 0.029 0.02 NA NA NA NA 0.145 0.114 0.17 0.12 NA NA 0.391 0.219 0.529 0.299 0.261 0.415 0.28 0.31 0.224 0.345
msst_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r31 0 0.012 0.031 0.02 0.12 0.055 0.02 0.081 0.039 NA 0 0.03 0.034 0.029 0 0.07 0.08 0.068 0.231 0.127 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.012 0.031 0.02 0.121 0.056 0.02 0.082 0.04 NA 0 0.031 0.034 0.029 0 0.071 0.08 0.068 0.247 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.012 0.031 0.02 0.121 0.055 0.02 0.08 0.039 NA 0 0.029 0.034 0.029 0 0.069 0.082 0.068 0.253 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r31 0 0.012 0.028 0.018 0.093 0.042 0.017 0.07 0.031 NA 0 0.058 0.066 0.063 0.15 0.128 0.179 0.142 0.313 NA 0.06 0.046 0.046 0.052 NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.012 0.028 0.017 0.093 0.042 0.017 0.071 0.031 NA 0 0.06 0.069 0.066 0.143 0.123 0.171 0.137 0.335 NA 0.067 0.05 0.04 0.057 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.013 0.028 0.018 0.094 0.042 0.017 0.071 0.031 NA 0 0.06 0.068 0.065 0.156 0.134 0.187 0.148 0.34 NA 0.065 0.049 0.041 0.057 NA NA NA NA NA NA
tso_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r31 0 0.012 0.028 0.018 0.08 0.04 0.017 0.068 0.03 0.02 NA NA NA NA 0.156 0.133 0.187 0.149 NA NA 0.375 0.278 0.539 0.342 0.297 0.427 0.368 0.328 0.286 0.409
tso_long_bayes_r31 0 0.012 0.027 0.018 0.079 0.041 0.016 0.068 0.03 0.02 NA NA NA NA 0.147 0.115 0.16 0.128 NA NA 0.384 0.281 0.543 0.343 0.302 0.434 0.371 0.333 0.288 0.411
msst_wide_ml_r32 0 0.014 0.044 0.025 0.137 0.072 0.021 0.103 0.038 NA 0 0.045 0.058 0.047 0 0.101 0.128 0.104 0.18 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 0 0.014 0.044 0.024 0.137 0.072 0.021 0.102 0.038 NA 0 0.044 0.057 0.046 0 0.099 0.125 0.102 0.179 0.111 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.014 0.045 0.025 0.138 0.073 0.021 0.104 0.038 NA 0 0.046 0.059 0.048 0 0.102 0.129 0.105 0.193 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.014 0.044 0.024 0.138 0.072 0.021 0.101 0.037 NA 0 0.048 0.059 0.048 0 0.104 0.126 0.105 0.193 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 0 0.012 0.028 0.018 0.095 0.042 0.017 0.069 0.03 NA 0 0.099 0.146 0.114 0.144 0.129 0.193 0.15 0.273 NA 0.117 0.054 0.106 0.046 NA NA NA NA NA NA
cuts_long_ml_r32 0 0.012 0.028 0.018 0.095 0.042 0.017 0.069 0.03 NA 0 0.099 0.146 0.114 0.144 0.129 0.193 0.15 0.273 NA 0.117 0.054 0.106 0.046 NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.012 0.028 0.018 0.095 0.042 0.017 0.069 0.031 NA 0 0.111 0.16 0.125 0.149 0.138 0.2 0.157 0.294 NA 0.129 0.058 0.118 0.046 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.012 0.028 0.018 0.095 0.042 0.017 0.07 0.03 NA 0 0.111 0.164 0.13 0.146 0.132 0.199 0.154 0.297 NA 0.13 0.059 0.116 0.047 NA NA NA NA NA NA
tso_wide_ml_r32 0 0.012 0.027 0.017 0.079 0.04 0.017 0.066 0.03 0.02 NA NA NA NA 0.143 0.129 0.191 0.149 NA NA 0.289 0.235 0.517 0.313 0.232 0.333 0.316 0.268 0.256 0.382
tso_wide_bayes_r32 0 0.012 0.027 0.018 0.079 0.041 0.016 0.066 0.03 0.021 NA NA NA NA 0.154 0.137 0.205 0.16 NA NA 0.35 0.285 0.628 0.38 0.282 0.404 0.384 0.325 0.31 0.463
tso_long_bayes_r32 0 0.012 0.027 0.017 0.08 0.04 0.017 0.066 0.03 0.02 NA NA NA NA 0.108 0.096 0.152 0.111 NA NA 0.345 0.284 0.623 0.377 0.278 0.401 0.383 0.322 0.31 0.46
msst_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r33 0 0.014 0.038 0.016 0.159 0.071 0.026 0.125 0.038 NA 0 0.062 0.055 0.061 0 0.138 0.124 0.138 0.154 0.1 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.014 0.039 0.016 0.162 0.073 0.026 0.128 0.038 NA 0 0.066 0.056 0.064 0 0.146 0.127 0.144 0.164 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.014 0.036 0.016 0.157 0.067 0.024 0.116 0.037 NA 0 0.062 0.049 0.065 0 0.137 0.111 0.143 0.173 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r33 0 0.012 0.026 0.017 0.094 0.041 0.017 0.066 0.03 NA 0 0.07 0.112 0.085 0.154 0.106 0.159 0.138 0.325 NA 0.119 0.051 0.21 0.073 NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.012 0.026 0.017 0.093 0.041 0.017 0.066 0.03 NA 0 0.079 0.119 0.096 0.151 0.106 0.162 0.138 0.357 NA 0.135 0.059 0.224 0.078 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.012 0.026 0.017 0.095 0.041 0.017 0.066 0.031 NA 0 0.077 0.119 0.093 0.157 0.11 0.166 0.142 0.36 NA 0.133 0.058 0.222 0.077 NA NA NA NA NA NA
tso_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r33 0 0.012 0.026 0.017 0.08 0.04 0.017 0.062 0.03 0.021 NA NA NA NA 0.169 0.116 0.173 0.15 NA NA 0.403 0.188 0.424 0.32 0.229 0.367 0.24 0.327 0.227 0.307
tso_long_bayes_r33 0 0.012 0.026 0.017 0.079 0.039 0.017 0.063 0.03 0.02 NA NA NA NA 0.147 0.101 0.155 0.129 NA NA 0.405 0.19 0.427 0.319 0.229 0.37 0.242 0.328 0.227 0.31
msst_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r34 0 0.013 0.036 0.021 0.141 0.069 0.022 0.097 0.04 NA 0 0.059 0.054 0.048 0 0.123 0.113 0.1 0.155 0.102 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.013 0.036 0.022 0.143 0.07 0.022 0.097 0.04 NA 0 0.06 0.054 0.049 0 0.126 0.114 0.102 0.166 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.013 0.036 0.021 0.142 0.069 0.022 0.096 0.04 NA 0 0.062 0.058 0.053 0 0.127 0.118 0.107 0.175 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r34 0 0.012 0.028 0.018 0.092 0.042 0.017 0.069 0.03 NA 0 0.092 0.12 0.1 0.151 0.124 0.172 0.138 0.308 NA 0.13 0.077 0.109 0.065 NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.012 0.028 0.018 0.092 0.042 0.017 0.069 0.03 NA 0 0.1 0.129 0.107 0.154 0.128 0.176 0.142 0.33 NA 0.142 0.087 0.12 0.072 NA NA NA NA NA NA
