w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_long_bayes_r28 0 0.008 0.016 0.013 0.105 0.047 0.013 0.058 0.034 NA 0 0.142 0.167 0.056 0 0.211 0.246 0.083 0.058 0.06 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 0 0.009 0.018 0.012 0.068 0.03 0.012 0.048 0.021 NA 0 0.137 0.185 0.134 0.138 0.114 0.158 0.12 0.232 NA 0.148 0.041 0.076 0.115 NA NA NA NA NA NA
cuts_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.009 0.018 0.012 0.068 0.03 0.012 0.048 0.021 NA 0 0.17 0.23 0.157 0.141 0.117 0.163 0.124 0.243 NA 0.167 0.045 0.084 0.13 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r28 0 0.008 0.018 0.012 0.056 0.029 0.012 0.046 0.021 0.014 NA NA NA NA 0.147 0.126 0.173 0.123 NA NA 0.328 0.221 0.422 0.252 0.225 0.313 0.291 0.251 0.198 0.272
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 0 0.008 0.016 0.011 0.096 0.036 0.013 0.054 0.026 NA 0 0.091 0.058 0.048 0 0.193 0.123 0.102 0.067 0.067 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.008 0.017 0.011 0.095 0.035 0.013 0.054 0.026 NA 0 0.085 0.056 0.047 0 0.179 0.118 0.099 0.082 0.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 0 0.008 0.018 0.012 0.068 0.029 0.011 0.047 0.022 NA 0 0.075 0.072 0.057 0.128 0.117 0.155 0.121 0.232 NA 0.047 0.08 0.062 0.039 NA NA NA NA NA NA
cuts_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.008 0.018 0.012 0.068 0.029 0.011 0.047 0.022 NA 0 0.08 0.077 0.06 0.132 0.121 0.161 0.125 0.252 NA 0.052 0.089 0.07 0.044 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r29 0 0.008 0.018 0.012 0.054 0.028 0.011 0.045 0.021 0.013 NA NA NA NA 0.121 0.112 0.142 0.111 NA NA 0.281 0.234 0.408 0.248 0.216 0.32 0.276 0.249 0.215 0.301
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 0 0.008 0.018 0.011 0.086 0.033 0.014 0.061 0.027 NA 0 0.018 0.021 0.018 0 0.04 0.048 0.041 0.247 0.132 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.008 0.018 0.011 0.085 0.033 0.014 0.06 0.027 NA 0 0.017 0.021 0.018 0 0.04 0.049 0.042 0.272 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.008 0.018 0.012 0.068 0.03 0.011 0.049 0.022 NA 0 0.04 0.053 0.042 0.16 0.136 0.169 0.158 0.371 NA 0.01 0.052 0.093 0.059 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r30 0 0.008 0.018 0.012 0.056 0.029 0.011 0.047 0.021 0.013 NA NA NA NA 0.128 0.113 0.14 0.133 NA NA 0.398 0.287 0.449 0.383 0.321 0.399 0.307 0.374 0.312 0.363
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 0 0.009 0.024 0.014 0.094 0.042 0.015 0.07 0.026 NA 0 0.022 0.025 0.017 0 0.05 0.056 0.039 0.242 0.13 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.009 0.024 0.014 0.091 0.041 0.015 0.069 0.025 NA 0 0.02 0.025 0.017 0 0.046 0.056 0.039 0.276 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.008 0.018 0.011 0.071 0.03 0.011 0.048 0.021 NA 0 0.065 0.077 0.051 0.16 0.135 0.17 0.144 0.384 NA 0.073 0.077 0.096 0.013 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r31 0 0.008 0.017 0.011 0.057 0.028 0.011 0.046 0.021 0.013 NA NA NA NA 0.149 0.128 0.176 0.14 NA NA 0.422 0.298 0.473 0.344 0.322 0.388 0.334 0.364 0.298 0.382
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 0 0.007 0.017 0.011 0.112 0.046 0.014 0.051 0.026 NA 0 0.046 0.04 0.046 0 0.092 0.08 0.092 0.129 0.094 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.007 0.017 0.011 0.11 0.045 0.014 0.05 0.025 NA 0 0.045 0.039 0.045 0 0.089 0.078 0.087 0.147 0.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.008 0.018 0.011 0.071 0.031 0.012 0.045 0.021 NA 0 0.062 0.065 0.069 0.152 0.12 0.162 0.14 0.346 NA 0.078 0.055 0.017 0.056 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r32 0 0.008 0.017 0.011 0.058 0.029 0.012 0.043 0.02 0.013 NA NA NA NA 0.18 0.141 0.2 0.168 NA NA 0.401 0.25 0.464 0.341 0.274 0.411 0.32 0.327 0.275 0.38
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 0 0.011 0.031 0.02 0.079 0.043 0.013 0.07 0.034 NA 0 0.018 0.026 0.023 0 0.04 0.055 0.049 0.235 0.129 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.011 0.03 0.019 0.079 0.043 0.013 0.067 0.033 NA 0 0.019 0.028 0.024 0 0.042 0.058 0.051 0.257 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.008 0.018 0.012 0.067 0.029 0.012 0.046 0.021 NA 0 0.057 0.088 0.085 0.153 0.131 0.173 0.149 0.31 NA 0.075 0.013 0.087 0.109 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r33 0 0.008 0.018 0.012 0.055 0.028 0.011 0.044 0.021 0.013 NA NA NA NA 0.129 0.106 0.147 0.12 NA NA 0.343 0.249 0.443 0.338 0.275 0.341 0.313 0.291 0.264 0.345
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 0 0.01 0.027 0.018 0.077 0.04 0.013 0.068 0.038 NA 0 0.014 0.02 0.016 0 0.035 0.051 0.04 0.33 0.153 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.01 0.026 0.017 0.077 0.04 0.013 0.067 0.036 NA 0 0.014 0.02 0.016 0 0.035 0.049 0.04 0.363 0.16 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.008 0.018 0.012 0.069 0.03 0.011 0.047 0.022 NA 0 0.043 0.071 0.073 0.165 0.136 0.171 0.143 0.387 NA 0.069 0.02 0.098 0.14 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r34 0 0.008 0.018 0.012 0.057 0.029 0.011 0.045 0.021 0.013 NA NA NA NA 0.183 0.15 0.182 0.154 NA NA 0.443 0.298 0.466 0.337 0.348 0.399 0.351 0.341 0.277 0.358
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 0 0.008 0.02 0.014 0.084 0.034 0.015 0.063 0.034 NA 0 0.017 0.021 0.017 0 0.04 0.049 0.039 0.26 0.135 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.008 0.021 0.014 0.08 0.034 0.015 0.064 0.033 NA 0 0.017 0.02 0.017 0 0.04 0.048 0.039 0.3 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.008 0.018 0.012 0.067 0.029 0.012 0.046 0.021 NA 0 0.041 0.055 0.044 0.144 0.12 0.166 0.139 0.345 NA 0.008 0.052 0.092 0.063 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r35 0 0.009 0.018 0.012 0.054 0.029 0.012 0.044 0.021 0.013 NA NA NA NA 0.141 0.119 0.158 0.141 NA NA 0.383 0.257 0.5 0.354 0.297 0.416 0.333 0.351 0.262 0.365
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 0 0.008 0.019 0.013 0.088 0.036 0.016 0.053 0.028 NA 0 0.02 0.021 0.016 0 0.043 0.047 0.036 0.247 0.132 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.008 0.019 0.013 0.084 0.035 0.015 0.053 0.027 NA 0 0.02 0.021 0.017 0 0.042 0.047 0.037 0.281 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 0 0.008 0.018 0.012 0.069 0.03 0.012 0.048 0.021 NA 0 0.052 0.053 0.051 0.152 0.128 0.175 0.146 0.328 NA 0.06 0.048 0.043 0.044 NA NA NA NA NA NA
cuts_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.009 0.018 0.012 0.069 0.03 0.012 0.047 0.021 NA 0 0.054 0.053 0.052 0.157 0.133 0.18 0.151 0.355 NA 0.053 0.056 0.035 0.044 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r36 0 0.008 0.018 0.011 0.056 0.029 0.012 0.046 0.021 0.014 NA NA NA NA 0.111 0.1 0.123 0.103 NA NA 0.387 0.28 0.514 0.362 0.304 0.43 0.362 0.36 0.286 0.417
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 0 0.007 0.018 0.012 0.092 0.038 0.013 0.062 0.033 NA 0 0.044 0.033 0.031 0 0.095 0.073 0.068 0.114 0.089 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.008 0.018 0.012 0.089 0.037 0.013 0.061 0.032 NA 0 0.044 0.033 0.033 0 0.096 0.073 0.071 0.133 0.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 0 0.008 0.018 0.012 0.068 0.029 0.011 0.046 0.021 NA 0 0.072 0.07 0.072 0.13 0.124 0.156 0.123 0.244 NA 0.054 0.089 0.084 0.098 NA NA NA NA NA NA
cuts_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.008 0.018 0.012 0.068 0.029 0.011 0.047 0.021 NA 0 0.075 0.074 0.076 0.132 0.127 0.158 0.126 0.265 NA 0.059 0.098 0.095 0.109 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r37 0 0.008 0.017 0.011 0.055 0.028 0.011 0.045 0.021 0.013 NA NA NA NA 0.105 0.119 0.132 0.12 NA NA 0.289 0.262 0.404 0.259 0.243 0.321 0.289 0.242 0.227 0.267
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 0 0.007 0.017 0.012 0.1 0.037 0.015 0.058 0.031 NA 0 0.023 0.024 0.017 0 0.048 0.05 0.037 0.23 0.127 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.008 0.018 0.012 0.095 0.037 0.015 0.058 0.03 NA 0 0.022 0.023 0.017 0 0.045 0.05 0.038 0.276 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.008 0.018 0.012 0.071 0.03 0.012 0.046 0.021 NA 0 0.05 0.049 0.04 0.16 0.13 0.176 0.15 0.378 NA 0.024 0.082 0.078 0.055 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r38 0 0.008 0.017 0.011 0.058 0.029 0.012 0.044 0.02 0.013 NA NA NA NA 0.169 0.135 0.185 0.162 NA NA 0.417 0.273 0.49 0.368 0.307 0.432 0.346 0.377 0.28 0.38
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 0 0.009 0.021 0.016 0.077 0.035 0.013 0.052 0.033 NA 0 0.016 0.02 0.018 0 0.036 0.044 0.038 0.263 0.136 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.009 0.021 0.015 0.076 0.034 0.013 0.051 0.031 NA 0 0.017 0.02 0.018 0 0.037 0.045 0.038 0.289 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.008 0.018 0.012 0.069 0.029 0.012 0.046 0.021 NA 0 0.053 0.056 0.064 0.151 0.132 0.174 0.143 0.333 NA 0.056 0.041 0.028 0.071 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r39 0 0.008 0.018 0.012 0.054 0.028 0.012 0.044 0.02 0.013 NA NA NA NA 0.194 0.168 0.226 0.181 NA NA 0.374 0.286 0.493 0.341 0.313 0.411 0.361 0.323 0.276 0.389
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 0 0.008 0.021 0.015 0.105 0.05 0.015 0.059 0.032 NA 0 0.075 0.065 0.056 0 0.158 0.137 0.118 0.084 0.075 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r40 0 0.008 0.021 0.015 0.106 0.05 0.015 0.059 0.031 NA 0 0.076 0.069 0.06 0 0.159 0.143 0.125 0.093 0.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r40 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r40 0 0.008 0.018 0.012 0.073 0.03 0.012 0.047 0.022 NA 0 0.11 0.146 0.122 0.142 0.124 0.179 0.142 0.258 NA 0.117 0.078 0.042 0.069 NA NA NA NA NA NA
tso_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r40 0 0.008 0.017 0.011 0.059 0.029 0.012 0.045 0.021 0.013 NA NA NA NA 0.148 0.121 0.175 0.139 NA NA 0.318 0.233 0.47 0.3 0.227 0.346 0.299 0.256 0.229 0.353
msst_wide_ml_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r41 0 0.009 0.022 0.015 0.087 0.039 0.014 0.058 0.032 NA 0 0.037 0.034 0.028 0 0.078 0.072 0.059 0.13 0.095 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r41 0 0.009 0.022 0.015 0.086 0.039 0.014 0.058 0.031 NA 0 0.035 0.034 0.028 0 0.073 0.072 0.059 0.151 0.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r41 0 0.009 0.019 0.012 0.066 0.029 0.012 0.047 0.022 NA 0 0.095 0.111 0.098 0.135 0.116 0.163 0.138 0.247 NA 0.091 0.105 0.062 0.05 NA NA NA NA NA NA
cuts_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r41 0 0.009 0.019 0.012 0.066 0.029 0.012 0.047 0.022 NA 0 0.1 0.12 0.106 0.138 0.119 0.166 0.141 0.263 NA 0.102 0.114 0.062 0.054 NA NA NA NA NA NA
tso_wide_ml_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r41 0 0.008 0.019 0.012 0.053 0.028 0.011 0.045 0.022 0.013 NA NA NA NA 0.131 0.116 0.156 0.133 NA NA 0.312 0.227 0.45 0.324 0.235 0.339 0.269 0.276 0.231 0.366
msst_wide_ml_r42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
