w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_long_bayes_r28 0 0.007 0.015 0.01 0.061 0.025 0.01 0.042 0.021 NA 0 0.014 0.018 0.014 0 0.034 0.041 0.031 0.257 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 0 0.006 0.013 0.009 0.053 0.021 0.009 0.034 0.016 NA 0 0.047 0.068 0.058 0.143 0.125 0.142 0.117 0.292 NA 0.057 0.047 0.1 0.073 NA NA NA NA NA NA
cuts_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.006 0.013 0.009 0.053 0.022 0.009 0.034 0.016 NA 0 0.051 0.072 0.062 0.146 0.128 0.146 0.12 0.326 NA 0.07 0.058 0.113 0.083 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r28 0 0.006 0.013 0.009 0.043 0.021 0.009 0.033 0.016 0.011 NA NA NA NA 0.136 0.118 0.13 0.111 NA NA 0.349 0.265 0.345 0.238 0.289 0.311 0.272 0.259 0.214 0.267
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 0 0.005 0.014 0.008 0.084 0.033 0.01 0.049 0.018 NA 0 0.043 0.042 0.031 0 0.088 0.085 0.063 0.109 0.087 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.006 0.016 0.008 0.083 0.033 0.01 0.049 0.018 NA 0 0.037 0.037 0.027 0 0.074 0.074 0.056 0.141 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.006 0.013 0.009 0.053 0.021 0.009 0.034 0.016 NA 0 0.068 0.096 0.06 0.15 0.135 0.167 0.139 0.332 NA 0.074 0.046 0.14 0.012 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r29 0 0.006 0.013 0.009 0.043 0.02 0.009 0.033 0.016 0.011 NA NA NA NA 0.132 0.124 0.151 0.124 NA NA 0.364 0.29 0.446 0.311 0.281 0.344 0.334 0.318 0.287 0.34
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 0 0.006 0.013 0.008 0.071 0.024 0.01 0.043 0.019 NA 0 0.018 0.021 0.015 0 0.034 0.04 0.03 0.186 0.114 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.006 0.013 0.008 0.071 0.024 0.01 0.043 0.018 NA 0 0.018 0.02 0.016 0 0.036 0.04 0.032 0.214 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.006 0.013 0.008 0.056 0.022 0.009 0.035 0.016 NA 0 0.042 0.062 0.044 0.147 0.124 0.17 0.136 0.337 NA 0.033 0.051 0.117 0.058 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r30 0 0.006 0.013 0.008 0.043 0.021 0.009 0.033 0.016 0.01 NA NA NA NA 0.133 0.113 0.16 0.125 NA NA 0.36 0.25 0.483 0.306 0.284 0.392 0.294 0.316 0.262 0.346
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 0 0.006 0.015 0.011 0.061 0.025 0.01 0.041 0.024 NA 0 0.014 0.016 0.014 0 0.033 0.036 0.031 0.223 0.125 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.006 0.014 0.011 0.059 0.024 0.01 0.041 0.022 NA 0 0.015 0.016 0.014 0 0.034 0.038 0.032 0.253 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 0 0.006 0.013 0.009 0.053 0.021 0.009 0.034 0.016 NA 0 0.042 0.051 0.058 0.138 0.129 0.16 0.13 0.272 NA 0.032 0.036 0.054 0.074 NA NA NA NA NA NA
cuts_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.006 0.013 0.009 0.053 0.021 0.009 0.034 0.016 NA 0 0.044 0.054 0.061 0.14 0.131 0.162 0.132 0.305 NA 0.036 0.041 0.06 0.083 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r31 0 0.006 0.013 0.009 0.042 0.021 0.009 0.033 0.016 0.011 NA NA NA NA 0.128 0.121 0.149 0.127 NA NA 0.328 0.284 0.436 0.288 0.293 0.362 0.332 0.28 0.257 0.323
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 0 0.005 0.013 0.008 0.089 0.035 0.009 0.045 0.02 NA 0 0.042 0.045 0.034 0 0.091 0.097 0.073 0.108 0.086 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.005 0.014 0.008 0.086 0.033 0.009 0.045 0.019 NA 0 0.036 0.039 0.03 0 0.078 0.085 0.065 0.138 0.096 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.006 0.013 0.008 0.056 0.022 0.009 0.034 0.016 NA 0 0.125 0.163 0.131 0.151 0.129 0.173 0.139 0.305 NA 0.156 0.017 0.065 0.053 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r32 0 0.006 0.013 0.008 0.045 0.021 0.009 0.033 0.015 0.01 NA NA NA NA 0.136 0.118 0.155 0.126 NA NA 0.374 0.262 0.472 0.301 0.274 0.372 0.339 0.307 0.268 0.338
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 0 0.007 0.017 0.012 0.063 0.029 0.01 0.044 0.02 NA 0 0.016 0.021 0.017 0 0.036 0.046 0.038 0.183 0.114 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.007 0.017 0.011 0.062 0.028 0.009 0.044 0.019 NA 0 0.017 0.021 0.018 0 0.037 0.047 0.039 0.21 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 0 0.006 0.013 0.009 0.054 0.021 0.009 0.035 0.016 NA 0 0.066 0.106 0.081 0.135 0.108 0.144 0.116 0.256 NA 0.096 0.043 0.111 0.051 NA NA NA NA NA NA
cuts_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.006 0.013 0.009 0.054 0.022 0.009 0.035 0.016 NA 0 0.073 0.112 0.089 0.137 0.109 0.147 0.118 0.283 NA 0.108 0.046 0.117 0.054 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r33 0 0.006 0.013 0.009 0.043 0.021 0.009 0.033 0.015 0.011 NA NA NA NA 0.131 0.099 0.132 0.105 NA NA 0.311 0.196 0.358 0.23 0.23 0.294 0.235 0.231 0.2 0.268
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 0 0.006 0.012 0.009 0.082 0.028 0.01 0.039 0.023 NA 0 0.035 0.021 0.018 0 0.069 0.043 0.037 0.129 0.094 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.006 0.013 0.009 0.08 0.027 0.011 0.039 0.021 NA 0 0.031 0.021 0.018 0 0.063 0.043 0.037 0.169 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 0 0.006 0.013 0.009 0.054 0.022 0.009 0.034 0.016 NA 0 0.066 0.051 0.054 0.153 0.125 0.161 0.139 0.332 NA 0.057 0.103 0.042 0.049 NA NA NA NA NA NA
cuts_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.006 0.013 0.009 0.054 0.022 0.009 0.034 0.016 NA 0 0.068 0.053 0.056 0.157 0.13 0.165 0.142 0.369 NA 0.06 0.113 0.041 0.055 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r34 0 0.006 0.013 0.009 0.043 0.021 0.009 0.033 0.015 0.011 NA NA NA NA 0.141 0.118 0.148 0.131 NA NA 0.401 0.267 0.441 0.326 0.287 0.403 0.299 0.333 0.25 0.362
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 0 0.006 0.015 0.009 0.076 0.032 0.01 0.045 0.018 NA 0 0.083 0.042 0.06 0 0.162 0.081 0.117 0.055 0.062 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.006 0.014 0.009 0.076 0.03 0.01 0.044 0.017 NA 0 0.08 0.042 0.06 0 0.155 0.082 0.117 0.066 0.066 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.006 0.013 0.009 0.054 0.022 0.009 0.035 0.016 NA 0 0.127 0.163 0.133 0.132 0.125 0.163 0.133 0.244 NA 0.106 0.056 0.096 0.011 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r35 0 0.006 0.013 0.009 0.043 0.022 0.008 0.034 0.015 0.011 NA NA NA NA 0.124 0.116 0.149 0.117 NA NA 0.288 0.249 0.44 0.285 0.223 0.319 0.274 0.255 0.25 0.332
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 0 0.006 0.018 0.011 0.094 0.043 0.011 0.056 0.025 NA 0 0.029 0.029 0.024 0 0.065 0.066 0.053 0.178 0.111 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.006 0.017 0.011 0.09 0.04 0.01 0.054 0.024 NA 0 0.027 0.028 0.024 0 0.062 0.065 0.054 0.21 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 0 0.006 0.013 0.009 0.054 0.021 0.009 0.035 0.016 NA 0 0.084 0.116 0.089 0.17 0.145 0.203 0.151 0.395 NA 0.156 0.072 0.156 0.095 NA NA NA NA NA NA
cuts_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.006 0.013 0.009 0.054 0.022 0.009 0.035 0.016 NA 0 0.092 0.126 0.097 0.172 0.147 0.207 0.154 0.437 NA 0.173 0.082 0.172 0.108 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r36 0 0.006 0.013 0.009 0.044 0.021 0.009 0.034 0.015 0.011 NA NA NA NA 0.141 0.129 0.176 0.135 NA NA 0.493 0.352 0.698 0.384 0.366 0.521 0.456 0.382 0.337 0.463
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 0 0.006 0.014 0.008 0.08 0.031 0.011 0.053 0.021 NA 0 0.03 0.028 0.021 0 0.059 0.054 0.041 0.148 0.102 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.006 0.016 0.009 0.078 0.03 0.01 0.053 0.02 NA 0 0.028 0.026 0.02 0 0.054 0.052 0.04 0.187 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 0 0.006 0.013 0.009 0.055 0.022 0.009 0.035 0.016 NA 0 0.065 0.089 0.055 0.148 0.137 0.173 0.146 0.309 NA 0.061 0.077 0.167 0.052 NA NA NA NA NA NA
cuts_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.006 0.013 0.008 0.054 0.022 0.009 0.035 0.016 NA 0 0.069 0.093 0.059 0.151 0.14 0.177 0.149 0.344 NA 0.07 0.087 0.186 0.061 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r37 0 0.006 0.013 0.008 0.043 0.021 0.009 0.034 0.015 0.01 NA NA NA NA 0.131 0.128 0.16 0.133 NA NA 0.37 0.315 0.506 0.357 0.302 0.385 0.365 0.346 0.31 0.376
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 0 0.007 0.017 0.012 0.061 0.028 0.01 0.045 0.021 NA 0 0.016 0.019 0.014 0 0.036 0.043 0.032 0.204 0.12 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.007 0.017 0.011 0.06 0.027 0.01 0.044 0.02 NA 0 0.016 0.02 0.015 0 0.037 0.044 0.034 0.23 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 0 0.006 0.013 0.009 0.054 0.022 0.009 0.035 0.016 NA 0 0.059 0.083 0.068 0.135 0.125 0.152 0.121 0.258 NA 0.064 0.049 0.095 0.064 NA NA NA NA NA NA
cuts_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.006 0.013 0.009 0.054 0.022 0.009 0.035 0.016 NA 0 0.064 0.089 0.073 0.137 0.127 0.155 0.124 0.286 NA 0.073 0.056 0.103 0.07 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r38 0 0.006 0.013 0.009 0.043 0.021 0.009 0.034 0.015 0.011 NA NA NA NA 0.127 0.114 0.138 0.114 NA NA 0.311 0.264 0.397 0.251 0.271 0.315 0.295 0.25 0.234 0.295
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 0 0.007 0.017 0.011 0.064 0.028 0.01 0.05 0.024 NA 0 0.014 0.019 0.016 0 0.03 0.04 0.033 0.208 0.121 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.007 0.016 0.011 0.062 0.027 0.01 0.049 0.023 NA 0 0.014 0.019 0.017 0 0.03 0.039 0.035 0.239 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 0 0.006 0.013 0.009 0.054 0.021 0.009 0.035 0.016 NA 0 0.049 0.073 0.066 0.139 0.108 0.15 0.117 0.277 NA 0.062 0.039 0.094 0.081 NA NA NA NA NA NA
cuts_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.006 0.014 0.009 0.054 0.022 0.009 0.035 0.016 NA 0 0.052 0.077 0.07 0.142 0.11 0.154 0.119 0.309 NA 0.069 0.043 0.104 0.091 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r39 0 0.006 0.013 0.009 0.043 0.021 0.009 0.034 0.015 0.011 NA NA NA NA 0.135 0.101 0.142 0.11 NA NA 0.333 0.2 0.386 0.23 0.241 0.328 0.251 0.24 0.189 0.253
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 0 0.007 0.019 0.011 0.071 0.033 0.009 0.052 0.023 NA 0 0.017 0.022 0.021 0 0.038 0.046 0.045 0.196 0.117 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r40 0 0.007 0.018 0.01 0.07 0.031 0.009 0.05 0.022 NA 0 0.018 0.022 0.022 0 0.038 0.046 0.046 0.218 0.122 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r40 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r40 0 0.006 0.013 0.009 0.055 0.022 0.009 0.034 0.016 NA 0 0.056 0.093 0.075 0.142 0.127 0.175 0.138 0.3 NA 0.069 0.005 0.092 0.061 NA NA NA NA NA NA
tso_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r40 0 0.006 0.013 0.009 0.044 0.021 0.009 0.033 0.015 0.011 NA NA NA NA 0.13 0.116 0.161 0.135 NA NA 0.34 0.275 0.512 0.312 0.288 0.376 0.357 0.281 0.278 0.345
msst_wide_ml_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r41 0 0.006 0.015 0.009 0.08 0.035 0.01 0.042 0.018 NA 0 0.063 0.042 0.052 0 0.144 0.096 0.119 0.071 0.07 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r41 0 0.006 0.014 0.009 0.078 0.033 0.01 0.041 0.018 NA 0 0.06 0.042 0.051 0 0.137 0.097 0.117 0.08 0.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r41 0 0.006 0.013 0.009 0.055 0.022 0.009 0.034 0.016 NA 0 0.127 0.154 0.137 0.134 0.117 0.145 0.12 0.231 NA 0.138 0.043 0.067 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r41 0 0.006 0.013 0.009 0.054 0.022 0.009 0.034 0.016 NA 0 0.145 0.174 0.154 0.137 0.12 0.149 0.124 0.256 NA 0.148 0.049 0.073 0.032 NA NA NA NA NA NA
tso_wide_ml_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r41 0 0.006 0.013 0.009 0.044 0.021 0.009 0.033 0.015 0.011 NA NA NA NA 0.133 0.106 0.132 0.109 NA NA 0.311 0.229 0.359 0.245 0.226 0.299 0.254 0.236 0.224 0.281
