w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_long_ml_r28 0 0.007 0.015 0.012 0.073 0.033 0.01 0.049 0.034 NA 0 0.088 0.038 0.034 0 0.165 0.072 0.064 0.06 0.064 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.007 0.015 0.012 0.072 0.032 0.01 0.049 0.032 NA 0 0.084 0.039 0.034 0 0.152 0.073 0.064 0.075 0.071 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r28 0 0.007 0.016 0.01 0.047 0.022 0.009 0.035 0.016 NA 0 0.1 0.103 0.103 0.142 0.142 0.168 0.155 0.288 NA 0.102 0.164 0.129 0.156 NA NA NA NA NA NA
cuts_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.007 0.016 0.01 0.046 0.022 0.009 0.035 0.016 NA 0 0.107 0.111 0.111 0.144 0.147 0.172 0.159 0.321 NA 0.114 0.185 0.143 0.177 NA NA NA NA NA NA
tso_wide_ml_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r28 0 0.007 0.016 0.01 0.046 0.022 0.009 0.035 0.016 0.012 NA NA NA NA 0.135 0.137 0.156 0.151 NA NA 0.345 0.344 0.482 0.408 0.285 0.371 0.34 0.32 0.297 0.387
msst_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 0 0.007 0.017 0.012 0.068 0.033 0.01 0.049 0.03 NA 0 0.069 0.032 0.028 0 0.141 0.066 0.057 0.071 0.07 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.007 0.016 0.012 0.066 0.031 0.01 0.048 0.028 NA 0 0.064 0.032 0.027 0 0.132 0.065 0.056 0.085 0.076 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r29 0 0.007 0.016 0.01 0.044 0.022 0.009 0.034 0.016 NA 0 0.109 0.108 0.101 0.139 0.144 0.152 0.138 0.277 NA 0.111 0.172 0.129 0.126 NA NA NA NA NA NA
cuts_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.007 0.016 0.01 0.045 0.022 0.009 0.034 0.016 NA 0 0.117 0.117 0.111 0.14 0.149 0.156 0.141 0.304 NA 0.126 0.193 0.144 0.144 NA NA NA NA NA NA
tso_wide_ml_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r29 0 0.007 0.016 0.01 0.044 0.021 0.009 0.034 0.016 0.012 NA NA NA NA 0.134 0.139 0.145 0.136 NA NA 0.33 0.353 0.395 0.323 0.285 0.318 0.305 0.276 0.268 0.309
msst_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 0 0.008 0.016 0.013 0.071 0.035 0.01 0.05 0.037 NA 0 0.104 0.043 0.049 0 0.199 0.083 0.093 0.048 0.057 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.008 0.016 0.013 0.07 0.033 0.009 0.049 0.035 NA 0 0.092 0.043 0.049 0 0.174 0.083 0.093 0.059 0.062 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r30 0 0.007 0.016 0.01 0.045 0.022 0.009 0.036 0.016 NA 0 0.107 0.134 0.125 0.142 0.125 0.147 0.146 0.284 NA 0.143 0.149 0.138 0.165 NA NA NA NA NA NA
cuts_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.007 0.016 0.01 0.045 0.022 0.009 0.035 0.016 NA 0 0.115 0.143 0.136 0.143 0.13 0.15 0.149 0.311 NA 0.155 0.165 0.144 0.185 NA NA NA NA NA NA
tso_wide_ml_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r30 0 0.007 0.016 0.01 0.045 0.022 0.009 0.036 0.015 0.012 NA NA NA NA 0.143 0.12 0.135 0.135 NA NA 0.344 0.267 0.37 0.359 0.247 0.313 0.255 0.281 0.232 0.311
msst_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 0 0.007 0.016 0.012 0.07 0.032 0.011 0.046 0.031 NA 0 0.037 0.025 0.022 0 0.086 0.058 0.05 0.126 0.094 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.007 0.016 0.012 0.069 0.031 0.011 0.046 0.029 NA 0 0.035 0.024 0.021 0 0.08 0.057 0.049 0.156 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r31 0 0.007 0.016 0.01 0.045 0.022 0.009 0.034 0.016 NA 0 0.084 0.086 0.087 0.149 0.143 0.171 0.157 0.312 NA 0.092 0.121 0.101 0.123 NA NA NA NA NA NA
cuts_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.007 0.016 0.01 0.045 0.022 0.009 0.034 0.016 NA 0 0.089 0.092 0.093 0.151 0.147 0.174 0.161 0.347 NA 0.102 0.135 0.112 0.138 NA NA NA NA NA NA
tso_wide_ml_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r31 0 0.007 0.016 0.01 0.045 0.021 0.009 0.034 0.016 0.012 NA NA NA NA 0.137 0.138 0.16 0.154 NA NA 0.376 0.345 0.497 0.417 0.312 0.398 0.366 0.351 0.314 0.411
msst_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 0 0.008 0.015 0.012 0.072 0.033 0.01 0.046 0.031 NA 0 0.195 0.062 0.053 0 0.374 0.119 0.101 0.031 0.045 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.008 0.015 0.012 0.071 0.031 0.01 0.046 0.029 NA 0 0.175 0.059 0.05 0 0.332 0.114 0.095 0.039 0.05 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r32 0 0.007 0.016 0.01 0.044 0.021 0.009 0.034 0.016 NA 0 0.101 0.115 0.109 0.139 0.124 0.152 0.145 0.274 NA 0.117 0.14 0.119 0.129 NA NA NA NA NA NA
cuts_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.007 0.016 0.01 0.044 0.021 0.009 0.034 0.016 NA 0 0.108 0.126 0.119 0.142 0.129 0.155 0.148 0.302 NA 0.131 0.156 0.133 0.146 NA NA NA NA NA NA
tso_wide_ml_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r32 0 0.007 0.016 0.01 0.044 0.021 0.009 0.034 0.015 0.012 NA NA NA NA 0.135 0.119 0.138 0.132 NA NA 0.332 0.263 0.394 0.355 0.238 0.32 0.263 0.292 0.236 0.33
msst_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 0 0.007 0.017 0.012 0.065 0.031 0.01 0.05 0.03 NA 0 0.048 0.028 0.027 0 0.107 0.062 0.059 0.09 0.079 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.007 0.017 0.012 0.063 0.03 0.01 0.049 0.028 NA 0 0.045 0.028 0.027 0 0.098 0.062 0.059 0.108 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r33 0 0.007 0.016 0.01 0.045 0.022 0.009 0.034 0.016 NA 0 0.098 0.094 0.097 0.131 0.142 0.152 0.137 0.248 NA 0.081 0.132 0.116 0.136 NA NA NA NA NA NA
cuts_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.007 0.016 0.01 0.045 0.022 0.009 0.034 0.016 NA 0 0.105 0.101 0.103 0.133 0.145 0.155 0.141 0.274 NA 0.092 0.148 0.13 0.154 NA NA NA NA NA NA
tso_wide_ml_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r33 0 0.007 0.016 0.01 0.044 0.022 0.009 0.034 0.016 0.012 NA NA NA NA 0.126 0.134 0.144 0.136 NA NA 0.292 0.34 0.391 0.319 0.271 0.305 0.31 0.26 0.273 0.294
msst_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 0 0.007 0.018 0.012 0.069 0.034 0.011 0.051 0.027 NA 0 0.062 0.031 0.035 0 0.124 0.063 0.07 0.075 0.072 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.007 0.018 0.011 0.067 0.032 0.011 0.05 0.025 NA 0 0.054 0.03 0.034 0 0.107 0.06 0.068 0.093 0.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r34 0 0.007 0.016 0.011 0.044 0.022 0.009 0.035 0.016 NA 0 0.1 0.098 0.101 0.138 0.132 0.145 0.139 0.274 NA 0.106 0.133 0.115 0.118 NA NA NA NA NA NA
cuts_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.007 0.016 0.01 0.044 0.022 0.009 0.035 0.016 NA 0 0.108 0.108 0.11 0.14 0.135 0.148 0.142 0.303 NA 0.119 0.149 0.129 0.134 NA NA NA NA NA NA
tso_wide_ml_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r34 0 0.007 0.016 0.01 0.043 0.022 0.009 0.035 0.016 0.012 NA NA NA NA 0.135 0.126 0.139 0.135 NA NA 0.328 0.292 0.357 0.327 0.257 0.303 0.264 0.281 0.26 0.296
msst_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r35 0 0.007 0.015 0.011 0.076 0.034 0.01 0.049 0.033 NA 0 0.093 0.039 0.035 0 0.168 0.071 0.063 0.06 0.064 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.007 0.015 0.011 0.074 0.033 0.01 0.048 0.031 NA 0 0.087 0.038 0.034 0 0.154 0.069 0.062 0.074 0.07 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r35 0 0.007 0.016 0.01 0.045 0.022 0.009 0.035 0.016 NA 0 0.097 0.096 0.095 0.148 0.144 0.165 0.147 0.313 NA 0.109 0.168 0.124 0.155 NA NA NA NA NA NA
cuts_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.007 0.016 0.01 0.045 0.022 0.009 0.035 0.016 NA 0 0.104 0.104 0.102 0.151 0.149 0.168 0.152 0.346 NA 0.122 0.19 0.138 0.176 NA NA NA NA NA NA
tso_wide_ml_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r35 0 0.007 0.016 0.01 0.045 0.022 0.009 0.035 0.016 0.012 NA NA NA NA 0.142 0.139 0.155 0.146 NA NA 0.376 0.352 0.462 0.367 0.298 0.381 0.337 0.312 0.285 0.354
msst_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r36 0 0.007 0.015 0.011 0.072 0.034 0.01 0.047 0.028 NA 0 0.1 0.042 0.047 0 0.197 0.083 0.092 0.054 0.061 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.007 0.016 0.011 0.071 0.032 0.01 0.046 0.026 NA 0 0.09 0.042 0.046 0 0.172 0.082 0.09 0.068 0.067 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r36 0 0.007 0.016 0.011 0.045 0.022 0.009 0.035 0.016 NA 0 0.1 0.092 0.093 0.141 0.139 0.159 0.146 0.277 NA 0.089 0.155 0.096 0.114 NA NA NA NA NA NA
cuts_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.007 0.016 0.01 0.044 0.022 0.009 0.035 0.016 NA 0 0.107 0.101 0.102 0.143 0.144 0.162 0.149 0.307 NA 0.101 0.174 0.108 0.128 NA NA NA NA NA NA
tso_wide_ml_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r36 0 0.008 0.016 0.011 0.044 0.022 0.009 0.035 0.016 0.012 NA NA NA NA 0.135 0.134 0.149 0.14 NA NA 0.339 0.326 0.432 0.359 0.271 0.351 0.314 0.302 0.285 0.354
msst_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r37 0 0.007 0.018 0.013 0.07 0.036 0.01 0.05 0.031 NA 0 0.048 0.028 0.025 0 0.087 0.051 0.046 0.092 0.08 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.007 0.018 0.013 0.068 0.034 0.01 0.048 0.029 NA 0 0.045 0.027 0.025 0 0.08 0.05 0.045 0.116 0.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r37 0 0.007 0.016 0.01 0.045 0.022 0.009 0.035 0.016 NA 0 0.092 0.097 0.096 0.145 0.125 0.134 0.123 0.306 NA 0.133 0.126 0.109 0.132 NA NA NA NA NA NA
cuts_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.007 0.016 0.01 0.045 0.022 0.009 0.034 0.016 NA 0 0.101 0.109 0.105 0.147 0.129 0.137 0.126 0.338 NA 0.151 0.144 0.121 0.148 NA NA NA NA NA NA
tso_wide_ml_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r37 0 0.007 0.016 0.01 0.045 0.022 0.009 0.035 0.016 0.012 NA NA NA NA 0.149 0.118 0.128 0.118 NA NA 0.361 0.266 0.304 0.255 0.26 0.291 0.234 0.242 0.203 0.231
msst_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r38 0 0.007 0.015 0.01 0.068 0.032 0.009 0.044 0.024 NA 0 1.35 0.25 0.112 0 2.62 0.484 0.217 0.008 0.027 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.007 0.015 0.01 0.067 0.03 0.009 0.043 0.023 NA 0 1.658 0.304 0.125 0 3.265 0.596 0.243 0.01 0.027 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r38 0 0.007 0.016 0.01 0.045 0.022 0.009 0.034 0.016 NA 0 0.132 0.139 0.1 0.125 0.132 0.144 0.11 0.217 NA 0.102 0.186 0.121 0.083 NA NA NA NA NA NA
cuts_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.007 0.016 0.01 0.045 0.022 0.009 0.034 0.016 NA 0 0.144 0.154 0.111 0.126 0.137 0.147 0.113 0.237 NA 0.113 0.207 0.128 0.093 NA NA NA NA NA NA
tso_wide_ml_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r38 0 0.007 0.016 0.01 0.045 0.022 0.009 0.034 0.016 0.012 NA NA NA NA 0.125 0.127 0.135 0.104 NA NA 0.266 0.294 0.352 0.206 0.213 0.27 0.253 0.196 0.185 0.235
msst_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 0 0.007 0.016 0.012 0.07 0.034 0.01 0.048 0.032 NA 0 0.128 0.055 0.05 0 0.274 0.118 0.106 0.04 0.052 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.007 0.016 0.012 0.07 0.032 0.01 0.047 0.03 NA 0 0.115 0.054 0.05 0 0.246 0.116 0.106 0.051 0.058 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r39 0 0.007 0.016 0.01 0.045 0.021 0.009 0.034 0.016 NA 0 0.11 0.124 0.12 0.132 0.124 0.145 0.139 0.245 NA 0.111 0.126 0.118 0.146 NA NA NA NA NA NA
cuts_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.007 0.016 0.01 0.045 0.021 0.009 0.034 0.016 NA 0 0.121 0.138 0.132 0.134 0.128 0.148 0.142 0.269 NA 0.126 0.142 0.131 0.165 NA NA NA NA NA NA
tso_wide_ml_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r39 0 0.007 0.016 0.01 0.045 0.021 0.009 0.034 0.016 0.012 NA NA NA NA 0.132 0.117 0.135 0.13 NA NA 0.301 0.263 0.358 0.327 0.228 0.288 0.256 0.258 0.232 0.29
msst_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r40 0 0.007 0.016 0.012 0.071 0.034 0.01 0.047 0.029 NA 0 0.088 0.04 0.036 0 0.195 0.088 0.079 0.058 0.063 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r40 0 0.007 0.016 0.012 0.07 0.032 0.01 0.046 0.028 NA 0 0.081 0.038 0.036 0 0.178 0.084 0.079 0.071 0.069 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r40 0 0.007 0.015 0.01 0.046 0.022 0.009 0.035 0.016 NA 0 0.112 0.11 0.109 0.137 0.137 0.146 0.141 0.261 NA 0.109 0.147 0.101 0.119 NA NA NA NA NA NA
cuts_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r40 0 0.007 0.015 0.01 0.046 0.022 0.009 0.035 0.016 NA 0 0.12 0.122 0.119 0.139 0.142 0.149 0.144 0.286 NA 0.122 0.166 0.113 0.135 NA NA NA NA NA NA
tso_wide_ml_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r40 0 0.007 0.015 0.01 0.046 0.022 0.009 0.035 0.016 0.012 NA NA NA NA 0.134 0.131 0.137 0.137 NA NA 0.321 0.32 0.362 0.335 0.263 0.303 0.287 0.278 0.264 0.308
msst_wide_ml_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r41 0 0.007 0.016 0.012 0.073 0.035 0.01 0.047 0.029 NA 0 0.078 0.038 0.039 0 0.159 0.078 0.08 0.068 0.069 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r41 0 0.007 0.016 0.011 0.071 0.033 0.01 0.046 0.027 NA 0 0.071 0.037 0.039 0 0.144 0.077 0.079 0.082 0.074 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r41 0 0.007 0.016 0.01 0.046 0.022 0.009 0.035 0.016 NA 0 0.112 0.104 0.107 0.14 0.147 0.153 0.147 0.27 NA 0.104 0.151 0.092 0.123 NA NA NA NA NA NA
cuts_wide_bayes_r41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r41 0 0.007 0.016 0.01 0.046 0.022 0.009 0.035 0.016 NA 0 0.12 0.114 0.117 0.142 0.152 0.155 0.151 0.299 NA 0.116 0.169 0.099 0.138 NA NA NA NA NA NA
