75	1	2	4	3	0	2	2	1	-1	2	0	2	0	3	2	3	3	3	4	5	0	1	1	1	3	2	3	2	-2	1	0	1	0	3	4	2	-1	1	1	1	2	2	2	4	0	1	0	0	0	2	1	1	1	3	6	2	0	2	3	1	-1	2	0	0	3	4	3	3	3	2	7	4	2	4	6	6	0	2	0	2	0	1	0	1	2	3	2	3	1	3	2	4	1	3	4	4	0	2	0	3	2	1	2	1	2	5	4	6	1	2	3	3	2	2	5	3	1	2	2	3	0	3	3	2	0	2	0	1	1	2	0	3	0	1	-1	0	1	4	4	2	-2	1	-2	1	0	2	0	3	0	2	3	2	3	4	3	5	0	2	0	2	2	3	4	3	0	2	0	1	3	3	3	3	2	2	3	2	1	4	0	5
76	2	3	2	6	0	1	0	2	2	4	5	4	0	4	3	5	2	1	2	4	2	2	4	5	0	0	1	2	3	2	4	3	0	1	-1	3	3	3	4	4	1	1	2	2	6	3	6	6	0	1	0	3	2	2	4	4	2	2	4	4	4	2	4	4	1	0	0	3	1	2	2	4	3	3	3	5	2	2	6	5	3	3	2	5	3	3	6	6	0	2	0	2	4	3	8	5	2	3	5	4	0	1	1	2	1	3	4	4	4	3	7	7	2	4	4	4	3	2	1	3	3	4	4	3	0	4	0	5	1	3	3	5	1	3	5	5	2	4	4	5	1	2	3	3	2	4	5	5	4	3	5	5	0	2	2	4	3	3	5	4	3	3	7	5	1	3	3	4	2	1	2	1	2	2	2	3	2	4	7	7
77	0	1	0	3	0	2	1	3	5	2	3	5	3	3	0	5	0	3	3	4	3	4	6	6	4	2	2	5	1	4	4	5	4	3	2	6	1	0	-1	3	3	2	3	7	1	2	1	3	3	3	2	5	1	2	0	4	0	1	-1	0	1	1	3	4	4	4	4	6	0	2	0	4	-1	1	0	3	4	4	6	6	2	2	1	3	3	2	1	6	2	1	3	4	2	2	4	5	0	1	2	3	1	0	1	4	4	1	4	7	4	3	5	4	1	2	5	4	0	1	2	4	3	3	5	3	0	1	0	4	2	3	1	5	0	0	0	4	0	2	1	4	2	2	3	5	2	0	1	3	4	3	2	7	0	3	2	4	3	3	3	5	2	4	7	8	0	1	0	4	3	2	1	5	4	3	6	6	1	2	2	3
78	0	0	1	1	0	0	-2	0	1	1	5	3	4	3	6	4	-1	0	-1	1	0	0	0	1	-2	-1	1	0	1	0	0	0	0	0	0	0	0	0	0	2	2	3	7	5	0	0	0	0	1	0	1	3	2	2	4	4	0	1	1	1	0	0	0	0	1	1	2	1	2	2	2	4	0	2	1	0	0	0	0	0	1	0	3	0	-1	0	0	0	0	0	-1	0	2	2	2	3	0	2	3	1	0	-1	-1	0	1	2	1	3	-2	-1	-2	0	1	1	0	2	2	1	0	1	-1	0	0	0	2	1	0	3	2	1	2	2	0	0	0	0	1	3	4	1	1	0	0	0	1	0	2	2	1	2	3	1	-2	0	0	0	-1	0	-3	0	4	4	5	4	1	0	2	2	0	0	0	2	0	0	0	0	2	2	2	2
79	5	5	6	6	3	5	7	5	1	1	-1	1	0	2	1	2	2	3	4	5	4	4	3	3	2	2	3	1	0	2	1	5	2	3	4	3	1	2	2	3	7	5	6	5	1	1	0	3	5	3	4	5	0	0	-1	0	2	1	1	2	4	3	7	4	4	3	6	6	0	1	0	0	-1	0	1	3	3	4	3	3	0	3	1	2	3	3	3	4	0	2	3	1	-3	2	-1	1	1	3	4	3	0	2	1	2	3	4	5	5	2	3	3	4	1	4	1	4	4	4	5	5	4	6	6	6	1	3	3	4	2	4	5	4	5	4	3	5	1	3	4	3	1	2	1	3	3	4	5	4	0	2	0	1	2	3	1	3	2	1	1	4	2	2	5	3	0	1	0	0	1	2	2	2	5	4	7	5	1	3	0	3
80	0	2	1	1	0	1	0	0	1	2	2	1	1	2	3	1	2	3	0	4	2	2	5	3	-1	2	-3	0	2	1	4	4	1	1	0	3	1	2	0	3	1	3	0	1	2	2	1	3	0	1	0	3	2	2	1	4	0	2	-1	1	2	1	2	2	-1	1	-2	1	0	3	1	4	3	3	4	4	2	3	1	3	1	3	3	3	0	0	-2	0	2	3	3	2	3	1	2	2	3	3	3	3	0	1	2	2	2	2	3	2	4	3	4	4	4	1	3	5	-1	1	-1	1	1	2	2	1	2	1	0	2	3	4	7	6	1	1	0	2	4	4	3	4	2	1	1	3	2	3	1	2	1	3	1	3	0	2	1	3	1	1	0	5	0	2	3	3	0	1	-2	1	0	2	0	3	0	1	0	3	0	2	4	3
81	2	1	5	4	5	1	6	3	0	0	3	5	2	1	4	4	-1	0	0	2	0	0	1	3	0	2	2	4	1	1	2	4	1	0	2	1	-1	0	-1	1	0	0	4	2	0	0	3	1	0	1	3	3	0	0	0	2	3	0	4	5	-2	1	-1	3	0	0	2	2	3	0	3	3	0	-1	2	4	0	0	1	3	1	0	2	4	1	0	2	3	2	2	4	4	-1	0	3	3	-1	0	-1	2	0	0	1	4	1	1	0	2	0	0	0	1	2	1	2	5	5	2	6	6	0	0	6	3	1	0	1	1	2	0	4	4	2	2	7	4	-1	0	0	3	2	1	1	3	2	1	4	3	0	0	3	2	2	0	6	3	0	1	3	4	3	1	3	4	1	0	0	4	1	0	2	0	2	1	3	3	1	1	4	4
82	3	2	4	3	4	4	4	3	3	4	3	2	2	3	1	3	7	4	7	4	1	3	1	1	2	2	5	5	4	2	0	2	2	3	1	2	5	5	4	4	2	3	1	1	3	4	5	5	3	3	5	5	2	3	4	2	3	2	4	4	2	4	5	5	1	3	0	4	2	2	1	3	3	3	3	4	1	3	1	2	2	4	2	3	1	1	-1	1	1	3	2	3	4	4	5	5	4	3	5	5	3	4	5	4	1	4	5	2	2	4	5	3	5	4	5	6	3	5	3	5	3	4	4	5	4	4	4	6	2	3	4	4	4	4	6	4	3	3	0	4	3	3	4	4	2	3	4	2	2	3	4	4	4	4	5	4	4	3	5	5	3	2	0	3	3	3	3	3	1	1	2	2	2	3	3	4	2	0	0	3
83	2	3	4	5	0	3	1	3	3	2	4	4	2	3	2	4	0	1	0	3	2	3	5	3	0	2	1	3	0	2	0	4	0	2	5	2	0	2	1	3	1	1	3	4	0	1	2	4	1	3	2	5	-2	0	0	3	1	1	0	2	0	2	1	4	0	1	1	2	4	3	5	6	1	3	2	3	3	3	2	4	3	1	3	5	3	2	1	4	3	3	4	5	3	2	3	4	2	3	3	5	-1	1	0	1	0	1	0	4	-2	1	-1	1	1	3	2	3	5	1	4	4	0	2	1	4	0	2	3	3	3	1	4	2	2	3	1	4	0	2	1	2	0	3	4	3	0	1	1	3	0	3	3	3	0	2	7	5	0	2	1	3	1	1	2	3	0	3	2	2	0	2	5	6	1	2	0	4	1	3	3	4
84	0	0	0	3	0	3	5	4	3	3	2	3	0	1	3	2	0	0	-1	2	1	2	2	4	3	5	4	5	2	2	2	4	1	1	2	3	2	2	5	5	4	2	4	3	1	1	2	4	2	3	3	4	2	3	3	5	0	2	2	3	2	3	2	3	1	2	4	4	1	3	3	4	4	4	7	6	1	3	4	5	4	1	5	3	2	3	2	4	4	1	4	5	0	0	1	3	2	2	5	5	3	3	2	2	5	4	9	8	0	2	2	4	-2	0	-4	1	3	3	7	6	1	3	1	3	3	2	3	2	2	2	4	4	1	2	6	4	0	2	1	3	-1	1	0	4	2	4	6	5	2	1	3	3	1	1	0	3	2	4	5	5	3	2	3	3	5	4	5	5	2	3	2	4	2	3	0	2	1	0	3	3
85	5	4	6	6	0	0	1	1	1	3	2	3	2	3	4	5	0	0	4	3	3	3	5	6	0	2	2	2	1	1	2	3	2	2	3	4	4	3	6	5	2	4	3	6	2	4	7	5	0	2	1	2	-1	0	0	4	2	4	1	4	-1	0	0	0	0	2	0	2	2	2	3	4	1	1	3	2	4	4	5	5	3	3	3	4	2	2	4	3	4	2	1	3	1	2	2	5	1	2	4	4	4	4	6	5	1	1	1	4	3	1	1	4	1	1	1	1	4	2	3	4	0	0	1	1	2	1	4	3	0	1	0	0	0	2	2	2	1	1	2	2	1	2	4	6	1	2	0	2	1	1	2	4	0	1	0	2	1	3	3	3	2	3	4	5	0	1	2	3	3	3	3	5	1	1	1	3	0	0	0	3
86	2	2	3	4	2	4	6	5	0	2	2	2	-1	1	1	3	2	2	3	4	3	4	4	7	-2	2	2	1	0	1	0	2	3	2	4	5	4	4	5	5	2	2	2	6	3	3	6	4	0	2	4	2	3	2	4	5	4	3	6	5	1	3	4	6	2	3	3	6	2	1	1	4	2	2	5	4	0	2	4	2	0	1	0	2	0	2	1	2	2	3	4	3	3	3	5	4	3	4	8	6	2	1	4	4	1	3	5	5	4	3	4	6	4	5	9	8	1	2	2	4	3	5	5	5	4	4	5	6	0	2	4	4	1	1	0	1	0	3	2	3	2	2	3	3	0	2	1	2	0	1	2	3	1	2	2	4	1	3	6	8	3	3	3	2	2	1	5	4	2	1	2	2	2	3	5	4	1	3	3	3
87	5	3	3	5	4	3	2	4	6	5	6	6	5	4	7	6	2	4	3	7	8	5	11	8	5	4	2	5	6	5	10	9	5	3	4	5	1	2	0	5	0	2	2	3	1	3	2	4	6	4	8	6	6	4	6	6	2	5	2	5	4	5	5	6	4	2	4	3	2	4	4	5	4	3	4	5	2	3	6	4	4	3	6	5	2	4	4	5	5	5	5	6	3	3	8	6	6	4	8	7	2	2	0	3	3	5	6	5	5	4	4	3	3	2	4	6	1	3	0	4	2	2	3	5	3	3	3	4	3	4	4	6	1	4	1	4	8	6	9	11	1	3	2	2	2	3	6	4	4	2	1	3	3	3	4	6	8	4	7	6	1	3	1	4	2	4	5	5	3	2	2	4	6	4	7	7	6	3	5	6
88	2	3	2	0	0	3	2	3	3	4	4	3	2	5	4	5	1	4	0	3	3	5	3	3	4	5	5	4	3	5	6	3	3	4	2	2	3	3	3	2	1	5	3	3	5	5	5	4	4	5	5	5	3	4	5	3	1	4	6	3	3	3	1	4	5	4	2	4	1	4	3	2	4	4	5	4	0	4	3	3	2	4	2	2	3	4	3	3	0	3	1	0	3	5	4	4	0	3	-1	2	3	5	4	5	1	4	1	2	1	3	2	1	1	6	3	5	1	4	3	5	0	3	0	0	5	4	6	6	0	2	-1	0	2	5	5	3	0	2	0	1	2	5	3	2	1	4	1	4	0	3	3	1	1	4	1	2	2	3	2	2	2	4	3	2	0	4	0	3	-1	2	0	0	2	4	0	2	-1	2	-1	0
89	3	2	3	5	4	2	5	7	2	1	-1	3	1	2	0	3	2	1	-1	3	4	2	5	5	0	1	0	4	2	3	4	5	3	2	3	7	1	2	4	4	2	3	2	5	0	0	-1	4	0	1	2	4	0	2	3	4	0	1	0	2	0	0	0	4	4	2	3	4	-2	1	-2	2	1	1	-1	2	2	2	5	5	2	1	4	4	4	3	2	4	4	0	2	5	1	0	1	4	0	0	-1	2	0	2	3	3	2	1	1	2	1	2	3	3	5	3	5	7	2	2	4	3	0	2	0	3	3	3	3	6	1	3	2	4	2	1	2	5	2	0	3	3	0	0	1	4	0	3	3	3	3	2	4	5	2	1	1	4	1	1	-1	4	5	1	4	5	0	1	0	4	3	2	4	6	0	1	-1	4	5	2	2	6
90	4	3	7	5	6	4	6	6	1	2	5	4	5	4	9	4	0	2	2	1	2	4	4	3	3	3	5	6	5	3	5	5	4	2	4	3	5	5	7	6	2	3	4	3	2	4	5	5	1	3	3	4	2	4	6	5	1	3	1	2	3	4	6	3	2	2	5	3	4	4	5	5	2	3	3	4	5	4	5	5	6	6	11	8	4	3	9	6	3	4	4	6	3	3	3	2	3	4	6	5	2	3	3	3	0	2	0	4	2	4	4	3	2	2	5	3	1	3	4	4	3	2	1	5	2	4	6	4	6	5	8	7	4	5	6	6	3	4	6	4	4	3	5	4	3	5	5	5	4	5	4	4	6	4	6	4	2	2	1	3	4	5	6	5	0	2	2	3	1	3	2	1	4	3	8	4	3	5	4	4
91	2	5	4	4	4	5	5	6	5	4	5	3	3	2	2	3	2	4	3	4	0	3	0	4	2	4	3	4	2	4	3	5	2	4	2	2	3	5	4	5	3	4	0	2	4	5	5	5	3	4	5	4	2	3	2	4	2	4	4	6	1	4	5	4	3	5	3	5	1	4	6	5	1	3	3	4	3	3	2	3	4	5	4	5	5	5	7	5	0	2	0	0	2	3	3	5	4	7	5	6	2	2	3	3	6	5	5	6	1	3	3	4	4	4	3	5	5	5	6	7	4	5	5	5	3	5	7	6	0	2	1	3	2	4	2	2	5	4	4	5	0	5	2	3	3	4	6	4	5	5	6	4	1	5	3	3	5	4	4	6	2	4	4	5	0	3	0	2	0	1	0	0	3	4	2	2	3	3	4	3
92	0	3	-1	3	0	2	0	3	4	5	6	7	2	4	4	6	3	5	3	3	3	4	1	7	4	4	5	4	1	3	1	3	4	6	4	8	1	3	1	3	2	4	2	4	2	2	3	6	2	4	3	6	2	3	5	6	2	5	3	7	2	3	1	5	1	3	0	4	1	3	1	4	3	3	3	6	1	3	1	6	2	4	1	6	4	5	2	8	0	3	1	3	2	4	3	5	2	3	2	6	2	4	4	5	3	3	1	5	1	4	0	4	4	4	4	6	3	4	3	6	0	3	1	6	4	3	2	4	5	5	7	7	3	3	1	3	2	3	3	6	4	6	7	8	1	3	0	4	6	4	6	6	0	4	1	3	1	3	0	5	2	3	3	5	2	4	4	5	5	6	8	9	2	3	4	4	3	4	4	6
93	0	4	1	2	1	2	4	7	-2	2	-2	2	0	3	5	5	5	6	7	6	2	3	6	5	0	3	3	4	1	3	4	4	2	3	3	2	4	3	3	4	1	2	0	4	1	4	3	5	1	3	2	4	5	4	5	6	4	4	4	6	0	4	4	5	2	4	3	7	4	4	7	7	0	2	-1	2	0	3	4	6	1	3	2	4	3	3	3	4	2	4	3	5	4	5	6	5	2	4	4	4	1	4	2	1	4	4	4	4	3	4	5	6	0	3	1	2	2	3	5	5	0	3	0	3	3	4	7	7	2	3	4	5	2	4	4	5	4	3	4	4	1	3	3	4	3	4	7	4	2	3	2	2	0	1	0	2	0	1	3	5	2	4	4	6	1	4	1	4	1	3	3	3	2	4	6	6	0	4	4	4
94	2	1	3	4	-3	0	0	0	1	1	0	0	0	1	0	0	-1	1	0	1	-2	1	-1	1	0	3	2	2	3	1	2	2	1	1	0	2	2	1	3	3	-1	0	-2	0	0	0	1	1	1	2	3	1	1	1	3	1	0	1	2	1	2	2	4	4	0	3	2	2	-1	1	1	0	2	0	2	0	-1	0	0	1	0	0	0	0	0	0	2	1	2	1	3	2	0	0	0	0	0	2	2	3	0	1	0	0	0	1	-1	0	0	1	1	2	0	1	0	0	0	0	0	0	1	0	-1	0	0	2	3	2	-1	0	0	0	-1	0	2	0	-3	0	0	0	0	1	3	2	0	1	1	1	0	1	0	1	0	0	0	1	-1	1	0	0	3	1	4	4	5	1	6	4	0	0	0	0	1	1	2	2	3	1	5	4
95	3	5	5	2	3	6	1	2	4	6	4	3	1	4	2	3	2	5	4	3	1	6	3	2	0	5	4	2	1	5	8	3	1	6	4	5	5	7	7	6	0	3	0	0	4	6	5	5	1	5	3	3	2	4	3	4	0	5	1	1	3	5	4	4	3	5	5	6	2	6	5	4	0	4	3	2	4	7	7	5	2	6	5	4	4	6	6	4	4	4	6	3	2	5	5	3	2	5	5	5	3	4	2	2	4	7	6	6	3	6	5	6	4	4	4	3	2	5	5	5	1	5	2	2	4	5	5	4	3	5	5	3	2	7	5	4	1	4	2	3	2	4	0	5	2	5	0	4	3	7	9	5	3	6	5	4	4	6	8	5	2	6	5	2	2	4	2	3	3	6	6	6	1	4	1	3	2	6	2	3
96	3	1	2	2	1	2	0	0	0	0	0	0	1	2	3	1	4	3	5	3	0	2	1	0	1	0	2	0	0	0	0	1	5	2	5	2	4	0	1	0	2	0	0	0	2	1	3	0	1	1	2	1	1	1	1	1	2	2	4	3	3	3	1	2	4	2	4	2	2	2	2	1	3	2	2	1	-1	0	-3	-2	2	3	4	1	2	3	4	1	1	1	1	1	1	2	6	1	0	0	0	0	1	1	0	0	3	2	1	0	1	1	0	0	0	3	2	2	4	1	3	2	1	0	2	2	1	1	0	-1	5	1	5	2	0	0	0	0	0	1	0	0	2	1	4	0	3	3	5	2	2	0	5	2	2	0	3	2	2	3	1	0	3	2	0	2	4	3	3	1	3	2	4	3	4	2	6	3	1	1	2	0
97	4	5	4	6	5	7	4	7	5	6	7	6	4	6	6	6	5	6	4	6	4	6	3	5	4	5	4	4	5	7	7	6	3	3	2	3	5	6	6	6	6	7	9	8	5	7	5	5	4	6	9	7	5	4	3	5	5	7	6	5	4	5	7	5	6	7	7	5	3	4	4	5	4	6	5	5	2	5	2	4	4	6	5	5	7	6	10	8	4	5	4	5	3	5	3	6	5	7	7	5	4	6	4	5	6	6	4	5	6	6	4	7	5	6	3	5	4	5	3	6	3	5	4	5	4	7	4	5	4	5	7	6	7	7	8	7	3	7	6	5	0	4	3	3	3	5	3	5	4	6	4	4	6	8	8	8	3	6	6	8	5	8	7	6	5	6	7	7	2	4	1	3	5	7	7	6	3	6	4	5
98	2	2	6	4	3	1	4	3	3	3	6	4	2	2	5	3	6	5	9	6	3	3	7	6	0	3	4	3	3	2	5	5	4	4	6	6	5	2	6	7	0	1	2	4	5	3	6	6	2	1	4	5	3	2	6	6	3	3	4	5	1	0	3	3	2	3	2	5	0	1	0	3	0	1	3	3	2	2	7	5	3	2	6	5	3	2	7	6	3	4	8	5	3	1	3	2	2	2	3	4	4	3	5	5	6	4	8	8	3	2	6	7	2	1	6	6	3	3	6	5	3	4	10	6	0	2	1	2	4	3	7	5	4	3	5	4	1	3	5	4	4	3	8	7	0	2	3	3	3	2	4	4	2	2	6	5	3	3	7	5	0	1	3	2	2	2	5	6	2	1	3	5	3	2	6	3	0	1	4	5
99	0	1	-1	1	0	2	0	2	1	2	4	6	0	3	3	4	2	2	3	3	5	3	4	3	4	4	4	5	1	3	2	3	0	1	0	2	5	2	6	4	1	1	0	3	1	2	0	3	3	2	3	2	0	3	3	3	0	1	1	3	1	2	3	3	0	1	0	2	0	2	-2	3	1	1	0	2	0	2	-1	1	0	3	2	5	2	2	1	2	0	2	1	4	0	2	3	5	-1	1	-1	0	0	1	4	4	2	3	2	5	2	3	3	5	3	4	5	5	0	2	-1	3	0	2	1	1	1	3	0	2	0	0	1	1	4	2	3	3	0	1	0	1	2	3	3	3	3	1	0	3	-2	0	0	2	1	1	2	2	-1	1	0	2	2	3	3	4	-2	0	-4	2	0	1	0	3	0	0	-2	3	2	4	5	5
100	-1	0	0	3	-1	2	3	5	0	1	0	1	0	2	1	2	0	3	5	4	-1	1	1	0	3	4	6	5	3	4	3	4	4	3	4	5	-3	1	-4	-1	0	2	0	4	0	0	-2	1	0	2	1	4	2	2	2	5	0	1	0	2	0	3	0	2	-2	1	0	1	0	2	3	3	2	4	3	4	-3	0	-2	1	-1	1	0	1	1	2	1	4	2	2	3	3	0	1	1	3	0	3	0	1	-1	2	0	1	0	3	0	2	-1	2	-1	1	3	4	6	4	1	2	2	3	-3	2	-6	0	0	4	1	2	-3	1	0	1	1	2	3	5	-1	1	-3	1	0	4	1	3	0	1	4	4	0	2	0	4	-2	0	-3	0	-2	0	0	2	-2	2	1	1	2	4	5	5	-2	2	0	1	2	3	3	3	-1	2	0	4
