43	4.39072059405035	2.01714578160359	3.97723077553382	3.29101811814696	1.63539616420919	1.94441269746522	1.48641605994599	2.19818678622795	-0.308134582750183	-0.415415970857305	-1.61360174750199	0.5775133059922	2.67077882264583	2.22724500514865	2.55008055760185	-0.122396042677167	1.93498304542717	0.904260756448601	1.64809909395038	0.92687504371268	2.98056605160178	2.35174998881183	2.26605594402525	2.83802051740117	1.74828974884224	1.2609690169097	1.77783536567676	2.25838360732356	5.61996899280664	1.70476109039843	6.50789217545188	6.15611693722264	3.16115134510441	1.95922976646793	1.77386905755284	2.80638441591187	0.436578423087597	0.330036996504903	3.22913473474264	1.19424732504039	2.25352897126357	2.52064564096176	1.88591097284454	2.97150135503306	2.75827483945373	-0.476007768266998	2.60211084112666	0.469531555155368	1.90125852347598	1.98615252486786	4.07452428148622	0.722178074571469	3.8318761230431	1.38870719779189	5.70666416456814	2.63544822172521	2.10625794473912	3.01683251809767	3.84085656164523	2.7287991924908	1.62694504685468	0.30688367213654	0.0818581295865411	0.0198589873057231	1.85634483913364	2.78581957814569	2.70365042271947	0.831510522674511	1.83512975546129	1.85675628924032	2.15139975004502	1.71896001631645	1.23711110222043	1.05528939230273	0.0704393171356078	2.31631471821961	4.52648189517963	3.67795258712977	4.0825381316627	2.67263028356005
44	8.72806287226508	5.92601950867902	9.69056081348265	7.82782379739658	10.5927083605524	8.7659273919725	13.5652677990041	9.25737703668121	7.53083823572479	6.66201856841449	8.6212661040875	8.64635782359845	9.18821883685175	6.79528945385669	4.78573952417926	7.14236432510371	5.77142544364617	4.3337449762594	8.80244214684409	8.88311495966178	6.17969497525334	5.78406647592606	9.23964704404878	7.97427883432756	3.1740915509057	3.50977135690011	5.3959096517785	3.48515978402502	5.66479188196758	5.20911680524077	6.05469799033617	5.16683815972863	6.71206834858937	6.66369915392079	8.18672885869849	7.28265050362929	6.11560511622521	5.00635340748783	8.97897389927349	5.73835258709576	8.92808289680427	5.53071929696327	8.56635750505116	6.67750591632496	3.50264097512653	3.21441344596998	4.43758725281148	4.59678492282548	6.97068214615841	5.35343122060984	7.25809076742024	3.5407035198319	4.10019331065159	6.10847923024719	8.31664688687384	3.80052475727417	9.77969946493313	5.34910841136541	10.1806311028357	7.43332721443633	5.83698847878842	3.79550235345448	6.70619070512131	6.10807969419617	5.54808294592567	6.09758174429107	6.54118533403845	7.06571397328293	7.00748867663206	6.86393596468688	9.18674138865441	4.88165269047142	7.94990932805103	5.88840750182352	10.4228113397395	6.40199168053072	8.97823797458528	6.12872206729246	10.223191934998	6.30995897896618
45	7.28969833690251	5.95728181899688	12.2785295984838	7.81355838705658	7.5389810850033	4.21117422934239	5.75391498904933	5.35146727794917	7.85425958755833	4.23094198967701	6.42921525446794	7.19361185886605	4.45218618386656	5.84603294163399	4.25953093375904	4.85751387235186	7.78278445992479	5.51834833065641	10.947855834691	7.49199224372563	3.95655287130451	2.00407911073557	6.01274615123738	3.3018921304005	5.4992267396312	5.06213545473567	6.46368752460091	8.10801911864537	7.56135071185499	4.43430716607894	10.3030924554617	6.59991255216277	4.31460596282675	4.59989663134899	6.33944536282532	5.1754900815763	8.24109532577286	4.84378401254429	11.774876132681	8.02279494823029	8.1427962164363	5.06150354959901	9.407762209737	5.37561637183697	1.98529020626473	4.28313391846275	4.341656728064	4.66870869871713	5.8597432961557	4.94859694570525	7.77345646643737	5.07437235984293	5.55107165718585	3.23912088564954	4.51801060054874	5.58513758661054	5.3681879809964	3.97864654790334	7.57941493432347	6.36846324185855	6.64203833722452	4.10169455619527	4.90701987421624	4.76798092219532	6.77674889666203	6.6722952531149	9.3555516358513	5.7188325699836	3.36839159747228	3.72173404519081	4.95505644069724	4.26306340590523	6.15823642026698	5.29909402584387	5.53191625363418	5.23584569288498	6.1902014777971	4.71737153837088	6.76337695083194	5.55086127587115
46	0.853105069673523	1.07577795546331	-0.518414302857142	3.37155254231326	0.613208949677272	2.19131741046652	1.84648761776744	1.04254963553929	0.938091419353953	1.30561793417096	5.59073678154016	2.24699817851278	1.52747615957011	3.08312404800863	3.78816292806301	1.73552711918716	1.40485971455615	0.974535143290855	0.72879827721999	2.32914827394492	3.84586268970592	3.10211764933556	5.02721482111468	3.30231273646986	3.67834202276337	2.71228727078976	3.41894273180037	4.24577162731683	5.6441913479637	3.98184514970202	9.14154675634701	4.41293435868943	3.99052554694365	2.29775014992778	5.17272881896714	4.79951629631581	1.72686188406526	1.57039021652364	3.45336337929091	2.56198903691369	7.73171506458822	3.68042555093055	8.27130200747829	5.20333757022945	5.91342364720914	5.00790765253775	8.44267072601933	6.25013417592066	-1.02089433828743	1.69149319424234	1.35975909375277	2.40566907743879	3.97354564604243	2.38411698700201	4.20966927590489	4.13546804834097	1.87520232578276	1.1746800764451	3.87496779638915	2.73195984807077	4.13962245846057	2.48778470074335	3.18726823114923	2.60843973825778	2.8578568888569	1.57850768291094	2.58536135344777	1.55185013801363	2.080828704495	0.634868662790598	2.78616055637927	0.466847576261133	3.16579622677509	3.77292945411412	2.91538598335273	2.10275473672196	4.53646847485692	2.37914386343082	6.86312184942195	5.29597858582668
47	3.92377510036813	2.20378693641073	1.93558863968859	3.11892960873933	2.74058320828154	2.41828930649802	3.42837401940604	3.94390713961393	7.09287353241733	3.5118647050933	10.05309798819	5.95840713451297	4.84734296660793	2.78358328545118	6.27999352723816	5.4960184334213	-0.930946020740581	1.64578401052085	2.48549297911318	3.4658425400867	3.2812930931019	2.37179545928876	5.60169047198134	3.58591295072752	4.13633180036434	5.06268526008698	5.81751227655299	5.27198685217721	3.25338250431254	4.03227617279144	8.1707329959919	4.67240633163372	4.08334470658762	3.84794058998157	4.03704127369679	5.34394243971406	5.09805568542796	2.46038034981892	6.71533893470227	4.1240957756347	0.976085902821128	2.08760412468854	0.839173279103507	2.28228039452077	2.52584260810158	3.54219317125664	5.02941496092138	3.48499969872192	1.47840942588205	2.33866625056966	3.41098811500586	2.37794116381596	1.23197416578049	2.63276285543782	3.27485506461277	3.43848200249739	5.45638001560301	2.87441306423239	6.05911657731368	3.90619586634945	2.39692814943174	1.69571286690623	3.12785052124938	3.24423889887547	2.21242270270897	2.84661901589882	5.8890954330896	2.94078249311869	3.41191891969448	2.67970220314007	7.1627863318743	4.93374705168269	4.55510810941903	3.52310968735522	8.07679601020071	3.13854713720244	5.83913971156182	5.4769041532159	7.72825933701815	4.93497449736652
48	1.90374810488989	3.07910376148215	4.15674767124501	3.482632141868	4.61448753021701	3.59963174722922	6.37074722929081	4.28040670062747	3.84111705203453	2.72550015861677	4.33022612862469	3.69731053832319	4.17742031192648	3.09490104408353	3.86381247943327	4.57577462981992	4.76893915565816	2.64256734072186	4.04069826981278	4.82179201794854	0.519418251488449	2.3378322454601	3.74583968131142	2.378386057803	1.12012264498515	2.06099906359484	3.26342055618398	1.2696101796305	2.94304660530603	0.864207138831669	2.88420249270936	3.28284752647828	5.70832851300209	5.45184399355916	6.15739966546973	5.25271695061889	1.23974768930781	1.96991526610059	4.54767739893066	4.41165982405819	3.05065396596849	1.24962336096877	6.385511976057	2.97594939010726	4.08611713150061	2.73755572669675	6.19091788453989	2.77607399966608	4.16347403454429	3.2806802991816	4.59144081636075	6.69250154843313	0.521611115569434	2.1934399828684	2.51122597185776	3.72597918833494	5.1935085620167	3.79020027052607	8.63512491091342	3.96252860095085	4.00824030576839	2.4476186345738	4.98950242540899	3.81261147896781	2.87140702408847	2.72075019651199	1.68808128489919	2.59408874425873	5.52375821180179	3.88690825747876	4.93554269969236	2.99927822008025	2.83719543034152	2.78549201268419	8.63712921221436	5.20317661306634	3.62373686693852	3.48270084212315	4.51222738240714	4.46047823587955
49	7.06004549198187	5.13875993908697	8.66873801212094	8.29041927532222	2.09993665160446	3.80599987524438	5.26944472614509	4.40258676581623	6.65027279165672	5.76158763325992	8.64799237170188	7.25251967879377	5.97576846432644	5.2117917101715	7.95307315774756	6.67256141057257	7.10885416831492	5.53355479228507	6.81079217991619	3.74385593486902	0.804892269775169	3.35738047522506	3.92588267335846	2.83648595785998	5.05097451639432	4.56018000058286	4.3563619279316	4.03209153515522	6.75847044082358	4.28393692184898	8.19315150113105	4.12481933726162	5.73754048667407	4.06856596422973	6.55443593046744	4.27796265257363	7.76588036156942	5.3091382665319	10.6393248910886	7.81280734915977	5.14903631479937	4.86440695727614	5.80429964610747	6.41274680138483	5.68265916239939	4.34931457079861	4.82300840851824	4.36248348233542	2.76695442688234	3.65990630935956	4.44861534384288	4.07787781617895	4.97415871941548	4.29439663322579	3.52459717163933	3.48492015949244	5.99059384945951	3.97197884489182	7.38741139813055	5.48476714423871	5.54155755135288	3.79465823334178	6.82324894316347	5.48737792084397	5.23372202725165	5.10717473021577	7.30828584525931	6.90908067012344	4.04922421275622	4.78004949196749	3.89990437350895	3.68758987046907	5.25582955768136	4.44703095961261	6.02593972378113	4.75657512870093	4.37562571731393	4.26749581158553	3.58833847678138	4.23279516321796
50	7.95023516420516	5.24676084751711	8.23592941217797	6.3905917912636	4.83789592768468	3.97172427255428	3.95442276150119	3.33965361528851	4.35310359719461	3.31056899983277	2.98074266466535	4.49918484620093	2.33206340663026	1.99314258293141	2.99127837799791	2.6401520174123	4.27157717243696	4.2120380514903	6.58963504575617	6.26916955363243	3.52744786963354	2.25986249760643	1.75075150861562	1.90971834264094	1.5987548300515	2.58195110786835	1.69006306165562	3.59020718854087	5.51897624583043	3.89012657982107	5.24250966045223	4.85050286129751	1.53503717791342	1.86352756226728	3.56871626827543	2.06032636881125	1.65597580326216	2.30570000915965	3.31558967375446	3.87529185461451	4.81715760067653	4.96024557027159	8.77728892598218	5.19122699492873	0.288452273377999	1.58139150463962	-0.484865077094483	0.788080302903288	2.9347207196578	4.9793146685011	7.30916420969254	4.46932666265338	4.68108618998371	3.90068560534257	5.22473877760759	5.51369552716588	2.21360811112592	3.26878987645982	5.95289215433065	3.49506455221929	5.0651897621941	3.99644080338153	5.56855324076006	3.23992593220651	3.92100035633671	4.1710426267261	7.62015414281828	3.93541107787048	4.58516660981176	4.33687740566756	5.72637986306061	5.8407712828034	5.78823394330688	3.51273283284451	5.91125456682033	3.83069376355969	5.2049507835874	3.53087059029647	3.98320021298626	4.00991271650287
51	6.74713525366692	4.51356874452711	7.7314078624637	5.65127711077184	3.99925496786535	4.42491883661276	5.91340966227643	6.26328545370809	4.31039093051333	3.53317001277721	2.40797638456572	4.01902113007532	1.14869632019331	3.24249561926472	1.89143906653753	3.25654836627457	4.51296212691192	3.79390394274949	8.08732490707644	5.61977476622215	4.70526337541731	3.21776309164165	5.42035792035667	4.50562035610346	2.75059661846681	3.92891860455774	5.0777482114013	2.67108850657367	4.32654957974312	3.78343067030056	4.85062460262686	4.31139159044645	2.61687191427897	2.48715904272993	3.0667236245926	2.41951118194257	5.01411299285554	3.13150987710566	5.81352915559381	4.03083347125311	3.88581495599111	3.43561747638358	4.1433487849279	4.89320095340249	3.98551992220695	4.63717133710178	7.21976273907916	6.50359457142613	7.61134366928862	4.59624518346652	10.4496011662713	7.58386531071978	3.34969473202244	2.08547144484299	2.97538831836506	3.49130511876956	6.44474950471458	4.56472572226587	8.51778902736786	5.70876064296511	5.20782412992732	3.69101665107657	9.345581016122	4.99676768509812	3.55632521364451	4.59057739429678	5.42681055056961	4.87981282595581	2.34910582178279	2.58291254837113	5.43260653446949	2.7934596784393	5.85726075309218	3.70526804876737	8.78383988776375	5.26244167040074	1.4005759071318	2.21913440771086	1.89778724553905	2.84749539742936
52	2.41480794503143	3.24382520744642	4.51762596015609	2.69211139526729	2.52232799451701	2.46263301262541	2.43971797077322	3.22714217404227	6.30040121144086	4.26887795860296	6.65197151454689	5.82690845559133	2.08119497590038	3.50070797502817	4.69205830167581	4.15098251797245	3.53496351014588	2.45337377070202	5.67743292749693	3.3777540257584	9.00425232806577	5.7796700077632	11.7033718637908	7.33446687689665	3.62753841863883	2.74281542198033	5.5438016460032	5.62409224503348	3.30557673432239	2.4851318290433	4.19630218060278	3.31415505409541	3.95146398809732	3.65519901645157	6.38001877729371	6.7002629519412	1.44815467840595	2.54960897505483	-0.217652313544772	2.61078544080785	3.64598131299101	3.09983760428814	5.96883151203371	4.75590223637702	4.24884108789552	2.20299863672868	3.14049474900634	4.56866937454928	3.39740678168328	2.97326129535153	5.51634772453418	5.34821225887561	1.97988225947661	1.25870499836685	1.63048845696407	1.6264392009858	1.59927309863147	2.73557314795084	4.82319574957433	2.89288323784953	2.1080746559139	3.29087878544165	3.03323088388368	3.55289797155786	2.50497188160161	4.09880871589467	3.14114849975016	2.14327496695182	5.31151035641561	3.65360156788246	9.05276771594092	4.63068786123785	5.49291598271237	4.15019287658247	9.05080240845707	5.43963169802908	3.48431616682644	3.1800363603536	4.44355336546944	4.46734756077014
53	1.8468614577839	3.26568771322924	1.99356900297703	3.31201377938225	3.5850792088651	2.55431451918649	5.54743983062368	2.95700584273281	4.66913334282102	4.05759228350905	4.79728024336402	2.88877616117544	2.79331660739098	3.15153847519951	4.44083852460795	2.66791098352309	2.93644196101313	4.25320369051147	5.00002489405851	5.11243061860931	5.11540564281795	1.67148455864186	2.38341101002781	4.01332895776818	2.98118689969171	2.63793420280344	1.83246953324689	2.03513253798989	5.6854884120619	4.44245900493864	6.08829568845488	4.56329068496161	2.96498830753519	2.61552794665386	5.44517565438199	3.59011480392324	4.86059111120084	3.22730061939719	4.40416300425455	6.30940480690293	3.89604457740641	2.86026714359982	4.62585569796678	5.65544298853607	2.03885646442645	2.74732529687621	4.00856471839773	2.74285695270833	4.34278371934333	4.66202122825932	6.75971773609018	4.15511289012151	3.83969457134655	2.74961239659145	3.05845622753748	5.99497121358759	5.59929522884092	4.27128790041419	9.49095563232035	7.06209045433993	3.35378608188671	3.09332778074431	5.5611251758211	2.80494525918061	4.54459703351949	4.11634494150074	5.74207941173068	2.71958776050981	4.42676261426886	4.91139150472753	4.49094152168009	5.11148393016581	1.48962539888318	2.86722950980752	2.39859525184602	2.65939507317615	3.34848804580566	2.80732013024925	3.2610984602253	0.901092144634492
54	7.00735974250377	6.27529890586497	9.25942011837463	6.62724866225964	5.32681223394428	4.38643349114834	5.4146365152918	6.99630529811577	6.24309491366949	4.86157721973183	6.81445667821844	5.88955923736151	4.86616881211927	5.60954642727594	8.07643003820793	6.60946919582055	4.81669189102019	4.56316574441967	7.66676353975745	4.43843896529743	2.0814843273377	3.18480064157591	2.70254575112476	3.56699881247422	5.24501262297819	5.32586540598217	9.89339970562108	7.1849340742485	6.68121818271971	5.17043227641064	8.76044036653916	6.67262378320952	4.28100073471398	5.35936873728605	4.91761749275184	4.42602802445721	7.11892441020744	5.72563373262388	11.0725225574466	7.78278237787728	6.30512895853549	5.88596191834465	9.30377045848187	5.47375860465963	6.00241569166838	5.89788604974719	9.06038978205588	6.72506097022872	4.13511519767942	5.21227523770514	6.82174823489012	4.46735260845059	7.34202754621478	5.72445040660806	6.66698070534875	5.25458592684429	4.64263891671043	4.41893575784353	8.36575402856552	6.85065349668041	5.82939752445307	5.69125838415782	8.28585511042592	6.02618786685232	4.90124604207651	4.43809473861745	5.50012795044733	5.18664689417927	6.4558863799076	5.2967777653912	8.80105859265941	7.14145693200958	4.65620118607566	3.65791266946326	4.82854068035858	3.54391195968195	7.48951384925226	4.73111215653468	4.60124700673014	4.4131522452144
55	4.65842946220045	3.15026487733749	6.11253515938573	4.24774571896426	3.35327570271296	3.32086579437595	3.19076860680419	3.1398193061155	5.64701916941605	3.33520347840209	5.43293295678061	4.042506511708	2.71804004770917	1.88323829235839	4.51646949351455	2.54124263819917	4.32569103455218	3.5590756061564	4.74472794692488	3.98806939830701	5.5864737734108	3.73275867201535	6.82446217232344	5.77266865867179	1.09743091218636	3.35241295020064	3.27598655410368	0.619543330435066	1.41105968935331	2.1131084576389	3.72065759345112	4.65544369879621	7.52363088229443	2.71660442800082	5.02127245877047	5.79126842160765	-0.00403122110423848	1.92039214071747	0.152419587018918	0.0717634988564944	2.77051181045806	3.58447757981427	4.8293030158548	1.85108750271807	5.60768864502624	4.92479167261467	9.79599839261827	5.41226572850515	6.92698903271392	5.65223348670162	10.2522404943607	7.35905723030622	4.49331136261199	3.89307788622123	5.97893666870164	4.42443851397088	2.23077288167231	1.87607694015263	2.98212308686544	2.7012587749125	3.92940843027633	3.91954588495779	4.69758670814064	4.30468045492155	3.70894212110088	2.2666601307717	2.90545919554569	4.29801606896503	5.72453743734317	4.95328114630437	8.63757511658119	5.45459362924076	1.9788294283994	3.27637346311956	2.59505621614964	2.82148776189753	4.14747816415421	3.37305214501844	5.75169590435951	4.02519665284999
56	6.1788873317694	6.30913643417397	10.0499650642126	6.64883667378859	5.17522023647242	4.39061791052952	6.82066467110525	3.50978553614918	6.45092526485751	6.43269842814893	9.56777512610854	6.95607755645473	6.4808060324259	2.95592877148938	5.88427988461693	7.33903165734977	4.54938310598779	4.81789088363581	7.50418943070344	6.72338668456417	8.09682118640433	5.9954863695292	9.45079060328241	7.95771040188338	4.25871668629744	4.05566502800318	4.90760836327757	4.68379278395111	9.69870371786966	4.0126300825604	9.98131925601596	8.72096947328915	5.21784583934104	4.17894138537942	6.91215025599743	6.20304221455582	7.04272921018181	6.46507097417733	7.90254529285313	6.39185183489605	6.8169485556346	4.40367553180712	8.85488336446348	6.04574371002615	5.7881387817049	4.93166019584366	8.76968644208741	5.23977070024244	7.04188784593705	4.95602891275396	8.33442211212692	5.71423877409435	6.4019349273108	4.25859595447879	6.1740401410937	5.22632987531342	6.87959550842202	4.8940113738267	6.26653993483724	6.18937290453417	7.5088820384262	5.60350705404179	9.16925597721462	8.03623414940397	4.86020294948207	3.49172600669342	3.81439048271735	3.15735400567877	4.6235656509422	2.52420100991142	5.59945426534581	3.08810512869063	5.15171904224173	4.29447239637042	6.10836863331186	3.06149397073172	5.1423312470551	4.08279308265859	5.06507764124548	2.16835463558626
57	2.56421943022886	2.23604230387581	3.82255113563339	3.3796215838917	1.13101073226221	1.91246394493076	-0.33956404160736	1.09590101147829	-1.5258792831054	0.143213645773685	-1.17394896955157	0.403047874262815	1.03291045036817	1.38842167014487	-0.593856831925748	2.30016973502298	1.29693373624502	0.362059930461627	2.96805527282643	1.23299662348536	2.38167737902323	2.32403497424306	4.98464358470619	4.65820334716096	2.2834447581963	-0.232554967514555	0.481806377141442	2.82746919325999	2.89314619540924	3.88208707095816	6.77397094279789	3.68362538697161	2.01732332400799	1.67701812171936	2.6326128550488	2.46751292309395	3.64659350553504	2.1530232448434	4.79616105462902	3.18105139579301	0.583457185035297	1.35703107683062	1.86304772613203	2.06836132020867	5.74076281880799	2.10470087590507	8.84521689899854	5.63027996836599	0.970061619925337	1.86176382454185	3.82390952385296	2.69408020475327	-0.783903793298077	-0.401266059768045	0.1492463009513	0.053330444457651	1.27049931444705	1.82785039698192	2.91062246891553	2.3176722594898	-1.89509790139389	-0.157633572641234	-0.330756403543131	-0.317784864781132	1.06729320912769	0.947434074766286	3.05839384499164	1.05109612975845	0.557346485518167	1.64211464661043	2.73030177381934	0.429501051848433	3.63143289983846	2.38901583985741	5.29536063211449	1.72660878555053	2.9463923935045	2.1856042317651	4.25567182218004	3.0158913732636
58	3.71711999997117	3.02731768098606	7.02508872934283	4.60516403651926	5.13893409508551	4.7686027872479	7.64271995408043	6.74151598621866	7.05626475799103	5.03408935445969	7.21144397950285	6.67222177034939	2.10588525007946	4.18541070740699	6.31228256660736	3.8423316664146	0.954257805947107	3.15314456580145	3.25047571632415	2.60120046765702	7.62721462402185	4.43456290300236	7.43550310001509	5.46006051907468	5.84289931256739	5.79653562682332	5.48959086196792	4.36913432551301	6.23758231929663	3.54159143962397	8.80247137333014	4.38078927238968	4.57678400788377	5.27900737698093	9.58933174619997	5.55493190033102	6.05131600798293	4.62549781683396	6.06762467481988	5.0071989370885	6.83391316391019	4.48766653823034	9.43135548705037	5.8115703215163	5.63003500499871	4.00005887463147	7.60422505622307	6.68082275530043	6.26503929232806	3.33763199974834	7.8439510617913	7.41248655289385	6.49334357289291	3.33202581635506	8.01845336363199	5.81218130166854	6.53081202487123	4.78782759943387	7.94508057791796	6.30402729761591	5.35469626471999	4.23856424963346	4.67696872705796	5.39221739962766	4.25216698850988	3.31790982017854	1.06543608759322	4.20848519070641	6.88829214096779	5.57297287460793	6.8502435550064	5.83129280718107	4.34238433235955	3.55093621797957	7.00862069535545	5.89619573663613	4.80030501187478	4.5228783640494	7.57600880291822	3.61350890874271
59	4.30089544922476	4.15225043901677	7.50117645473198	5.5525823454647	5.64784551001953	4.32921745617937	7.09744031340239	5.20788158862236	4.06769559749343	3.49962980729876	5.84410158659929	4.88355350690666	3.82443612697192	3.86905963315881	3.69908273372791	3.26880501664271	3.59855307356749	3.58669992619494	4.71948082100439	3.93776399635762	5.44652103093603	4.97662674711421	6.24690008220627	6.49966166797245	6.76275208427734	4.18798013532883	6.62439561653171	5.15254104213848	5.27257565108596	4.54667050563407	8.12163009885683	5.28231865170899	3.75826595305431	3.45495629108748	5.87859528632095	3.59494736190744	4.36365819161729	3.43334940735468	7.95845703203016	4.94353928510527	4.18318112767396	3.7058721211976	8.45583434513644	5.64439144073593	4.75400788167647	3.78674688365599	8.66896919059574	5.73016802056975	4.37034441346725	4.49495612770157	4.56924962790952	3.68126858598838	3.1624413052615	3.90176538461744	5.42809705691598	4.59605075129682	3.24710971759513	2.89290138994921	4.46496606066949	4.59034330599626	4.30294364936176	3.36552116403866	7.55976954005776	4.82335838275322	5.37831622677097	4.8030377961643	6.35660357226406	4.59431453451819	5.15127600142979	3.20828508269737	8.60370528657601	4.85901213463821	2.73735472956955	3.58964726210915	3.69506377225903	2.38605454005011	3.00657654991426	3.68669349448028	5.3815987422746	3.68464583131311
60	1.61610922397519	2.94708693366779	6.65137838078723	2.63509637437669	2.3992340609849	2.57599412943209	4.25219996735797	4.3774979121086	3.46071800846349	3.31742648596605	4.22118733661223	2.82950563566597	0.0568555227671101	3.90932552609069	1.13708519106336	2.06831176827644	1.22619788803956	2.60161141514415	2.23878900729884	5.02249764997707	6.19211917785669	3.43528366235543	6.45369113358451	5.44571977649971	5.68135066560544	3.58355761132572	4.56174309005513	5.06464786972341	5.17151110522198	1.968689473584	3.10314975299458	2.92904993345734	2.26542309819537	2.7672560052732	0.253050588137571	1.62494254432415	3.64298519346944	3.90242298049205	5.34846233239214	2.79926881511079	4.18630937554547	3.86022546919153	7.59368176208318	5.76387810406885	5.71235935565751	4.94013442227031	7.25433880685763	7.17222919222244	3.75412742849794	3.26000080393023	7.27113426424662	5.18287608575532	7.69759067453993	5.18797824410792	7.17422299247109	5.58460638119837	5.08926911884323	2.53008180770691	6.27729349847794	4.23891124939155	5.35827476120354	3.56884834254841	5.99155184068794	3.27320378346294	4.57763843100113	4.31482185783441	5.09270737098521	4.82225789272939	1.52056900493054	4.22184596018413	3.28963718925922	2.6605558965539	4.55864956887979	2.96533212467491	6.63366492569528	3.1761946979088	5.37551457947198	3.49569425440643	7.15592143449761	4.46584614720559
61	3.17266062235479	3.22286011733523	4.26695239161378	3.72458423398499	6.26624486794655	3.56143096988561	6.39032270244519	4.51502937554281	3.78338962675526	3.55393338012307	4.20038067052902	4.16454255365725	4.80961478371938	3.99919327914628	6.20642958869238	3.33085145156015	3.23420249935571	3.72399963030081	6.85864336890023	6.54646962595161	5.16715145183735	5.62435270923661	5.40495869633164	4.60915369110751	3.80220833534156	2.73423075259396	3.92121229632315	3.60275289550042	5.06136553855732	4.52821436083146	8.72443682327909	5.68466462972525	3.473899482153	3.68834528905307	3.83484799657832	2.8385438767331	5.58144096902847	3.51829600603692	5.15987530597615	3.83011651299065	6.26663827495564	5.95441154498318	9.99650515735074	6.39662008871159	3.47899699033432	2.65619383857253	5.94057450589391	3.04247019455352	5.29646844406064	3.67320325929137	8.89887976874515	5.12914176725669	4.21121275389584	4.12469704339219	5.19156320599264	2.98041492258483	3.59080208917006	2.3898532191423	5.46624825260157	4.38420624830626	5.91763869755805	4.59041576652796	7.49452245610684	5.8172272811465	2.34829790271723	3.48892604396574	3.54748807953783	4.86458094219489	0.857470317842174	3.14822166082934	3.0430154181094	2.47370385495964	6.45349327340281	5.27668084266975	8.70952316542357	6.03584571791113	5.80689655642835	3.6137085227799	8.79288893640681	5.01962742557539
62	2.05656363151661	1.93503082556962	4.32428890752792	2.85543831245189	-0.107867250486735	1.9974532054427	2.68597841576855	1.11763809146709	3.14036205019737	4.80493368584596	7.91657102362252	5.03121845151656	8.45863663105193	4.44155525162577	9.55028880603889	7.56600976189431	2.68017398718071	2.10731772019828	3.73184437454732	3.25861379191551	4.89399035240294	2.67269068419409	4.33119216233657	4.49148468578755	6.44860888414724	3.68713041482112	4.39892006697044	4.86747024314938	1.80118696594354	2.32054328779141	2.59535990131863	1.62990533951249	3.48966627057547	4.22920865769306	3.11294437196655	4.19908118823157	0.694543592733589	1.99055237703584	2.90793473416396	1.77728503814454	2.61653306979872	2.2041201379313	1.0016731306114	2.40630495110352	3.01402833094641	2.89848597096038	5.68649726756961	4.72268260569116	3.2962964600597	2.24777657966863	3.28890225564362	2.28447602910589	4.29162804750525	2.24190029297666	4.75868082710271	5.00111050318293	4.92713597122635	1.9784153931544	5.08724047935011	3.8836750097595	-0.533396417334571	1.6374514268528	-0.107322285365846	1.19417334351384	5.00787998151207	1.16888457222572	5.6793348244062	5.52080894806634	0.740175968427393	0.984060323927433	1.42921097153857	2.07751844875829	3.5173652356239	3.3853457864532	2.67542852456422	2.7990315396596	2.49092110145341	2.62707284968695	3.68546914700981	1.81035482834477
63	2.97160199288141	3.26063309987411	3.78602514455953	3.49213160018492	6.27557673531977	3.63839640444077	6.52292512663238	5.98292780105918	3.45181809563801	3.6081530182231	2.31814990408209	3.40940686009267	2.70038339620039	2.25896081756187	3.2660720988459	1.64050793533359	1.84370769121409	2.36378380553335	1.93722842394456	2.43167319418608	2.76780485727253	2.46297276873797	2.36436309722893	2.36851089372754	2.15791337109329	2.53717274616238	4.45001885539502	2.46476652046916	4.19692680249166	2.99932538816837	3.96261937941267	5.35298286618469	3.22391151560677	3.29242907971571	2.81605088699161	3.09873912326762	4.6686532606555	2.87198674009288	4.30277299223693	4.59246535640618	4.11562669828512	4.94175959708783	5.41374388039666	2.86707839373271	2.60837902009095	1.89497785520186	3.36548171730138	2.35401086108087	2.9600226788596	2.55315965165941	0.166666168918853	1.58081583388865	4.6275133084051	3.210380151414	5.55116172674372	5.54484019764408	3.71644562429835	4.17991961499772	3.96360141246808	4.11703955502435	5.87705006997922	4.57473130277224	10.5712077108315	4.9622472762174	2.65375536093461	3.4697343071735	4.79851137887368	3.00311850279105	1.11484644466172	2.46959744018425	2.42195206222193	2.66534901522799	1.91677324512821	1.93598025261391	3.24222367049222	3.07231171978629	3.90977776667335	3.89583958646635	3.47872486664587	2.41000861407923
