103	5	2	5	2	2	5	4	4	9	4	2	4	4	3	5	3	4	9	5	2	4	3	2	4	2	3	5	4	3	2	5	2	5	5	3	5	4	3	6	5	3	3	3	3	7	2	3	2	3	3	5	4	3	2	2	3	5	2	2	3	2	2	5	4	3	4	3	3	1	1	2	2	3	2	3	2	1	3	6	3	8	1	2	3	1	2	0	2	2	4	6	3	5	4	3	3	4	2	3	4	4	6	2	2	4	4	3	2	1	2	1	3	2	5	4	3	4	4	3	4	3	2	4	2	2	1	2	2	2	0	2	0	3	2	5
104	3	3	4	4	5	9	3	2	4	4	3	4	3	2	4	2	2	4	1	2	3	4	5	6	4	2	2	2	3	5	3	2	0	3	3	1	3	4	4	3	3	4	2	2	4	2	1	2	3	2	4	5	2	5	2	2	0	1	2	3	3	3	3	6	3	7	7	3	8	5	2	4	2	2	5	5	4	7	3	2	4	4	2	3	5	3	7	3	3	3	2	1	6	4	2	3	2	3	3	6	4	7	2	2	3	5	3	4	3	2	7	3	3	5	3	3	4	1	2	3	3	3	5	3	3	5	4	3	3	3	1	6	3	4	7
105	1	2	2	4	3	5	4	3	4	1	1	1	3	2	3	1	2	2	3	3	4	1	1	1	0	0	-1	2	1	3	4	1	5	3	4	2	5	2	6	3	1	7	2	1	0	3	2	4	0	1	1	5	2	7	3	3	3	3	2	2	3	3	3	1	2	4	3	2	6	-1	0	-3	0	1	0	3	3	3	2	1	4	-1	0	-4	3	3	2	5	4	7	1	3	2	4	2	1	2	2	1	2	2	4	1	1	3	2	3	1	3	1	3	-1	2	-3	2	2	3	3	1	3	4	2	4	5	2	6	1	3	2	4	2	5	1	0	1
106	4	3	4	0	3	1	7	4	7	3	3	3	6	3	6	3	3	7	1	2	3	2	3	5	2	1	2	3	3	4	1	2	3	3	2	3	4	3	5	5	3	2	3	3	6	2	3	4	5	3	5	2	2	3	3	3	5	3	3	1	1	4	3	7	6	8	1	2	3	4	4	3	4	3	3	3	2	2	3	3	2	0	1	2	1	1	3	3	2	4	5	3	6	4	3	5	7	3	8	2	3	4	4	3	6	2	3	3	3	3	7	4	4	4	5	3	7	4	2	4	7	4	6	5	4	5	4	3	2	2	4	4	1	3	0
107	2	2	4	2	2	3	3	2	6	6	1	4	1	0	1	2	2	5	4	4	8	0	1	1	2	2	3	3	3	2	2	1	4	1	1	2	2	2	1	5	5	9	3	1	3	2	4	5	3	2	4	0	3	1	4	2	6	4	4	4	2	2	4	0	2	4	3	1	4	6	2	5	1	0	2	3	3	4	5	3	7	4	2	6	2	2	3	0	1	0	3	2	4	3	2	3	5	4	4	2	2	3	2	3	3	7	3	7	3	2	3	3	2	5	4	1	5	2	2	4	4	4	7	0	0	2	3	3	6	4	3	4	0	1	1
108	3	1	3	1	2	1	3	2	4	2	2	3	0	0	1	0	0	1	3	3	2	2	1	4	-1	1	0	0	1	0	0	0	-1	0	0	2	3	0	4	3	3	5	0	2	2	0	0	1	1	1	2	-1	0	2	0	0	2	0	1	0	1	1	3	-2	-1	-5	0	0	1	3	2	3	1	2	2	2	2	2	0	2	2	2	2	3	0	1	1	2	0	3	0	0	2	1	1	4	0	0	1	3	2	4	0	0	0	6	2	7	0	1	2	3	1	1	-1	1	-1	1	3	6	2	0	0	1	1	2	1	3	5	1	1	1	3	2	4
109	1	2	2	4	3	8	5	3	7	3	3	1	1	2	3	3	3	5	0	0	0	3	3	4	5	2	7	2	1	2	2	1	3	4	1	4	2	3	2	4	5	6	1	2	4	4	1	4	5	3	8	2	2	3	0	0	2	1	1	2	4	3	3	2	2	2	5	4	8	2	3	5	4	2	6	1	1	0	3	3	5	1	3	2	3	2	4	3	2	4	3	2	1	5	5	3	4	4	6	2	4	6	5	3	7	2	1	3	4	3	7	4	3	3	5	4	7	1	1	0	2	1	1	5	1	5	5	4	7	4	4	5	3	2	5
110	7	4	6	6	4	7	4	4	6	5	5	5	7	4	8	4	4	5	2	4	4	4	5	7	3	2	2	6	5	9	4	2	5	5	2	4	6	4	8	8	5	10	5	3	7	4	2	4	5	4	7	7	5	7	5	3	7	5	4	7	8	5	8	2	3	3	5	4	9	4	3	5	4	4	6	7	5	10	4	4	7	5	5	9	3	4	5	6	4	9	4	4	7	4	3	6	5	4	8	1	2	5	8	4	10	8	5	10	4	4	6	6	3	8	8	5	13	3	3	4	4	4	7	9	6	12	4	4	4	5	5	6	4	4	6
111	2	3	4	4	2	6	0	2	4	3	2	6	2	1	2	0	2	0	4	2	6	4	3	7	3	1	2	2	2	2	3	3	4	2	0	4	1	1	2	4	3	7	-1	1	0	3	3	4	2	1	2	1	3	0	0	1	1	4	2	2	5	3	5	6	4	8	5	4	8	4	4	9	5	3	6	3	2	4	3	1	1	3	3	3	2	0	0	2	2	2	2	2	0	1	1	3	6	3	8	4	4	5	4	4	3	3	3	4	5	3	4	5	2	4	2	2	2	0	0	-1	2	1	2	4	2	2	3	3	4	5	4	8	4	3	6
112	3	5	6	6	3	7	5	4	7	4	2	5	3	4	4	4	3	3	2	3	7	2	4	3	4	3	7	4	3	2	5	3	5	8	6	12	3	3	5	4	3	7	5	4	9	4	4	5	3	4	6	3	2	3	4	3	6	5	3	6	6	4	8	5	4	6	7	4	8	6	4	7	5	4	8	5	4	5	7	4	8	4	3	4	4	3	5	4	3	8	3	2	3	3	2	4	4	5	7	3	2	2	4	4	5	5	4	8	4	4	6	5	4	6	3	2	2	7	4	11	4	4	5	6	6	9	4	4	5	8	4	8	6	3	7
113	1	0	4	3	1	4	2	1	3	2	1	2	3	3	4	3	2	4	1	2	1	0	0	4	1	2	2	2	2	6	3	1	0	2	2	2	1	1	0	3	1	2	3	2	3	3	1	3	0	1	0	0	2	0	2	2	2	-1	1	0	7	4	9	-2	1	1	0	1	0	-1	2	0	4	3	6	0	4	4	0	1	4	0	2	4	0	2	1	0	0	-1	1	1	2	0	0	0	1	3	2	2	1	4	1	1	-1	1	1	2	3	1	4	0	2	0	1	2	4	0	0	1	2	2	5	3	2	6	1	0	3	1	0	4	0	0	-1
114	5	2	4	6	3	4	5	2	5	6	4	6	4	1	2	4	4	5	2	3	3	0	1	3	7	4	10	3	4	7	3	5	6	4	4	5	3	3	5	6	4	6	5	3	7	2	2	1	0	1	3	3	2	4	4	5	6	0	1	0	2	3	6	3	2	3	2	3	6	1	3	2	6	3	8	3	3	5	3	2	5	6	4	8	2	3	0	2	2	2	2	3	4	2	0	5	2	3	5	3	2	5	3	1	1	4	1	6	4	5	6	4	2	1	3	4	6	5	4	7	5	3	7	4	3	4	3	3	5	2	2	2	1	3	3
115	4	2	3	5	3	9	2	4	4	4	4	5	3	2	6	2	2	3	7	5	9	3	4	7	3	3	5	4	3	3	6	5	6	7	4	9	4	2	7	5	3	10	0	2	0	5	4	8	7	4	6	5	4	8	5	3	6	4	3	6	4	1	2	6	5	8	5	3	6	8	5	8	4	3	7	4	3	4	7	4	10	5	4	4	7	3	7	4	4	4	4	3	7	4	4	7	7	6	9	6	5	7	5	5	7	3	2	5	5	3	6	5	4	6	1	3	3	7	5	7	6	6	7	3	4	4	10	5	11	5	4	11	5	4	5
116	6	4	6	4	4	5	4	5	5	0	2	0	3	3	7	5	4	6	5	4	9	6	3	4	4	3	6	6	5	8	5	3	6	3	2	3	4	3	3	4	4	6	3	2	3	2	2	3	5	4	6	6	3	5	1	3	5	3	3	6	2	3	5	3	4	4	5	4	10	3	4	5	2	2	5	2	2	3	5	4	7	3	4	4	1	3	4	5	4	7	4	2	6	5	3	3	4	3	3	5	4	6	3	1	3	3	2	7	5	4	8	2	4	6	5	3	6	2	3	1	1	2	1	4	4	5	5	4	9	3	3	5	4	3	5
117	7	4	6	3	3	4	2	2	1	2	2	3	6	3	4	2	3	2	4	4	6	3	3	6	6	3	9	6	4	6	6	3	7	6	4	8	4	3	4	5	4	6	3	2	5	4	4	6	6	3	9	7	4	8	5	3	7	5	3	5	1	0	3	2	2	2	4	4	4	3	2	5	4	3	5	2	2	4	2	1	1	3	5	7	5	4	5	2	2	4	5	4	9	5	3	6	6	4	8	4	3	4	5	4	6	6	5	8	4	3	5	6	4	5	1	2	5	3	2	1	3	3	4	4	3	7	1	3	1	0	1	3	3	3	3
118	1	2	4	3	2	6	4	1	3	2	2	6	3	3	4	3	4	6	5	3	7	3	1	4	1	2	4	5	3	3	0	0	0	0	0	-2	3	3	5	2	3	5	3	3	4	5	3	6	5	3	3	3	2	6	3	1	0	2	3	3	3	3	2	0	1	0	2	1	1	2	3	7	4	3	5	2	1	0	4	3	4	3	3	7	1	1	2	3	2	1	0	3	2	2	2	2	2	1	4	4	2	3	3	2	2	5	3	5	2	3	5	6	3	7	4	3	4	4	2	4	4	3	5	3	2	3	3	3	4	4	3	5	3	2	4
119	3	3	3	3	3	5	1	2	2	5	3	7	2	3	3	3	2	1	6	3	6	-1	1	0	0	1	4	2	2	3	1	2	4	3	3	2	7	4	6	0	1	0	3	4	4	3	1	3	5	3	6	2	1	3	3	3	5	1	2	2	0	2	1	2	1	0	1	1	3	2	1	3	2	2	2	3	2	5	2	1	3	4	3	7	0	1	0	4	2	3	3	3	7	3	3	3	2	2	1	3	2	1	1	1	1	0	0	3	2	3	2	3	3	3	0	1	0	3	2	7	3	3	7	-1	1	-2	5	4	8	3	3	4	0	1	0
120	1	2	1	2	2	5	1	2	4	1	0	0	1	1	3	6	5	9	4	3	6	3	3	5	4	1	0	2	1	1	2	1	1	3	3	2	4	1	3	4	2	8	2	1	3	3	1	2	2	0	0	1	1	4	3	3	0	0	1	1	1	1	1	0	1	0	1	2	5	2	2	5	4	3	4	4	3	5	1	1	3	3	0	4	2	1	1	4	3	3	4	2	4	0	0	0	3	3	4	1	1	3	1	2	1	1	1	1	1	2	4	6	2	7	2	3	5	-1	2	2	3	5	6	0	1	2	0	1	2	1	1	3	1	2	0
121	2	4	5	5	3	4	4	3	6	4	4	8	3	5	7	2	1	2	4	5	6	2	4	4	1	2	4	4	3	6	4	3	2	5	3	8	5	3	6	6	2	7	4	2	2	3	4	3	3	3	7	3	2	4	4	3	6	8	4	9	2	3	8	4	4	5	5	2	7	5	4	8	3	2	4	2	3	4	5	4	4	5	4	5	0	2	3	3	3	2	3	3	2	6	4	7	7	4	6	3	3	8	1	3	0	3	3	6	5	1	3	5	4	4	5	4	6	5	4	5	4	2	7	4	3	5	6	5	5	5	3	4	5	5	7
122	3	1	5	1	2	7	1	2	1	4	3	4	0	0	2	4	2	4	2	2	3	5	2	4	4	1	3	0	0	0	3	1	2	4	0	6	1	0	4	3	2	4	0	0	2	2	2	4	1	1	1	2	2	2	2	1	3	5	3	9	2	2	4	4	2	3	3	3	6	1	1	3	1	1	4	0	2	1	4	2	5	1	0	-1	1	1	5	2	3	5	4	2	6	1	1	4	0	0	0	6	3	7	3	1	1	2	2	5	0	0	2	3	0	4	5	3	6	2	3	6	1	3	2	4	3	4	-1	1	1	4	1	3	3	2	5
123	5	4	8	2	1	1	4	2	5	3	3	6	9	5	10	4	2	7	0	2	0	3	2	3	4	3	6	4	2	5	1	3	2	3	5	6	2	2	3	4	4	2	4	2	6	2	2	4	3	2	5	5	3	6	4	1	4	1	1	0	2	3	7	1	1	2	2	2	3	3	3	5	4	2	4	4	3	7	1	1	2	3	1	4	2	1	4	3	1	2	6	3	7	3	2	4	2	1	2	2	3	3	0	1	3	5	2	6	0	2	4	2	3	3	4	2	6	2	2	2	4	2	4	3	3	5	5	3	8	2	2	3	3	2	5
124	3	2	5	1	3	2	0	2	2	3	3	5	2	3	2	4	3	6	2	2	2	4	5	6	3	3	1	0	3	5	1	1	3	3	3	4	6	3	6	2	1	4	4	1	5	4	3	6	4	2	4	2	0	3	4	4	9	3	2	0	1	2	3	4	3	2	2	2	3	4	3	7	2	2	3	4	2	5	2	2	4	6	3	11	5	3	6	3	1	3	4	2	5	0	2	4	2	2	2	3	2	3	1	1	5	4	3	3	2	2	3	2	4	3	5	4	6	5	2	7	1	2	0	3	2	5	3	1	5	6	3	8	2	2	4
125	6	4	9	9	4	12	6	6	9	8	6	12	4	2	3	8	6	11	2	4	3	7	7	9	7	4	9	6	5	7	5	7	10	7	6	7	5	5	7	7	4	9	6	8	10	6	5	8	5	3	4	6	5	7	6	4	8	8	7	9	4	5	7	6	5	6	5	5	6	2	5	6	4	4	5	7	5	10	2	3	1	8	5	10	5	4	7	6	5	7	7	6	10	6	6	9	6	6	10	4	4	6	4	3	6	7	6	10	7	4	5	6	6	7	5	5	6	5	5	8	2	3	4	3	4	6	4	4	6	4	4	7	3	4	7
126	5	1	4	3	3	3	0	2	3	1	1	0	1	3	2	4	3	7	2	2	3	3	1	4	0	0	0	2	3	5	0	1	0	6	4	9	3	3	4	6	4	6	2	2	2	7	4	9	1	1	3	4	3	5	2	2	3	4	3	5	1	2	0	4	5	7	2	2	5	2	2	3	1	2	3	2	1	0	0	1	0	1	2	1	2	1	3	7	3	5	2	2	3	-1	1	1	6	1	4	5	2	5	4	2	7	4	4	7	4	3	4	0	0	-3	5	2	5	2	2	4	0	0	2	1	2	2	2	3	4	1	2	1	2	5	2
127	5	3	6	2	2	4	4	1	3	3	4	5	3	4	6	6	2	7	6	4	8	0	2	2	5	4	4	3	2	2	4	3	6	4	2	3	1	2	2	5	2	5	4	6	5	4	3	2	2	2	-1	4	5	7	6	3	6	4	2	6	7	4	9	3	3	6	1	2	3	3	2	6	4	3	6	5	5	4	4	3	6	4	3	7	3	3	7	6	4	8	5	4	3	3	4	4	2	2	1	4	3	5	3	2	1	5	4	5	2	3	8	3	2	3	3	2	5	1	3	4	4	3	3	5	3	8	5	2	4	3	2	4	3	4	6
128	3	1	2	5	4	7	3	3	4	5	3	6	4	3	7	4	3	6	1	2	3	3	3	0	3	3	6	3	2	4	0	2	4	3	2	5	7	3	9	5	3	3	2	3	4	6	4	8	4	3	6	3	3	5	3	1	1	4	4	6	4	3	5	4	3	5	0	1	2	6	5	6	4	3	4	6	4	9	6	3	5	5	3	5	7	5	7	7	4	6	6	4	6	5	3	3	3	4	7	5	4	5	4	3	5	3	3	3	3	3	3	3	0	1	5	3	9	1	2	2	4	4	6	2	1	2	4	3	9	3	4	6	6	5	8
129	1	0	2	5	3	5	2	2	2	2	2	2	0	2	0	2	1	3	1	1	1	0	1	1	3	3	4	-1	1	-1	0	1	3	1	1	1	4	4	5	3	1	3	0	1	0	4	3	7	6	3	6	5	3	5	3	0	0	4	3	7	4	2	6	3	3	6	2	0	1	2	1	3	2	1	6	0	2	0	2	1	4	3	3	6	2	2	3	3	2	3	4	2	5	0	2	1	3	2	4	4	2	4	0	0	0	0	0	0	3	2	5	1	3	4	5	3	10	2	3	4	3	2	4	0	1	0	2	3	3	2	1	2	7	3	7
130	3	2	5	6	4	4	5	3	6	2	2	5	3	1	4	2	2	2	4	2	7	3	2	4	3	2	4	4	3	7	1	1	3	0	2	2	3	3	6	5	4	3	0	3	4	2	2	3	6	2	6	2	1	1	4	4	7	2	2	6	0	2	1	4	2	4	0	2	0	3	1	2	3	3	4	5	3	6	3	4	5	3	2	5	5	4	7	6	4	8	5	4	7	2	4	1	1	2	1	1	2	4	2	2	4	3	3	2	1	3	6	3	3	5	4	2	3	3	2	5	2	3	2	3	3	2	3	2	3	2	3	4	3	1	2
131	8	5	11	9	7	11	4	3	6	7	5	9	7	4	10	6	4	8	5	3	9	8	5	9	5	4	7	5	3	6	5	4	8	7	5	8	6	5	7	4	4	6	3	3	5	6	5	8	5	4	5	3	4	5	5	4	9	3	3	4	5	5	6	5	5	8	3	3	4	4	5	5	4	4	5	4	4	4	9	7	10	8	5	10	7	5	8	6	3	7	7	6	11	3	3	7	4	3	2	0	2	1	6	4	8	5	5	7	3	4	8	8	6	7	4	5	9	6	4	8	6	5	10	8	7	8	9	5	9	4	6	7	5	4	5
132	5	3	4	5	3	6	5	5	6	7	4	6	2	3	3	3	3	3	5	2	5	1	1	3	6	4	7	3	4	6	0	2	0	4	4	7	6	5	7	4	3	4	3	4	4	3	4	6	7	2	8	5	2	3	7	5	8	7	4	9	2	2	5	4	4	6	5	3	3	5	4	6	5	5	8	5	6	7	2	4	6	3	3	4	5	3	6	6	5	9	8	4	7	7	5	10	6	4	5	4	4	5	5	4	4	4	4	7	4	3	5	4	4	3	3	2	4	5	3	5	5	4	5	5	5	5	4	3	4	3	4	3	4	4	8
133	3	3	4	5	4	9	3	2	3	0	1	2	4	3	6	5	3	4	2	3	8	1	3	2	4	3	3	3	2	5	5	4	7	6	4	8	4	3	5	5	4	7	1	3	4	6	4	6	5	3	7	4	4	6	6	4	8	4	4	4	5	4	6	4	3	9	3	3	2	4	3	8	5	3	5	4	4	7	4	3	4	2	2	5	0	1	3	3	3	4	3	3	3	5	5	7	4	2	7	2	2	5	6	3	6	3	4	2	3	1	3	6	3	6	4	3	7	2	3	2	2	2	7	1	2	4	3	2	4	1	3	7	6	3	7
134	7	4	6	2	3	4	2	3	3	4	3	5	2	1	0	2	2	4	6	2	8	2	0	2	5	4	7	3	4	4	2	1	1	5	3	2	3	2	2	2	2	2	2	2	5	2	3	5	1	1	4	5	3	5	6	4	6	3	2	5	5	3	6	4	4	5	3	1	4	6	4	8	5	5	9	5	2	5	4	3	3	0	1	4	5	4	9	3	1	0	2	2	2	2	2	6	5	3	4	7	3	7	5	2	2	2	2	2	2	2	5	5	3	6	7	5	9	1	2	3	4	4	5	5	3	4	5	2	6	3	1	2	3	3	3
135	0	0	3	-1	0	-1	0	0	-1	-1	0	0	2	2	4	0	0	1	1	1	3	1	2	1	-1	0	0	1	1	3	0	1	3	-2	-1	0	1	2	3	0	0	1	0	1	2	-1	0	-1	-1	1	3	0	0	0	1	1	1	1	0	2	0	0	2	0	1	3	0	0	0	1	1	0	2	2	1	3	1	4	0	1	0	1	1	-1	1	1	3	2	1	2	2	1	0	0	0	0	1	0	2	1	1	2	2	1	2	0	0	0	0	0	4	0	0	0	1	1	-1	2	1	4	0	0	1	2	2	6	1	1	2	-2	0	-2	0	0	0
136	8	5	9	4	5	4	3	3	9	4	3	4	6	5	5	7	5	11	4	3	6	6	7	8	6	4	8	8	6	11	5	5	10	6	4	8	5	4	7	5	4	6	6	4	7	5	4	8	5	2	5	4	4	4	5	3	8	4	4	6	6	4	6	4	4	4	3	4	4	2	4	3	8	6	10	4	4	6	6	5	9	5	4	6	5	5	8	3	4	7	5	4	9	3	4	4	7	3	8	7	4	7	7	5	9	5	4	7	3	4	8	3	2	5	4	3	5	8	6	7	4	5	7	6	4	6	6	5	7	3	3	6	6	5	8
137	3	3	6	2	0	1	1	1	0	0	2	3	3	0	4	0	1	0	1	1	1	0	1	0	3	0	3	1	1	4	2	1	1	0	2	3	0	0	1	2	1	2	1	1	5	0	1	4	2	2	3	0	0	0	5	1	5	0	2	3	1	2	1	3	1	4	3	3	2	2	4	3	1	2	2	0	1	0	2	2	3	0	1	2	0	2	-1	2	3	6	0	1	3	2	1	2	3	2	4	2	1	5	1	1	0	2	1	5	0	2	6	3	3	5	5	2	4	0	1	3	0	1	1	0	0	1	2	1	0	2	2	3	-1	1	2
138	6	4	7	5	3	5	6	4	8	5	4	9	4	5	7	3	4	4	8	6	10	4	5	7	4	3	6	0	2	2	7	5	8	4	4	7	3	3	3	5	5	5	6	6	8	3	5	8	4	3	6	6	6	6	3	3	7	4	4	6	4	4	7	0	3	5	6	3	8	2	4	4	5	4	4	3	2	7	3	4	4	4	4	5	5	4	6	6	4	9	4	4	6	6	5	9	3	4	6	4	2	5	2	3	3	6	5	8	1	2	4	3	3	8	2	4	3	3	3	4	5	5	5	5	3	6	4	3	6	4	3	5	6	4	6
139	6	5	9	7	6	10	4	4	4	5	4	7	5	6	5	5	5	5	10	7	14	1	2	4	4	4	4	6	5	7	7	5	9	7	5	8	7	5	10	8	6	10	4	4	5	8	6	10	4	4	4	7	6	10	5	6	7	7	7	7	5	5	8	6	7	9	5	5	6	5	5	6	6	5	8	11	7	14	5	5	5	9	4	5	5	5	7	5	5	9	6	6	8	5	5	6	8	7	8	7	5	8	8	6	10	9	6	9	6	5	4	5	5	8	7	5	8	4	4	6	10	5	9	5	6	8	7	5	11	4	4	5	9	5	9
140	0	0	0	1	0	2	0	2	5	2	0	2	3	0	4	2	2	3	0	0	1	5	2	4	2	2	3	2	2	1	4	2	4	-1	1	0	0	1	2	2	2	4	-2	-1	-1	1	1	0	1	1	2	2	1	3	3	2	5	1	1	5	2	0	1	2	2	2	1	0	2	0	1	1	0	0	-1	0	1	1	2	0	2	1	0	2	0	1	1	0	1	1	2	2	4	2	3	2	2	3	2	2	1	3	1	2	2	0	0	0	3	0	2	3	3	3	4	2	2	1	0	2	0	0	-1	1	3	3	1	1	-1	1	0	0	0	0	1
141	4	3	6	4	3	5	5	2	5	2	4	4	1	4	5	8	5	7	5	4	7	3	4	0	6	4	6	4	3	6	4	3	8	5	5	9	9	4	8	6	3	3	5	5	8	8	4	7	6	4	6	6	5	6	6	5	8	4	4	7	2	2	2	5	3	9	5	3	2	6	3	4	2	4	6	3	3	3	4	3	5	6	4	8	2	3	6	3	3	4	5	3	7	4	3	3	5	3	6	4	4	4	3	4	3	6	4	7	5	4	6	5	5	8	6	3	8	4	3	5	5	5	8	2	3	4	2	2	5	2	3	4	5	5	7
142	2	2	2	2	2	4	3	2	4	1	1	1	4	3	7	4	2	7	2	3	6	2	2	3	0	2	1	0	1	0	3	2	4	2	3	4	3	5	2	5	4	8	2	2	2	5	4	8	4	2	3	2	2	1	3	3	5	3	3	5	3	3	5	4	3	4	5	4	7	2	3	5	5	3	6	2	1	4	6	3	9	2	3	2	3	1	4	5	3	4	4	2	4	7	4	6	3	3	4	3	4	6	3	3	4	3	3	3	5	4	6	3	1	3	4	4	8	3	1	3	4	3	5	3	4	4	3	3	3	4	4	7	2	2	5
143	2	2	2	0	1	1	1	1	0	3	1	0	4	4	6	5	2	1	2	2	2	2	1	6	1	2	0	0	1	-1	-2	0	0	-1	2	4	0	0	2	0	1	1	0	1	2	3	1	3	4	2	5	1	2	1	2	2	4	2	2	-1	1	1	2	5	1	7	2	2	0	1	1	0	0	0	-1	1	2	1	3	2	3	0	0	1	2	1	5	4	1	1	-1	0	0	-2	0	0	0	0	2	0	3	1	0	0	2	2	0	-2	1	0	1	-1	1	0	1	2	3	1	0	0	1	1	2	0	0	0	2	2	3	2	2	5	0	2	2
144	-1	0	0	1	1	3	1	2	2	3	0	6	3	2	6	0	1	1	0	1	0	0	0	0	4	1	6	0	1	2	1	2	1	0	2	2	1	1	5	1	1	0	5	1	4	1	0	0	3	1	6	3	2	2	5	2	6	0	0	0	1	2	1	0	1	0	1	1	2	1	1	2	2	1	0	0	1	1	0	1	3	0	0	1	-2	0	-3	2	0	5	1	1	2	0	0	0	2	3	4	0	1	0	2	1	5	2	0	1	0	1	4	3	2	5	2	2	6	0	0	0	2	2	2	1	0	2	2	1	2	5	3	5	1	1	3
145	2	1	5	4	2	2	1	1	1	0	0	0	3	2	3	4	1	2	0	0	1	4	1	4	3	1	3	3	3	5	1	2	5	0	1	0	0	0	1	0	-1	0	0	1	2	-2	0	0	2	0	4	1	2	3	0	1	1	1	0	3	-1	0	0	3	2	3	3	4	6	2	1	5	3	2	6	0	2	3	0	0	1	2	3	5	2	2	3	1	0	3	1	1	0	3	2	1	1	1	3	2	0	4	2	2	1	0	1	1	0	2	0	2	3	6	0	0	0	2	2	1	0	0	0	0	0	1	4	2	7	0	2	3	4	3	3
146	3	4	7	2	2	4	5	4	4	2	2	3	4	3	7	2	1	2	4	1	3	3	3	6	4	1	3	3	3	4	4	3	5	3	2	4	5	4	6	7	4	9	3	2	4	6	3	6	3	3	6	4	3	3	4	4	5	0	1	2	5	3	4	6	3	6	2	1	4	1	3	1	3	3	4	4	2	6	7	4	7	1	1	4	5	2	4	5	3	9	2	2	3	1	2	2	4	2	3	5	4	10	3	1	0	1	2	4	4	3	3	2	3	5	1	1	1	2	4	4	2	3	2	4	3	3	4	3	5	4	2	6	3	2	6
147	-1	0	0	0	2	0	2	1	4	0	0	0	1	3	2	1	1	4	1	1	2	0	0	0	1	2	2	1	1	0	1	1	2	0	0	0	0	0	-2	2	1	2	2	2	3	0	0	0	0	0	-1	1	0	0	0	1	0	1	2	4	3	1	2	0	2	1	4	1	6	1	0	0	4	3	4	1	1	0	4	3	6	0	0	0	0	3	3	1	1	2	1	2	2	0	1	1	0	0	1	0	0	0	6	2	7	4	2	3	3	2	3	0	1	1	3	1	4	0	1	1	1	1	1	2	1	0	1	1	5	0	0	1	3	1	3
148	6	5	10	3	4	6	6	4	6	4	4	6	5	5	6	3	3	5	5	4	7	6	3	4	4	3	7	6	3	7	5	5	8	5	3	5	5	4	4	4	4	6	2	2	3	4	3	8	3	4	4	5	4	3	2	1	3	6	4	10	4	5	6	4	4	5	5	5	8	7	5	10	4	3	4	1	3	3	8	4	7	4	5	6	3	3	5	3	3	4	2	3	5	2	3	4	3	3	5	5	5	7	3	3	3	5	2	8	6	3	7	4	4	8	1	2	2	5	5	10	4	4	7	6	5	5	2	3	3	5	4	5	4	4	6
149	9	6	8	5	5	5	7	4	7	6	7	8	8	6	8	7	5	6	10	6	10	6	6	8	6	5	7	6	6	10	8	6	9	5	5	8	6	6	9	6	5	6	8	7	10	5	5	8	5	5	7	9	7	9	7	6	10	7	4	5	8	5	6	5	5	7	7	7	9	7	6	9	4	3	4	7	6	10	8	5	7	6	5	10	3	4	4	4	5	8	7	6	10	7	7	10	9	5	10	8	5	10	7	5	8	6	6	7	6	5	7	7	5	10	6	5	8	8	5	8	6	7	9	7	6	8	8	6	9	7	5	6	4	4	4
150	1	1	2	0	2	3	1	2	1	3	2	2	0	2	3	5	1	3	4	2	5	1	2	3	4	1	4	1	1	2	2	2	2	1	1	3	3	0	4	2	2	3	1	1	5	2	0	4	1	1	1	1	1	3	0	0	0	3	2	5	2	2	2	3	2	2	3	3	6	1	1	1	3	3	5	2	2	3	4	3	6	2	3	7	2	2	4	2	2	3	2	2	3	4	2	4	5	1	2	4	2	4	1	1	2	4	3	5	2	2	2	0	2	1	3	3	5	0	1	0	2	0	3	0	0	0	5	3	7	2	2	2	0	1	0
151	6	5	9	5	2	7	6	5	7	4	5	7	6	3	6	4	4	7	3	2	2	4	2	6	6	5	9	7	3	9	6	5	5	5	3	8	5	3	6	5	3	5	4	5	7	4	4	4	5	5	5	5	3	5	4	3	9	6	4	6	8	3	6	8	6	9	3	3	5	6	6	9	3	4	4	6	4	8	6	5	11	7	6	8	2	2	3	5	5	7	7	7	9	3	3	5	4	2	5	6	4	5	4	3	7	5	4	8	4	4	5	5	4	5	2	4	3	6	3	7	8	4	10	2	2	3	5	5	10	5	4	8	5	5	4
152	4	4	6	3	2	3	4	3	3	6	4	8	4	4	4	4	3	6	6	5	10	5	4	3	4	5	7	3	4	6	4	4	4	6	4	7	9	4	10	5	2	4	5	5	6	7	4	8	7	5	8	8	6	6	4	4	7	5	4	5	7	4	6	4	3	4	6	4	9	4	5	8	7	6	10	6	5	4	7	5	9	4	4	5	4	4	6	3	3	7	3	2	3	0	2	3	6	5	6	5	3	6	5	5	9	1	2	3	4	3	5	3	4	6	7	3	8	6	4	6	2	2	3	4	4	9	4	3	6	1	3	5	5	4	3
153	4	2	2	4	3	3	4	2	2	3	4	7	4	3	7	2	2	6	6	4	11	3	2	3	4	3	7	5	4	4	7	6	7	5	4	7	0	2	0	3	3	5	2	2	2	5	5	11	3	3	5	4	3	4	2	4	7	3	4	3	2	2	2	5	4	9	3	3	5	3	3	3	2	2	2	5	3	8	3	2	2	3	3	3	5	3	7	3	2	2	1	2	4	7	5	7	3	3	4	7	4	9	2	4	3	5	4	5	4	4	8	4	1	2	1	3	4	7	4	7	4	3	7	5	4	5	1	3	2	5	3	7	3	3	5
