101	1	3	3	0	1	1	3	2	3	5	4	3	1	2	2	4	3	3	3	4	2	1	1	1	5	3	5	4	5	6	4	2	3	3	3	0	0	1	1	3	4	6	2	1	-1	1	2	0	1	2	3	3	2	1	6	3	5	3	1	0	0	2	0	0	1	2	3	3	3	5	5	7	0	1	0	3	3	2	3	3	1	3	2	3	1	1	0	1	2	0	0	2	3	0	2	-1	0	2	-1	0	1	0	2	3	4	1	2	1	2	2	3	2	4	1	0	2	0	2	3	3	0	3	4	-1	0	0	2	3	3	0	2	1	1	3	2
102	0	2	0	0	3	5	0	2	2	2	4	3	2	2	4	0	2	4	1	4	5	1	3	1	2	3	2	3	5	3	4	4	6	0	4	2	2	3	0	2	3	5	4	4	4	4	3	1	0	3	2	2	2	4	2	4	4	3	4	4	2	3	2	0	3	6	2	2	2	2	3	0	3	4	6	1	3	3	4	4	8	2	3	4	-1	3	0	1	2	2	5	4	5	1	4	0	0	2	6	1	2	1	3	3	1	4	4	8	1	2	3	3	5	4	3	3	5	5	5	7	2	4	6	3	3	5	2	3	3	2	3	3	3	3	3
103	1	1	3	1	0	1	0	1	0	1	0	4	0	0	1	2	1	2	0	0	0	0	1	0	-1	0	-1	4	3	5	0	1	1	3	2	4	1	1	1	1	1	3	0	0	3	1	1	4	0	1	0	3	0	4	3	1	2	3	2	5	1	1	3	0	0	4	0	0	0	0	0	1	4	3	2	0	1	2	2	0	1	2	1	2	0	0	1	2	1	3	2	2	5	2	0	0	0	0	0	0	1	2	3	0	4	0	1	0	0	1	1	-1	0	0	2	0	2	1	0	3	1	1	1	0	1	3	0	0	1	2	0	2	1	1	5
104	0	0	3	1	1	2	-1	0	0	4	0	4	0	1	3	0	1	1	1	0	3	1	2	1	1	3	2	0	1	2	-1	0	-1	1	1	3	-2	0	2	-1	1	-1	1	2	5	-1	0	2	1	0	1	2	1	3	0	0	4	0	0	0	0	0	5	0	1	6	2	2	5	3	1	4	-1	0	2	0	0	1	-1	0	0	1	0	0	1	1	3	-2	0	2	1	1	3	0	0	0	2	1	4	0	0	5	0	2	2	-1	0	0	4	2	6	0	2	3	0	0	2	-3	0	-2	3	1	3	0	0	2	-1	0	0	1	1	1	2	2	4
105	0	2	2	0	1	0	2	4	0	0	1	1	0	2	0	0	2	1	-2	0	0	3	1	2	0	1	-1	2	1	-1	0	0	1	0	1	0	1	2	0	1	1	0	2	2	3	0	2	0	2	3	3	0	1	0	0	0	0	-1	1	-2	2	2	2	-1	0	0	0	1	2	-1	1	-2	0	0	0	2	2	0	1	1	1	0	1	0	1	0	0	2	1	0	1	1	1	2	2	2	0	0	-2	0	0	0	0	3	-2	0	1	-2	4	3	6	-3	0	-3	0	0	-3	0	1	0	2	2	1	1	1	0	1	2	2	3	2	2	0	0	-2
106	4	2	4	0	1	-1	3	3	5	0	2	2	2	3	1	1	1	2	1	3	3	0	1	0	0	2	0	1	2	2	6	3	8	0	2	0	4	1	0	0	2	1	0	2	3	1	2	2	0	1	1	3	4	3	2	2	3	3	2	5	4	3	3	1	2	0	0	2	2	2	2	2	0	0	1	5	2	3	0	2	2	2	2	5	0	1	0	4	2	4	0	0	0	1	1	2	0	2	5	1	1	2	3	1	5	2	2	3	0	0	1	5	3	4	2	2	4	2	3	1	4	3	4	-1	1	0	0	1	2	2	2	4	-2	-1	-1
107	0	0	0	0	0	2	0	0	3	2	1	6	0	0	5	1	0	2	1	1	3	0	0	2	0	0	1	-2	0	0	0	0	2	1	0	3	0	0	3	-2	0	1	-1	0	2	1	1	5	1	2	3	1	2	3	1	0	4	0	1	2	-1	0	1	2	0	2	1	2	4	2	1	3	0	0	3	0	0	-1	0	2	3	0	0	-1	0	0	0	0	0	1	0	0	2	0	0	2	0	-1	2	-2	0	1	-2	0	2	3	2	4	1	0	4	0	1	-3	1	0	3	0	0	3	0	0	5	0	2	5	4	1	5	1	0	0	1	1	5
108	2	1	2	0	1	0	0	2	1	0	2	3	-2	0	1	-3	0	-3	0	0	4	0	0	-3	0	0	-1	-3	0	0	-2	0	-1	-1	0	0	0	1	3	-3	0	1	-2	0	0	0	0	1	-1	0	-1	0	0	1	-1	1	0	-2	1	-1	0	0	2	0	1	1	0	2	2	0	0	3	-1	0	0	0	2	3	-3	0	0	-3	0	0	-3	0	-1	0	1	2	-2	0	-1	-1	0	1	-1	0	1	-2	0	-2	0	1	4	0	0	4	-1	1	3	-2	0	0	-3	0	-2	-3	0	-3	-1	0	1	-1	1	1	-1	2	0	0	2	4	-1	0	-1
109	2	2	6	1	0	2	0	0	0	1	1	4	1	1	3	0	1	3	2	1	3	3	2	5	0	0	3	3	1	5	0	0	3	4	1	7	0	0	1	1	0	3	3	1	3	1	0	2	5	1	4	1	0	3	1	1	5	1	1	3	0	0	1	3	1	5	1	-1	1	2	2	7	1	0	2	2	0	4	0	2	3	1	1	1	2	2	6	0	0	3	2	1	3	0	0	2	1	0	1	3	0	0	4	3	7	4	1	2	1	1	3	1	1	7	0	1	1	0	0	0	-2	0	0	-1	2	5	0	0	2	0	0	2	-1	0	3
110	3	3	5	5	4	8	2	4	3	3	4	7	2	4	1	2	3	4	6	3	9	3	4	3	2	3	1	0	2	1	1	4	3	3	4	5	0	2	4	3	3	7	4	3	3	0	2	2	-1	1	1	1	2	4	1	5	4	0	2	4	2	2	0	2	2	4	0	3	1	1	4	5	2	2	2	2	3	5	1	2	3	3	4	6	3	4	7	1	4	4	-1	2	2	2	3	6	2	4	4	3	2	8	4	4	8	1	3	3	0	3	3	0	2	1	4	3	8	1	3	4	2	4	3	1	3	4	2	3	7	1	3	3	6	3	6
111	0	0	0	2	1	6	2	2	2	4	2	6	0	0	0	0	1	2	0	1	0	0	0	2	1	0	2	1	0	0	0	1	1	0	1	3	0	0	1	-3	-1	-3	1	0	5	0	1	2	0	0	1	1	2	4	0	1	0	1	1	5	1	0	1	-1	0	4	2	2	5	1	2	6	0	0	0	1	2	2	0	0	2	1	0	2	5	2	5	0	1	3	1	1	5	3	1	2	0	1	1	0	0	0	3	2	3	3	1	2	0	0	1	3	1	4	2	1	4	2	2	6	1	2	5	0	0	0	0	0	1	0	-2	0	0	0	2
112	-1	2	2	2	3	6	1	4	5	0	4	3	1	3	5	0	2	0	3	5	5	3	6	8	3	3	7	3	5	8	0	4	5	0	3	3	2	5	6	2	4	5	2	3	5	1	3	2	3	5	3	1	3	4	2	3	6	3	5	3	0	4	3	0	4	2	3	5	8	0	2	2	2	4	2	0	2	2	0	2	3	5	5	8	0	4	5	4	5	5	2	5	7	1	3	4	4	5	4	0	3	3	3	4	7	0	2	2	2	2	3	1	4	6	2	2	3	2	4	5	3	5	5	2	3	5	4	5	6	5	5	9	1	3	4
113	4	4	2	1	3	2	2	3	0	2	4	2	-2	1	0	3	4	1	4	3	3	0	2	0	0	3	-1	1	4	1	2	3	3	5	4	4	0	2	1	3	2	1	3	4	5	0	3	0	0	2	0	2	3	0	3	5	7	1	1	-2	0	2	0	2	3	0	0	3	1	0	2	-1	0	4	0	0	3	0	2	3	0	2	4	2	2	3	2	1	3	2	-2	2	-2	0	4	-1	1	3	2	-1	1	-1	0	4	1	0	3	2	1	2	0	0	1	-2	0	4	0	0	2	-1	1	2	0	0	1	-1	0	2	-4	1	2	0	1	4	1
114	0	0	0	0	0	-1	1	0	0	0	1	0	1	2	4	3	1	2	0	1	0	4	0	6	1	0	0	4	3	4	1	1	0	4	3	6	0	0	0	0	3	3	1	0	2	1	1	2	0	0	1	0	0	1	0	0	0	6	2	7	4	1	2	3	2	2	0	1	1	3	1	4	0	1	1	1	1	1	2	1	0	1	1	5	0	0	1	3	1	3	3	2	6	0	1	2	3	2	2	1	1	2	2	2	2	0	1	1	2	1	3	3	0	1	1	1	3	3	1	3	2	3	4	2	1	1	2	1	0	1	1	2	0	0	0
115	3	3	5	2	4	1	3	4	0	0	1	0	4	4	7	3	5	3	3	3	2	4	5	5	5	5	7	3	3	1	0	3	1	6	4	4	2	5	3	2	3	2	1	3	2	1	3	2	0	3	1	2	3	2	4	5	4	2	3	0	3	2	6	4	2	4	3	4	5	0	2	0	3	5	7	2	4	4	4	5	2	1	3	0	3	4	2	3	4	3	6	5	3	1	3	0	4	2	2	3	5	3	4	4	3	3	3	1	7	4	4	3	4	3	2	3	2	3	4	5	5	4	3	2	4	3	3	4	4	2	4	1	5	6	5
116	0	3	2	0	3	1	2	5	3	1	4	4	1	2	0	2	2	0	-1	3	1	1	5	3	1	4	3	-1	1	-1	1	4	3	2	3	1	0	2	4	-2	2	-2	-1	3	2	0	4	4	1	4	4	3	3	4	1	3	4	0	3	1	0	4	1	0	3	1	1	3	3	0	3	2	2	2	2	0	4	3	1	4	2	2	4	3	1	3	0	-1	2	-1	0	3	2	-1	4	2	0	4	1	1	3	2	-1	4	2	3	3	2	2	4	4	0	3	2	2	3	3	0	3	1	0	3	1	0	2	2	1	2	4	0	4	2	0	3	4
117	1	1	5	1	1	2	1	2	3	0	0	0	3	2	5	1	2	3	2	3	3	3	3	6	1	2	1	3	3	5	2	3	3	3	4	7	2	3	7	1	2	5	1	2	3	1	3	3	3	3	4	5	1	3	4	3	4	0	1	2	4	4	5	1	3	2	0	3	1	3	4	5	0	1	0	2	1	3	0	0	0	5	4	7	2	2	2	0	2	1	2	3	5	2	1	4	2	3	4	1	3	4	2	1	2	1	3	4	0	0	0	1	1	3	3	4	6	3	2	5	3	3	2	2	1	5	2	2	3	1	1	1	1	3	4
118	0	1	0	1	2	1	0	0	1	0	0	5	2	2	2	3	1	2	4	3	5	0	0	1	2	3	5	0	1	0	2	1	4	2	2	7	2	3	4	-1	0	0	1	2	3	2	4	5	0	0	1	0	0	1	1	1	1	0	0	3	1	1	4	0	1	1	1	1	1	-1	1	0	1	1	3	4	1	6	-1	0	0	0	2	6	0	1	4	0	2	0	0	1	2	0	0	0	0	0	0	2	1	4	0	1	0	0	0	2	2	2	6	0	1	0	0	2	3	0	1	2	0	1	0	1	1	3	5	2	6	1	0	0	1	2	2
119	2	3	4	2	4	4	3	5	2	0	3	3	0	3	0	2	3	2	0	2	0	1	3	5	0	4	3	2	5	6	1	4	0	2	4	5	0	3	1	0	2	2	-1	2	2	-1	1	0	-4	1	0	1	4	2	0	2	2	0	4	5	-3	1	0	0	2	0	-1	3	2	2	2	4	1	3	2	-2	1	0	0	3	5	0	2	2	-3	2	1	0	3	0	0	2	0	0	2	0	0	2	0	-1	3	3	0	2	4	-1	1	3	1	3	7	-1	2	0	0	2	3	0	3	1	3	5	4	1	4	4	-3	1	-2	-1	2	1	-1	2	-1
120	3	0	6	0	-1	1	1	0	0	0	0	3	0	0	0	0	-2	-1	3	0	5	0	0	0	0	0	-1	0	-1	-1	3	0	4	0	-1	-1	1	-1	0	3	0	3	1	-1	-1	0	-1	0	5	1	3	1	-1	0	4	0	5	0	0	0	3	0	1	1	0	3	1	-2	-1	-1	-1	0	4	0	3	2	-1	3	3	0	1	-1	-1	-1	2	0	3	0	-1	1	0	-1	1	0	0	0	3	0	1	1	0	1	0	-2	-1	2	-2	0	2	0	1	2	-1	2	3	-1	2	0	0	1	3	0	4	1	0	2	2	0	4	2	-1	3	7	0	3
121	0	1	1	3	2	5	1	0	1	2	3	3	0	1	2	1	3	6	0	2	4	1	2	3	3	3	7	0	2	0	1	2	4	-2	2	0	1	1	1	4	2	5	1	3	4	2	3	4	1	1	3	2	1	4	1	1	0	3	1	4	1	2	1	0	1	1	0	2	0	1	2	2	0	2	1	0	0	0	2	1	1	1	3	5	3	3	4	0	0	0	3	2	7	-1	1	1	2	1	2	0	0	0	5	2	4	0	1	3	0	2	3	1	3	2	4	5	8	0	1	1	1	2	2	0	1	1	2	2	3	4	3	6	0	0	3
122	0	0	3	1	0	5	0	-1	2	3	0	7	1	1	7	0	-1	1	0	0	0	5	3	6	1	1	3	0	0	1	0	0	2	0	0	0	2	0	3	0	0	4	4	0	6	2	1	7	3	1	4	1	1	3	2	1	3	0	0	1	1	0	2	2	0	4	1	0	3	1	0	1	2	1	2	0	0	1	3	0	5	0	0	3	1	0	3	0	0	1	3	0	7	1	1	5	2	0	5	1	0	5	0	0	0	1	1	6	1	0	4	-1	0	2	0	1	2	-1	0	2	2	0	6	-1	0	0	0	0	1	0	0	0	0	0	3
123	1	3	2	2	3	6	2	3	4	3	4	2	3	4	6	1	3	1	2	3	0	3	3	3	1	3	3	0	3	0	2	2	3	3	3	4	0	2	2	-2	0	-2	1	2	0	0	2	1	1	4	3	2	2	2	3	3	4	0	1	-1	0	3	1	1	3	1	2	3	5	0	1	0	1	2	0	2	4	5	0	3	2	0	3	0	0	0	1	-1	2	-2	2	4	1	2	4	2	3	3	4	1	2	1	3	3	6	3	5	2	2	4	3	0	1	-2	3	3	5	5	3	3	4	4	3	3	2	2	0	2	2	2	3	2	2	4	4
124	3	1	4	4	2	7	1	1	2	2	2	6	0	2	3	-2	0	0	3	2	5	2	2	5	0	2	0	0	1	3	2	0	2	0	2	2	2	4	6	-1	0	-2	2	2	2	0	1	2	2	1	0	1	3	4	-1	2	0	2	1	1	0	1	2	4	2	6	2	1	3	0	0	0	1	2	3	1	2	6	1	2	4	3	1	1	2	1	2	4	4	7	2	2	0	1	2	3	1	1	1	1	1	2	0	1	1	1	2	3	0	1	3	0	0	2	0	2	3	1	1	4	2	2	4	2	0	0	1	2	3	5	3	7	1	2	3
125	2	3	5	4	5	6	3	1	3	2	2	3	5	4	7	6	4	6	0	3	4	6	4	8	4	4	9	6	4	9	3	2	5	6	3	9	4	4	5	1	3	2	1	4	2	6	3	6	4	4	7	1	2	4	3	3	5	-1	1	3	5	4	6	5	4	6	5	5	8	3	2	4	4	3	5	3	3	4	1	3	3	6	4	9	6	5	8	3	3	7	6	4	6	3	4	8	4	5	8	4	3	5	3	2	2	2	2	3	1	1	2	3	5	8	2	4	3	4	4	8	4	4	5	3	4	5	4	4	6	5	4	6	7	2	7
126	2	4	3	1	5	2	0	4	0	3	4	4	2	4	3	3	6	4	0	4	1	1	4	2	3	5	2	0	6	3	2	5	2	2	4	0	1	4	2	1	4	0	5	5	6	3	4	1	2	4	1	0	6	0	0	4	0	5	6	3	1	3	-3	2	6	0	3	5	1	0	5	-1	2	5	4	1	5	-1	4	4	4	-1	3	0	2	2	0	1	5	0	0	5	1	3	5	2	2	5	3	0	5	0	1	5	0	0	4	1	1	5	3	3	5	4	3	5	5	2	4	0	2	5	5	1	5	1	4	7	7	2	4	1	2	5	0
127	1	1	3	0	0	0	0	1	0	0	2	3	2	2	3	0	1	1	1	3	2	4	2	6	5	3	6	0	1	0	4	3	5	3	3	7	3	2	4	4	3	6	1	3	3	3	2	0	5	3	6	0	2	1	3	2	3	1	1	0	1	2	2	2	1	1	4	3	6	3	2	2	3	3	3	4	4	6	1	2	0	3	3	7	3	3	5	2	3	2	1	1	1	6	5	8	0	1	0	0	1	3	4	3	4	0	1	0	1	3	4	0	0	1	2	3	5	6	4	7	1	3	3	2	3	5	1	3	4	2	2	1	1	1	-1
128	2	1	0	1	2	6	0	0	1	0	2	5	2	1	6	-1	1	1	0	1	2	0	2	4	0	1	0	0	1	2	0	0	2	1	1	2	2	3	2	0	3	5	0	1	2	0	0	1	2	3	7	0	0	0	-1	1	2	1	2	4	2	2	3	0	1	1	0	1	1	2	2	3	-1	0	0	0	2	4	3	2	5	2	3	8	1	3	9	2	1	4	0	1	2	0	0	3	0	0	2	2	3	5	-2	0	-1	2	1	3	1	1	2	3	3	5	2	2	2	-2	0	1	2	3	5	3	2	5	0	2	3	0	1	5	2	2	3
129	0	1	2	0	1	0	2	1	5	1	3	4	0	2	2	3	4	4	0	0	1	0	1	0	0	1	1	0	1	1	2	2	3	0	0	2	0	2	-1	2	1	4	0	1	0	-2	0	1	-1	2	0	0	2	4	-1	1	0	-2	0	-1	0	1	1	0	2	3	0	0	0	0	1	2	-3	2	0	0	1	4	0	1	4	-1	0	1	-1	1	0	0	3	1	-1	0	1	1	1	1	1	2	1	0	3	4	0	2	3	0	2	3	-1	1	3	0	2	2	-1	2	2	-1	1	0	1	2	5	1	2	1	0	1	3	0	1	-1	3	3	2
130	3	0	3	1	0	0	4	0	2	3	1	3	2	0	2	3	0	4	3	0	0	3	2	6	2	1	5	5	2	7	2	0	1	2	1	2	2	2	6	3	0	5	6	1	7	1	0	4	4	1	0	2	0	1	3	0	1	3	0	6	4	0	1	6	1	5	4	0	3	2	1	3	2	0	4	0	0	0	2	0	4	3	1	2	2	0	1	1	0	1	2	1	4	2	1	1	5	2	4	2	0	2	3	0	3	4	0	4	1	0	1	4	1	4	5	1	4	7	2	4	1	0	4	1	0	0	4	1	7	3	0	4	5	1	6
131	2	3	2	4	6	6	6	4	6	4	2	1	4	5	7	6	4	3	5	5	8	2	4	3	2	4	3	1	3	1	3	4	3	2	3	2	4	4	5	3	4	4	1	4	2	4	4	4	-1	4	0	5	5	6	2	5	2	3	3	3	2	3	0	4	4	4	4	4	8	3	4	3	2	3	1	3	5	5	2	4	4	2	3	3	2	3	4	6	6	9	0	2	0	3	4	5	7	6	7	3	4	0	-1	3	0	1	4	2	3	4	6	5	5	4	5	3	4	2	4	5	1	3	2	2	4	2	4	3	2	3	5	3	2	4	1
132	0	1	0	1	2	0	0	2	2	0	1	0	0	0	0	0	2	2	1	2	2	-1	0	1	0	2	3	2	3	2	1	3	5	0	2	0	1	2	4	3	3	6	1	1	0	4	3	6	3	3	5	0	2	1	3	2	2	-4	0	-2	-1	0	0	3	3	6	-3	0	-1	0	3	2	0	2	1	0	2	2	0	2	3	1	2	2	2	3	4	2	3	3	0	1	3	3	3	7	-1	3	0	1	2	0	-3	1	0	1	2	3	1	2	6	1	4	3	0	2	-1	-1	2	4	0	1	2	2	1	2	0	2	1	0	3	4	2	2	6
133	4	4	7	-1	0	0	0	2	1	4	5	3	2	3	1	2	0	0	4	4	4	0	2	-2	3	1	2	2	3	3	5	3	6	4	3	4	3	4	2	3	3	2	3	4	4	1	2	2	1	2	2	2	3	1	2	5	1	3	4	2	0	2	1	1	3	3	1	3	1	2	4	3	5	3	5	5	3	5	0	3	1	2	1	1	1	1	2	2	3	2	0	2	0	1	3	2	4	4	5	3	3	3	5	4	4	2	2	3	2	3	1	1	2	0	2	3	1	0	1	0	0	3	-2	3	4	3	0	1	0	1	2	0	0	2	1
134	0	0	3	-1	-1	0	3	1	4	0	0	1	1	2	3	3	1	4	2	1	4	3	3	7	0	0	0	3	1	4	-1	2	1	0	1	2	0	0	2	2	1	6	3	0	4	1	1	4	4	2	7	-2	0	2	1	0	2	3	1	1	0	1	3	0	0	0	1	0	3	4	0	4	0	0	2	0	0	1	0	1	3	3	2	4	3	1	6	0	0	2	0	0	3	-3	0	0	2	1	7	1	0	5	2	2	5	-1	0	0	4	1	3	0	1	3	3	1	7	2	0	4	2	2	4	1	0	4	0	0	2	3	2	3	0	0	0
135	-3	0	-3	-1	0	0	-3	-1	-1	-1	-1	0	-1	1	0	0	0	2	-2	0	-2	-1	0	2	0	-1	0	-2	-1	-1	1	0	3	0	1	0	-2	0	-1	-3	-2	-2	-1	0	0	-3	-1	-2	1	2	3	0	0	0	-4	-2	-4	-3	0	-1	-4	-2	-5	-3	-1	-1	-4	-1	-5	0	0	0	-1	0	0	-1	0	0	0	0	4	0	0	0	-1	1	0	-2	0	-2	-3	-1	-3	-3	0	0	-1	0	-1	-2	-1	-2	0	0	1	0	-1	1	1	0	0	-1	-1	-2	-5	-1	-3	-3	0	-2	-3	0	-2	-4	-2	-2	-2	0	1	0	0	1	0	0	3
136	3	3	6	2	3	5	3	4	5	2	3	4	1	4	5	4	3	3	6	5	7	1	3	5	0	3	0	2	2	4	1	1	2	0	3	1	3	3	5	0	2	3	0	2	2	0	3	4	1	2	2	2	3	6	3	2	3	6	5	9	3	3	6	0	1	-1	3	3	5	1	4	3	3	3	8	0	2	2	0	2	3	2	1	5	4	4	6	0	2	0	0	3	2	0	0	0	2	2	6	1	0	5	3	4	9	4	2	5	1	3	3	2	4	5	2	2	3	3	1	8	0	1	3	-1	0	0	2	3	5	0	1	4	2	3	6
137	0	0	0	2	0	4	2	0	3	1	1	4	-3	-1	-1	-2	-1	-1	-1	1	0	3	1	4	2	0	1	3	0	6	0	1	1	0	0	0	2	0	1	1	1	3	-1	0	-2	-2	-2	0	2	1	4	1	1	3	-4	-1	-3	1	0	2	0	0	0	-1	0	1	0	0	3	1	1	1	0	0	3	2	2	2	2	1	4	0	1	2	-1	0	-2	0	0	1	-3	0	-3	1	0	1	-1	0	0	-1	0	0	0	0	0	7	1	6	-1	0	0	0	0	0	-2	0	1	-1	0	1	4	1	9	0	0	1	-2	0	2	0	-1	0	3	0	4
138	1	4	2	3	4	6	3	5	4	1	3	1	1	4	2	4	3	6	5	6	8	4	4	5	3	4	6	2	3	2	5	4	6	3	6	6	3	4	4	4	4	7	3	3	6	2	4	4	6	5	7	5	4	4	4	3	4	5	4	5	1	3	4	1	3	3	1	3	0	3	3	4	5	4	7	1	5	3	3	5	7	3	4	5	3	4	6	3	4	0	3	4	6	3	3	2	3	3	3	2	5	5	4	6	3	3	4	3	1	3	2	4	4	4	2	4	1	3	5	8	5	5	1	1	5	4	0	2	3	3	4	4	4	3	6
139	3	3	4	3	6	4	4	6	6	4	4	4	3	5	6	6	7	5	5	6	7	5	5	3	4	5	4	1	4	3	4	6	4	3	6	1	3	7	7	4	4	3	3	5	4	2	4	1	5	5	6	5	6	3	8	6	11	5	5	4	5	5	3	9	7	6	6	6	8	7	7	8	6	6	7	5	6	8	6	6	5	8	4	7	3	4	4	2	5	3	5	7	8	3	6	2	6	5	5	1	5	5	8	7	7	5	7	5	5	6	7	6	6	4	5	5	3	3	5	4	4	6	4	3	6	6	4	7	6	1	3	0	5	5	5
140	2	1	2	1	0	1	1	2	3	1	1	3	0	1	1	-1	1	0	0	0	-1	-2	0	1	3	2	2	-1	0	-2	0	1	1	0	1	1	0	1	2	0	0	2	-1	0	-1	0	1	3	0	0	3	0	1	0	0	0	1	0	1	2	-2	0	0	1	0	2	0	2	1	-3	0	-1	1	2	5	3	2	3	0	2	2	0	0	-1	0	1	2	1	1	3	1	1	1	1	1	1	0	0	1	2	2	5	2	1	3	1	0	1	0	0	0	0	0	0	-2	1	-1	-2	0	0	0	0	1	0	2	3	1	0	0	2	2	1	-1	0	0
141	1	3	4	0	2	2	2	2	3	4	3	4	4	4	5	4	2	4	5	2	7	2	4	6	5	3	8	1	1	-2	0	2	3	3	3	5	2	2	2	3	4	3	2	3	4	1	2	2	5	4	5	3	3	6	0	1	2	3	3	3	1	2	2	3	3	5	0	2	1	4	4	3	2	2	5	4	3	4	2	2	3	2	2	4	1	1	0	2	2	1	2	4	4	0	2	3	0	1	4	1	2	2	3	3	2	2	3	1	5	5	7	0	2	0	1	2	1	1	3	3	5	3	6	3	4	5	1	2	1	0	2	1	0	3	2
142	0	0	-1	2	2	2	1	2	2	-1	1	0	0	2	2	0	0	2	4	1	4	2	3	2	2	1	0	0	1	0	3	3	2	0	1	1	2	2	2	2	2	1	3	3	4	0	1	1	2	2	4	3	4	3	5	4	7	0	0	0	0	0	0	2	0	3	1	0	0	4	2	3	0	1	0	2	1	3	2	2	2	4	2	5	2	3	3	2	3	1	-1	0	0	2	1	1	1	2	3	0	1	-1	3	1	5	3	1	1	0	0	0	1	1	0	3	1	6	2	2	1	0	1	-1	5	2	9	0	2	0	2	2	1	5	1	5
143	0	1	3	0	1	1	0	2	0	0	0	2	0	0	-1	2	1	1	0	3	3	-2	0	0	2	0	3	0	1	2	1	0	3	-1	0	0	1	2	0	-1	-1	0	3	2	5	0	1	1	-3	0	0	-1	0	-2	-3	0	0	-1	1	0	0	1	1	0	1	0	-1	1	0	-2	0	-1	2	1	4	0	0	3	0	2	3	4	2	4	2	1	4	-2	0	0	2	0	3	-3	0	0	2	1	7	2	2	4	0	0	-1	0	0	0	2	1	2	-3	0	-2	2	2	7	3	1	1	0	0	4	0	1	1	3	2	4	0	1	2	2	2	1
144	0	0	0	0	2	2	0	0	0	1	0	1	1	1	0	2	1	3	1	1	2	0	-1	0	0	0	-1	0	0	1	0	1	3	0	1	2	0	0	0	0	1	2	-3	1	-4	1	1	3	0	1	1	0	1	0	1	0	0	-1	0	-2	0	2	1	2	2	4	2	2	6	-1	0	1	0	1	1	-1	-1	-2	0	0	2	3	3	5	0	1	6	-1	0	0	0	0	3	0	0	0	-2	0	1	0	0	1	0	0	0	-1	-1	0	0	0	3	1	3	3	0	0	0	-2	0	-1	-3	0	-4	1	1	1	1	1	1	-1	1	1	2	1	4
145	0	1	1	1	1	3	0	0	-1	0	2	-1	1	1	4	2	2	4	0	1	4	0	0	3	0	1	1	-2	0	0	2	1	4	0	1	0	0	0	-1	2	3	4	1	2	3	-2	0	-1	-1	1	3	0	0	0	0	1	4	0	0	0	1	1	0	-1	0	0	0	1	3	-1	0	-1	0	2	2	0	1	1	0	0	0	0	0	-1	0	0	1	0	1	3	1	2	2	-3	0	0	1	1	4	0	0	0	0	1	1	-1	0	2	0	1	3	-3	0	-1	-1	1	-1	1	0	1	2	2	5	1	3	2	4	3	5	0	1	2	0	1	3
146	2	1	0	2	1	1	0	0	0	0	0	-2	5	2	4	0	0	0	1	2	4	-1	0	1	-3	-2	-3	1	0	3	-1	0	0	2	1	1	3	1	1	2	1	0	1	0	2	0	0	1	1	0	0	2	1	1	4	1	4	1	0	-2	2	1	2	0	0	0	-1	0	0	2	1	4	2	1	4	5	0	2	3	0	2	1	1	0	4	1	4	0	2	1	2	0	2	1	1	0	2	0	3	1	2	2	2	0	3	0	1	-1	1	0	1	3	1	1	0	0	2	0	1	1	5	3	4	4	3	4	1	1	0	2	0	5	2	0	0
147	1	2	1	0	0	3	-4	-1	-3	0	0	0	0	1	0	0	0	0	0	0	1	2	2	0	5	2	4	2	0	1	0	0	0	2	2	1	0	0	0	2	2	3	0	0	0	2	0	0	2	3	4	-1	-1	-4	2	0	2	0	0	3	0	1	0	0	0	3	-2	0	-1	-1	0	-2	-3	0	-2	-3	-1	-4	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	-2	0	-2	-1	0	-1	-2	0	-1	0	0	0	2	0	3	-2	0	-3	-1	0	0	-1	0	0	-3	0	-2	-1	0	1	0	1	0
148	0	2	-2	2	2	2	4	6	5	1	3	3	2	3	1	2	4	7	2	5	3	2	4	4	0	4	-1	0	3	2	3	3	2	3	4	5	4	4	3	3	4	6	4	5	2	0	3	-1	3	5	4	4	5	5	0	3	1	0	2	0	1	5	4	3	4	3	3	4	3	4	5	5	0	2	0	3	5	6	2	7	3	5	4	6	4	4	5	4	3	2	3	4	3	4	5	6	3	6	4	3	4	3	6	6	7	1	3	0	0	3	-1	6	5	9	0	4	2	6	4	4	3	5	5	1	3	3	1	3	3	0	4	3	2	4	2
149	5	3	6	2	2	3	7	4	5	3	3	6	6	5	5	3	2	7	3	5	9	4	3	6	6	4	6	5	4	5	5	3	6	5	3	5	6	3	8	6	5	8	3	2	6	3	3	5	5	4	8	1	2	4	6	3	3	6	5	8	4	3	6	5	4	5	4	4	6	3	4	6	5	3	7	5	4	6	6	3	7	3	3	6	3	3	5	4	3	5	4	3	8	4	3	7	7	3	9	6	3	8	4	3	3	4	3	4	6	2	9	1	1	5	2	4	4	5	3	4	3	3	2	7	3	6	0	3	2	3	3	4	6	4	8
