149	0	1	1	0	-2	0	-1	-1	1	-1	0	-2	-2	0	0	-1	-1	-4	1	0	-3	0	0	-1	0	0	-2	0	0	-1	0	0	0	0	0	0	-4	0	0	-3	-1	-4	-1	1	-1	0	0	0	0	1	1	-1	0	0	0	0	-2	-2	-1	-4	-1	0	-1	-1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	-1	-1	0	0	0	0	0	0	-1	0	0	-2
150	3	3	4	5	4	4	5	4	4	4	4	6	4	4	5	6	5	5	4	4	8	4	4	4	4	3	3	3	3	3	6	5	7	1	1	3	5	5	4	5	4	4	8	4	9	8	5	8	6	3	5	3	4	3	5	5	4	7	5	8	5	4	8	2	2	3	3	4	2	4	2	5	3	4	1	0	2	0	4	3	5	1	3	3	4	3	3	3	4	0
151	-2	0	0	0	1	2	0	2	2	0	0	4	1	2	2	0	0	3	-1	1	0	-1	0	-1	0	0	-3	-3	0	0	-2	0	0	-3	1	-1	0	0	1	-3	0	-1	-3	-1	-1	0	1	4	-2	-1	0	-1	0	3	0	1	3	2	1	3	0	0	2	0	1	2	1	1	4	2	2	2	2	3	4	0	0	2	0	2	3	0	0	2	0	2	4	1	2	3
152	0	2	2	3	3	4	1	1	0	0	1	0	0	1	4	2	1	3	0	3	0	0	2	0	4	2	4	0	1	0	-1	1	0	1	3	0	3	1	1	1	2	3	0	0	0	0	0	1	0	0	1	1	3	2	1	3	1	-1	0	0	-1	1	0	1	1	0	1	1	1	0	1	1	2	3	4	0	3	1	2	3	3	1	1	1	1	0	1	0	1	3
153	3	3	4	4	3	5	3	1	6	2	2	1	2	3	3	2	1	1	0	2	1	2	2	1	1	1	1	-1	1	0	1	0	1	1	0	3	0	0	-1	0	0	-1	6	2	3	0	2	0	2	2	3	5	3	1	3	2	2	0	1	2	3	3	3	1	1	1	0	2	1	2	1	0	3	1	3	3	2	3	0	0	0	0	2	1	1	1	3	2	2	1
154	3	4	6	6	4	9	4	4	11	4	3	6	3	2	5	2	2	7	3	4	5	1	3	4	4	3	8	1	2	3	5	4	6	-1	2	1	2	3	0	0	1	5	0	3	3	4	4	6	3	4	6	4	3	6	1	3	3	1	4	2	4	3	6	4	4	6	3	3	4	4	4	5	3	4	6	1	3	4	2	1	5	2	3	4	2	2	5	4	5	9
155	1	2	0	3	2	6	3	2	3	2	1	2	1	3	4	3	2	4	3	1	3	2	2	2	3	2	2	2	2	4	1	1	2	4	3	5	5	2	4	1	2	2	4	2	4	5	3	9	6	3	6	4	2	1	3	2	4	1	1	2	4	2	3	1	2	3	0	1	2	5	5	5	5	2	3	2	1	1	-2	0	2	0	1	1	-1	0	-4	1	0	0
156	0	2	2	0	1	1	1	2	4	2	3	0	0	2	3	0	1	0	0	2	3	0	1	2	0	0	1	2	3	1	3	2	2	1	3	5	1	1	4	7	3	8	4	5	9	2	2	4	1	3	2	2	3	3	1	1	2	0	3	3	2	3	6	2	3	5	1	3	3	4	3	6	4	4	5	3	3	8	1	3	4	3	5	5	4	3	3	1	2	3
157	0	0	0	-2	0	-2	0	1	-1	0	0	3	3	1	3	2	2	4	2	2	4	3	4	5	4	5	5	0	1	0	1	0	1	3	1	3	5	2	3	1	0	0	0	1	0	0	1	-1	5	3	6	1	2	4	0	3	3	1	0	0	0	2	2	3	2	1	2	2	0	3	2	1	0	0	2	3	4	6	4	2	6	4	4	3	2	4	3	4	4	7
158	3	2	4	0	2	0	3	2	2	4	1	3	3	3	2	1	2	6	3	4	6	6	4	7	5	3	5	4	4	2	5	5	7	4	3	3	4	2	3	1	1	2	2	2	1	4	2	4	7	4	5	8	4	9	8	4	9	3	4	3	3	4	4	2	2	2	4	3	2	3	1	3	5	2	1	0	0	0	0	2	3	1	0	2	2	2	1	0	1	2
159	2	1	2	0	1	2	2	1	2	-2	2	0	0	1	0	-1	0	0	-1	0	-3	0	1	0	3	2	0	3	2	3	4	2	5	0	1	3	0	1	2	0	0	0	0	2	0	0	1	0	0	1	-2	0	0	0	0	1	1	1	2	4	0	2	1	0	1	0	0	0	-2	0	2	2	0	1	-1	1	1	-1	3	1	2	2	3	6	0	2	0	0	1	0
160	-1	1	0	1	3	4	2	3	2	3	3	2	4	4	4	3	3	3	1	3	2	2	2	3	1	2	4	3	3	3	3	2	3	2	2	3	4	4	4	0	3	1	1	4	4	-1	1	0	0	2	1	1	3	3	2	3	3	1	3	2	1	2	2	3	2	5	2	2	1	1	2	0	1	2	2	0	1	0	1	3	1	2	3	5	0	3	0	3	4	3
161	3	1	4	0	1	2	3	1	2	2	2	3	0	0	0	1	2	-1	1	0	1	0	2	3	1	1	1	4	2	6	2	0	2	3	2	3	1	2	1	6	2	6	2	1	3	1	1	2	1	1	4	0	1	0	0	0	2	1	1	3	1	0	-1	-1	0	1	-2	0	-1	0	0	0	0	0	0	2	1	0	4	2	6	2	2	6	0	0	0	1	1	1
162	3	3	4	4	5	3	2	4	4	4	5	4	1	3	1	0	3	1	3	2	1	3	2	1	2	2	3	3	4	5	2	3	1	2	1	1	3	3	3	4	3	2	3	1	0	5	4	5	3	3	6	4	4	2	3	3	1	6	4	7	4	2	4	7	4	7	5	3	2	5	4	5	5	3	6	3	3	4	2	4	2	3	5	5	4	4	5	4	4	5
163	5	4	4	2	3	1	6	4	5	4	4	5	5	3	7	2	3	2	5	4	2	2	4	2	6	5	8	-1	2	0	2	2	0	3	3	0	3	4	3	4	4	2	3	3	4	6	5	5	3	4	3	4	3	3	2	2	3	4	4	3	1	3	0	2	4	0	3	4	0	3	3	1	6	4	5	4	3	0	3	4	1	5	3	4	1	3	0	6	3	3
164	-4	-2	-4	-1	-1	-3	-3	-1	-4	-2	-3	-4	-2	-1	-4	0	-1	-1	-1	-2	0	0	0	1	1	0	2	1	0	0	-2	-1	0	0	0	2	0	-1	1	-2	0	-3	-2	-1	-2	-1	0	0	-1	0	-3	0	0	0	0	-1	1	-4	-2	-4	-1	-1	0	-6	-3	-5	-3	-2	-5	-3	-1	-3	0	0	-1	-1	-1	-2	-5	-2	-7	-7	-4	-6	-4	-3	-5	-4	-2	-3
165	0	2	4	1	3	5	-1	1	2	0	2	2	1	4	5	0	2	3	0	2	3	1	4	6	2	3	7	2	4	4	0	1	3	1	3	5	0	3	4	1	2	5	1	3	8	0	3	4	1	2	2	2	3	4	2	2	6	2	3	7	0	4	1	2	4	7	0	2	3	2	2	5	0	3	5	-1	2	2	1	3	3	3	2	6	4	2	3	4	4	5
166	0	2	1	0	2	2	0	1	1	0	2	-1	2	1	1	0	2	1	2	2	1	0	1	0	0	2	-1	0	1	-3	0	2	0	-1	1	0	-1	1	1	1	3	1	-1	2	0	2	1	1	1	1	0	0	2	2	-2	2	-1	3	3	3	-1	3	2	1	2	0	0	1	1	2	2	3	4	3	5	3	3	2	1	2	1	-1	3	-1	-2	2	1	0	1	-2
167	2	2	4	1	1	1	0	2	2	0	1	0	0	2	3	0	0	-2	1	1	0	0	2	0	3	2	2	0	2	2	1	1	1	2	2	3	0	2	4	1	1	3	2	2	4	4	2	3	0	2	1	2	2	1	0	2	0	2	0	0	-1	0	-2	0	1	2	3	1	3	-1	0	2	-1	2	1	0	1	1	0	1	-2	0	2	-3	0	0	2	-1	0	3
168	5	4	6	2	2	0	4	3	7	3	3	2	2	3	3	2	2	3	3	2	6	2	1	5	3	3	5	2	1	4	5	3	5	3	2	6	7	5	9	6	2	8	2	3	4	1	2	1	3	3	5	2	2	3	0	1	1	4	4	6	2	2	5	1	2	0	0	2	1	2	3	1	2	1	6	0	2	3	1	1	2	2	3	3	1	2	2	3	3	4
169	1	1	2	1	2	3	2	1	1	1	3	2	1	1	1	1	3	0	0	1	-1	4	3	4	0	1	1	0	1	0	3	2	2	2	3	1	0	2	1	0	1	0	1	2	1	0	1	0	0	1	3	2	2	4	4	2	4	0	2	5	0	3	0	1	1	5	2	3	0	1	2	4	1	3	5	0	2	2	-3	0	-3	0	1	-3	1	2	1	3	2	4
170	4	1	5	3	2	2	0	0	0	1	0	0	0	0	-3	3	1	2	1	1	1	1	2	1	3	1	4	4	1	8	3	2	5	3	2	5	3	1	3	1	1	2	2	0	1	2	2	0	1	3	4	5	1	3	1	2	2	3	2	1	2	1	3	2	3	3	3	2	2	2	1	1	0	1	0	0	2	1	0	2	0	2	1	0	1	2	2	8	4	6
171	1	1	4	1	3	2	2	2	3	0	2	4	0	1	0	1	1	3	0	1	3	0	3	4	4	4	8	0	2	3	0	0	3	3	3	3	2	2	2	2	2	2	2	1	1	1	2	1	0	0	1	1	2	3	0	1	2	3	2	2	2	3	4	1	3	3	3	2	4	4	3	7	4	1	4	0	1	2	0	0	0	1	2	4	3	4	7	4	3	7
172	3	3	5	0	0	-2	1	0	0	-1	0	-2	0	1	2	-2	1	1	1	2	3	3	1	2	2	2	3	1	0	0	4	3	7	1	1	4	0	0	-2	0	1	5	2	1	1	0	0	1	1	3	3	0	1	1	0	2	2	2	2	4	0	1	1	0	1	1	1	2	1	3	4	5	1	2	4	2	0	2	3	2	7	1	1	0	1	1	1	1	2	1
173	1	2	1	2	2	1	2	1	0	0	1	1	3	2	2	1	1	2	1	2	2	4	3	4	5	5	7	2	1	1	2	3	5	2	3	4	0	2	0	0	1	1	2	3	1	1	2	1	4	3	4	3	2	5	1	2	0	-1	1	0	4	4	4	0	0	-1	-2	1	-2	5	3	1	2	0	0	0	1	0	0	2	1	5	4	6	1	2	0	2	2	4
174	-2	0	-1	-1	-2	-2	-3	-1	-4	-1	1	2	-2	0	1	1	0	4	1	0	2	1	1	3	2	1	3	-1	1	3	-1	0	0	0	-2	0	-2	-1	0	0	0	0	0	0	2	-2	-1	0	-1	0	-1	-1	-1	-1	-2	0	0	1	0	3	0	0	1	-2	-1	-1	-1	0	0	-1	0	0	-1	0	2	0	0	1	0	0	2	-2	0	-1	-2	0	0	-2	-2	-4
175	3	4	4	0	2	2	0	2	1	0	3	0	3	4	5	4	3	6	4	4	4	1	3	3	2	1	3	2	3	4	1	2	0	3	3	6	2	2	3	2	3	1	0	2	0	2	3	4	2	2	3	3	3	7	2	2	4	4	3	8	4	3	4	0	2	3	3	4	6	7	5	7	2	3	6	1	2	3	5	4	4	3	3	2	1	2	1	3	3	3
176	4	4	8	3	3	7	4	3	7	1	1	3	2	3	5	3	4	6	1	3	9	0	2	6	4	3	7	3	4	5	3	4	8	3	3	5	1	3	3	3	3	5	3	5	5	0	2	4	2	2	5	2	3	2	3	3	6	5	4	7	3	3	4	4	4	5	3	5	5	4	4	6	3	3	6	4	3	6	1	3	4	0	4	5	3	3	8	2	3	8
177	3	3	4	1	1	4	0	1	3	2	1	0	0	1	1	2	3	4	1	2	4	2	2	5	2	2	4	3	3	5	2	2	4	1	2	2	0	3	5	3	2	6	2	2	4	0	3	3	2	2	5	0	1	1	0	2	2	0	3	4	-2	0	-2	0	2	1	0	1	1	0	1	3	0	2	1	0	1	2	1	1	2	0	2	5	1	4	4	3	3	3
178	1	1	1	1	1	3	0	2	1	1	2	6	0	1	3	1	2	3	-1	1	2	0	2	3	1	1	6	-3	-1	-1	-3	0	0	0	2	4	1	3	3	1	2	3	-1	0	0	3	2	5	-1	0	1	1	3	5	3	2	4	-1	0	0	-1	2	4	2	2	3	3	3	8	2	2	3	1	3	3	0	2	3	1	1	4	2	2	4	3	3	3	2	2	6
179	1	1	1	1	3	4	2	3	4	2	3	4	3	3	4	4	3	4	0	2	0	-1	2	0	-4	0	-2	0	0	0	-1	2	2	0	3	3	2	5	5	2	3	4	2	4	2	0	2	0	0	3	5	2	3	4	1	3	3	1	1	3	0	3	2	0	3	1	-3	1	0	0	2	2	-1	0	0	1	2	3	1	2	1	1	1	1	0	1	3	2	2	4
180	3	5	7	4	4	7	3	5	6	7	5	10	5	3	6	2	3	2	1	3	2	2	1	6	0	3	3	-1	2	1	4	2	6	2	2	1	0	0	0	0	1	0	3	3	6	2	3	1	-1	1	0	1	2	1	3	2	4	2	3	4	4	3	4	2	3	5	1	2	2	3	4	7	0	0	-2	2	2	4	1	1	0	2	1	2	0	2	1	0	1	1
181	5	2	3	4	3	8	3	3	3	4	4	4	3	4	1	3	4	4	3	4	4	4	3	4	3	4	5	6	4	4	3	4	6	4	5	4	6	4	7	4	3	5	3	3	4	3	4	4	2	2	3	3	3	6	3	3	4	4	4	5	5	4	7	6	4	5	3	5	5	3	4	4	3	3	6	4	4	7	6	4	6	7	4	8	7	6	11	7	4	7
182	2	2	3	0	1	2	0	0	-3	0	0	1	0	1	0	1	0	0	0	0	0	1	2	1	2	1	3	1	1	0	1	1	0	-1	1	0	1	1	2	2	1	3	3	1	1	3	1	-1	2	1	3	0	0	2	0	1	2	2	2	1	2	2	0	0	2	0	4	2	3	3	0	3	4	2	3	0	1	0	1	2	2	1	2	-1	1	0	0	0	0	1
183	1	1	2	0	3	4	1	3	3	5	3	6	3	3	1	2	2	2	0	2	3	2	4	4	1	3	4	1	2	1	2	4	7	3	3	7	3	3	4	3	3	5	1	2	4	2	3	2	3	3	4	4	2	6	2	4	3	4	4	6	1	2	3	4	3	5	2	1	3	2	2	0	0	2	5	1	3	1	4	4	7	3	4	5	3	3	6	2	2	1
184	3	5	6	4	4	6	1	4	2	2	3	3	0	2	4	3	3	6	4	5	6	1	3	3	4	3	3	3	3	2	1	2	2	1	3	4	4	4	7	0	3	2	1	2	4	0	2	3	1	3	3	1	3	3	2	3	6	3	6	6	3	2	3	5	4	7	2	3	4	3	4	5	4	4	4	3	5	3	2	4	5	2	3	4	3	3	2	1	3	1
185	0	1	3	3	2	4	3	4	7	3	3	6	2	2	6	4	3	6	2	3	2	3	3	3	4	3	7	3	5	10	2	2	6	1	2	0	1	2	4	0	3	3	3	3	4	0	0	2	-2	0	-2	0	1	2	1	2	1	0	1	4	0	0	1	1	0	2	1	2	3	0	1	1	0	2	3	1	2	6	1	3	4	2	2	4	2	3	4	0	0	3
186	2	3	5	0	0	0	-3	0	0	0	2	1	0	0	4	2	1	3	3	2	5	2	1	4	0	3	2	2	2	2	3	3	3	2	4	4	3	2	2	1	2	1	2	2	4	2	2	5	2	2	4	1	1	2	4	3	4	1	1	1	6	4	10	2	3	5	1	4	6	1	1	2	1	1	1	0	1	2	2	1	3	2	1	3	2	3	7	3	3	5
187	0	1	-1	-1	0	0	0	0	0	-2	1	-1	-1	0	-1	0	0	-1	-2	0	0	1	2	3	-1	0	0	-3	0	-3	-3	0	-3	-1	0	-1	0	0	2	0	0	0	0	1	0	-3	0	-5	-1	0	-4	-2	0	-5	-3	-1	-1	-2	0	-5	-1	0	-1	2	2	2	0	1	4	1	2	2	0	0	1	-1	1	0	4	2	3	4	2	3	2	2	5	6	4	5
188	0	1	-4	4	1	4	0	0	-1	-2	0	-3	-2	0	-2	0	0	-1	0	0	-1	-1	1	0	0	2	0	3	2	4	3	3	2	1	2	2	0	2	2	2	1	0	0	0	1	3	4	4	1	2	2	0	1	1	-1	0	-1	1	2	2	1	1	3	1	2	5	3	3	5	1	0	0	0	1	3	3	4	5	0	1	0	0	3	3	-1	0	-1	-2	0	-4
189	0	1	0	0	0	-1	-2	0	-4	2	1	2	0	2	1	0	1	1	-1	0	1	-2	0	-3	0	0	0	1	1	1	-1	0	2	-1	0	-1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	2	2	2	3	2	2	7	4	0	4	4	2	5	1	1	4	1	2	1	0	0	-1	3	2	3	3	3	5	1	1	3	1	1	2	-1	0	-2	0	0	0
190	0	3	4	1	3	4	0	2	5	0	5	3	0	1	1	1	3	2	0	2	2	2	3	3	1	3	2	0	2	2	0	2	3	0	2	3	0	3	1	0	4	4	0	3	4	0	1	1	0	2	3	-1	2	4	0	3	2	0	3	7	3	4	9	4	3	4	1	3	4	-3	2	0	1	3	3	0	2	2	-1	2	4	2	4	4	0	3	3	-1	2	1
191	1	2	4	1	3	4	4	4	5	1	2	2	2	2	1	3	4	3	0	2	1	2	3	1	-3	0	0	2	3	4	1	3	1	3	2	5	1	1	2	2	1	3	1	2	1	0	1	0	0	1	0	0	1	1	-1	1	2	-4	-1	-1	0	0	-2	1	1	2	2	3	1	2	2	0	3	3	6	1	3	4	0	1	1	3	2	7	0	2	4	0	1	0
192	0	1	0	0	1	0	4	3	5	2	3	3	0	2	0	0	1	1	3	1	4	3	3	6	4	3	5	3	2	4	3	2	2	3	3	5	3	3	1	5	1	4	3	1	3	2	1	0	1	1	3	3	1	0	0	1	0	1	2	0	2	1	2	2	0	1	1	1	2	5	3	2	6	3	8	5	4	5	4	3	3	5	2	4	3	1	6	3	1	4
193	0	0	-1	1	0	0	1	1	-1	1	1	3	4	2	4	3	2	4	5	4	5	6	2	5	5	2	5	2	1	1	3	3	3	3	3	3	3	0	5	5	3	3	3	1	2	5	3	5	2	2	6	4	2	0	2	1	4	0	0	-3	0	1	-2	2	1	2	2	1	-1	1	1	0	0	0	-1	2	1	1	4	2	4	6	3	6	5	4	7	1	0	0
194	4	4	8	4	4	5	2	2	5	2	3	3	3	4	3	5	3	7	1	3	5	4	6	4	2	3	5	3	3	2	2	3	4	3	4	5	2	3	5	4	3	5	5	3	4	2	2	4	1	4	6	3	4	4	1	2	0	4	2	5	1	1	4	4	5	7	3	3	5	1	4	4	2	3	4	3	4	5	4	3	6	3	3	5	1	2	5	4	4	5
195	2	3	4	5	4	5	0	4	3	1	4	3	0	5	4	0	4	6	5	4	8	3	3	5	2	4	5	4	3	5	4	5	7	3	5	6	3	5	7	0	2	5	1	2	2	2	3	5	0	4	2	3	4	4	7	4	9	4	3	5	4	4	5	3	5	5	3	3	5	0	3	3	0	3	2	-1	1	-2	2	3	5	3	6	5	5	4	8	4	3	7
196	3	0	0	2	0	1	3	1	2	0	1	1	4	2	3	4	2	1	-1	0	0	0	1	0	2	0	-1	0	0	2	0	0	0	-2	0	-1	2	1	2	1	1	1	0	0	0	1	1	1	3	0	1	0	0	-2	0	-1	-3	-2	0	-4	-1	0	-2	-1	-3	-5	-1	0	-4	0	0	0	0	0	-1	0	-1	-5	-2	-3	-5	-3	0	-3	-3	-1	-5	0	0	-2
197	-2	1	1	0	2	1	-3	0	-3	1	1	0	1	2	4	1	2	0	0	1	2	0	1	0	0	0	2	0	1	2	2	2	5	0	2	2	0	0	2	-1	0	0	-1	1	-1	2	1	2	0	0	0	0	1	1	0	2	3	1	1	4	0	1	0	4	3	2	2	4	7	2	3	5	0	1	1	1	2	3	4	2	4	6	3	7	0	0	0	3	1	1
198	3	2	2	1	2	4	1	3	5	3	3	4	4	4	4	4	4	4	3	4	5	5	5	6	5	4	8	6	4	6	5	1	6	6	3	6	5	5	8	5	3	5	2	2	1	3	2	2	1	3	0	2	3	6	1	2	5	5	5	6	4	3	6	6	6	10	9	4	7	6	4	8	4	5	5	2	3	3	2	3	3	2	3	5	2	2	3	2	4	5
199	3	3	3	1	3	4	4	3	3	2	2	0	0	2	1	4	3	2	3	3	4	5	4	6	3	3	5	4	2	4	2	1	0	0	2	2	1	4	5	3	3	6	1	3	3	2	4	0	4	2	2	3	3	8	0	3	3	4	3	3	2	4	2	4	3	5	3	4	4	2	2	6	1	2	3	5	3	7	5	4	8	8	6	12	1	4	5	1	3	2
200	2	3	6	3	4	9	2	3	4	2	4	5	4	4	6	2	3	4	3	2	5	3	3	6	0	3	2	3	4	6	1	3	4	2	3	3	1	4	6	5	4	9	3	5	5	2	4	4	2	3	5	1	4	4	5	3	6	4	3	4	2	3	1	1	3	6	1	3	3	1	3	7	3	3	4	1	4	3	3	0	5	2	3	5	3	4	5	4	3	7
201	-1	0	0	0	1	4	-2	0	-1	-3	0	-1	-3	-2	-2	0	0	-1	0	1	2	1	1	4	-3	0	-1	0	1	2	1	0	3	0	0	4	-1	0	0	-3	0	0	-3	-2	-2	-2	0	0	-1	0	2	0	1	2	2	0	6	0	0	2	-3	0	-2	-1	-1	0	-3	0	-2	-4	0	-3	-3	-1	-2	-3	-2	-2	-2	0	-1	0	0	0	-3	-2	-4	-2	0	-2
202	-1	2	3	-1	0	-3	0	0	1	-2	0	4	-1	1	2	-3	0	0	0	2	1	-1	2	2	0	1	3	-1	2	3	0	0	-2	0	0	1	1	3	7	0	0	1	-3	2	1	-2	0	-2	-2	0	0	-3	0	0	-4	0	0	0	2	1	0	0	1	2	1	8	2	3	7	1	0	3	1	2	3	0	2	2	0	0	1	-1	1	2	-2	0	0	0	0	0
203	-1	0	-2	-2	1	0	-3	0	0	0	0	0	-1	3	6	3	2	6	0	2	2	3	3	3	3	1	4	2	1	0	2	1	1	2	1	4	0	1	0	0	1	2	-2	0	0	0	0	1	3	3	1	2	2	6	1	3	3	1	3	1	5	3	5	5	4	8	4	4	8	3	4	5	4	4	9	1	3	4	4	3	4	2	2	1	2	0	2	1	3	5
204	4	4	3	3	4	5	3	2	3	5	3	5	1	2	2	-1	0	0	-2	0	0	-2	0	-4	-2	1	0	-1	0	0	0	1	0	1	2	0	-2	2	-1	0	0	0	-3	0	0	0	3	6	2	3	3	4	1	3	1	3	4	3	3	8	2	2	5	4	2	4	-1	1	0	-3	1	0	0	0	-1	0	1	1	1	1	0	0	3	2	1	0	0	3	3	2
205	5	4	8	6	4	10	2	2	6	-1	1	-2	0	1	0	-1	1	0	-2	2	0	0	1	0	2	4	4	0	3	1	0	1	1	-1	2	0	3	2	4	3	3	6	4	5	7	4	3	6	0	1	1	0	2	3	2	3	4	2	3	5	1	2	5	2	3	8	2	4	8	2	2	7	3	4	5	0	0	3	0	1	4	1	2	3	0	2	2	0	1	4
206	0	2	3	1	1	3	2	0	1	2	2	4	2	3	3	2	1	3	1	2	0	1	1	4	3	2	1	4	3	4	2	1	4	3	3	2	0	1	0	0	1	3	3	0	2	3	2	5	5	4	5	2	3	5	0	2	0	3	3	3	1	2	2	1	3	3	3	2	5	3	2	2	2	3	3	4	4	4	4	3	5	4	4	5	3	2	1	1	1	4
207	2	3	0	2	4	5	4	4	4	2	4	5	5	3	5	2	3	2	2	3	3	2	3	1	2	2	3	3	3	3	2	2	3	0	4	4	2	3	5	2	4	5	2	3	6	2	2	2	3	3	6	3	3	5	8	5	10	4	3	5	3	5	6	4	5	7	7	4	8	5	4	6	-1	3	0	2	4	2	1	3	2	2	4	4	2	2	4	0	1	-1
208	2	3	6	1	3	5	2	2	5	6	4	7	2	2	6	6	2	8	4	2	4	-2	0	0	0	0	0	-1	0	0	0	2	1	2	2	4	0	2	0	0	2	0	2	2	2	5	3	7	4	3	6	6	3	9	3	2	6	3	3	6	0	2	3	1	2	4	1	2	2	2	2	3	3	3	4	4	3	4	2	2	4	1	2	6	0	2	4	1	1	2
209	1	1	0	-1	0	-1	-1	0	0	-2	1	0	-2	0	1	0	1	0	-1	0	-1	-1	0	1	-1	0	0	-2	-1	-2	-2	-1	-2	-1	0	0	0	0	1	0	1	1	0	1	0	3	1	3	0	-1	-2	0	1	1	2	0	0	1	0	1	0	0	-2	-2	0	-1	1	0	-1	2	2	6	-1	-1	0	2	2	2	1	0	0	0	0	1	0	1	3	-1	0	0
210	3	3	3	5	5	3	2	2	2	3	1	3	2	2	4	4	3	3	2	1	4	5	3	7	2	2	0	0	1	2	2	3	2	2	2	4	7	3	7	5	3	3	5	5	7	2	3	2	2	1	2	1	0	0	1	1	4	2	3	4	3	2	2	1	3	1	4	3	2	4	3	6	3	3	4	3	2	3	1	2	4	4	3	3	4	3	4	3	1	6
211	1	1	2	3	1	0	1	2	-3	2	2	1	1	2	1	2	3	5	1	1	1	1	1	2	3	0	-1	2	1	2	3	3	1	3	2	2	2	2	4	0	1	-3	2	1	2	0	1	0	2	2	2	1	2	0	3	1	2	0	0	0	2	1	2	-2	0	-4	1	1	0	-1	1	0	2	1	0	2	3	2	3	2	2	0	0	0	1	2	1	4	2	2
212	5	5	8	3	3	4	0	1	2	-1	3	0	4	2	6	2	2	6	2	2	2	1	2	4	3	2	5	4	4	4	5	4	7	5	4	7	2	3	6	1	2	4	4	3	5	2	3	5	1	1	1	2	2	2	0	1	3	0	2	1	0	3	3	3	3	1	3	1	1	0	3	1	0	3	2	1	2	4	3	3	3	2	2	4	2	2	3	2	3	3
213	0	0	-1	-1	0	-1	-1	0	0	0	0	2	-1	1	0	0	1	1	1	1	1	-2	1	1	1	0	1	0	0	-1	-1	0	-1	0	0	0	1	1	2	0	1	1	1	1	1	0	1	0	-1	1	0	-2	-1	-3	-2	0	-1	0	1	1	0	1	0	-2	0	0	1	1	2	0	0	0	2	0	1	-3	0	-3	-1	0	-2	-2	0	1	0	1	0	0	0	-2
214	5	4	7	5	5	8	3	5	5	5	4	7	6	5	6	4	4	4	4	3	2	3	3	4	4	4	4	2	2	2	1	3	1	2	3	2	0	2	3	1	4	1	3	4	5	4	4	6	3	4	7	3	3	4	6	5	8	2	4	6	6	6	7	3	4	5	1	2	3	2	5	3	3	3	3	1	3	4	2	1	4	3	3	5	2	2	2	4	3	3
215	4	3	5	7	3	4	3	3	4	4	4	4	1	4	1	3	3	3	3	3	3	2	2	1	1	2	1	1	3	3	0	1	4	2	2	1	1	1	0	3	4	2	5	3	3	2	3	4	5	3	5	5	5	6	6	5	6	3	4	6	4	4	5	1	2	1	2	3	2	3	3	5	2	3	0	2	2	2	3	3	3	4	3	3	-1	1	-1	2	2	1
216	0	0	1	-2	0	0	0	0	0	0	0	0	-1	0	-1	0	-1	-3	0	1	-1	0	0	0	-2	-1	-4	-2	-2	-5	-2	-1	-2	-2	0	-1	-3	0	-2	0	0	1	0	0	-2	0	1	0	0	0	2	2	1	4	0	0	-1	0	1	2	0	1	0	0	-1	-1	-1	-1	0	0	1	-1	0	0	-5	0	0	-2	-1	0	-3	0	-1	-2	2	1	1	-1	0	0
217	1	4	3	4	3	4	5	4	7	6	5	8	1	4	3	1	2	0	0	4	4	1	3	1	3	4	3	4	3	5	6	5	9	6	3	4	4	4	5	4	3	6	4	5	9	3	4	4	1	4	3	4	5	7	3	4	1	3	3	1	2	4	1	2	4	6	4	4	5	2	3	2	3	5	4	4	4	4	4	4	4	4	5	5	2	3	3	2	3	4
218	0	0	2	0	2	1	2	4	1	2	3	4	5	5	6	-1	3	1	0	2	3	-2	1	1	2	2	3	1	3	3	0	2	-2	0	2	0	-1	3	0	1	2	2	0	3	3	0	3	0	0	3	3	2	3	2	3	5	5	2	4	3	3	3	6	4	1	2	0	2	0	2	3	3	2	5	4	1	2	2	2	3	1	1	2	1	5	3	5	6	3	5
219	5	5	7	5	5	6	6	6	7	7	4	7	4	4	6	1	4	3	3	4	6	3	4	4	4	4	3	5	4	4	2	4	1	2	5	5	2	4	5	1	3	3	5	5	3	0	3	0	3	5	4	5	4	5	5	5	10	2	2	2	3	3	4	3	5	3	4	5	6	5	4	7	0	2	-3	1	4	0	4	5	8	2	4	6	6	4	7	4	5	6
220	4	4	6	6	5	8	3	3	3	6	5	7	1	4	4	6	4	5	2	5	1	1	4	2	1	3	3	3	5	4	2	5	4	1	5	3	3	3	3	2	4	2	6	6	8	1	3	0	1	3	0	5	4	1	3	3	3	2	4	4	5	4	7	5	4	9	6	5	7	1	4	3	0	2	-1	3	4	4	0	4	2	1	3	0	-1	3	1	2	4	4
221	2	4	7	2	3	5	4	4	6	5	2	7	3	3	4	1	3	2	0	1	3	1	2	4	5	3	6	3	3	5	1	2	5	4	3	3	3	1	3	1	1	4	2	3	8	4	3	7	2	3	4	7	6	11	5	5	12	6	4	10	2	3	3	6	3	7	7	3	8	7	5	9	5	4	6	6	2	7	0	1	3	1	3	7	3	4	6	6	3	7
