99	0	0	-1	2	2	3	1	1	1	3	2	3	3	2	1	1	1	1	1	2	6	2	3	3	5	4	4	3	2	3	0	2	0	0	3	1	1	1	1	2	4	1	0	2	2	0	0	2	0	1	0	0	2	0	1	1	1	1	1	3	1	1	1	2	2	3	2	0	-1	1	1	0	2	3	3	5	4	8	6	5	9	3	2	2	2	1	-1	0	1	1	1	3	4	5	4	6	5	3	3	5	3	3	3	1	4	4	3	3	5	4	6	7	5	6	4	3	7	4	3	3	3	2	3	6	3	7	0	3	5	2	2	2	3	2	1
100	3	5	5	5	4	3	7	4	5	5	6	7	6	4	7	5	3	5	5	4	5	5	4	1	6	4	6	7	6	7	8	6	8	6	4	6	0	2	2	5	3	6	3	2	4	5	3	5	3	3	0	0	2	-1	1	3	-1	3	2	1	2	2	2	3	2	3	3	4	3	4	3	6	6	4	11	6	5	4	3	4	5	6	4	6	5	5	7	5	4	3	6	6	10	7	4	5	10	7	8	6	5	6	4	3	3	5	5	4	5	5	2	3	3	2	2	2	0	2	2	0	2	3	3	5	3	4	0	3	0	6	3	4	4	5	2
101	2	3	2	5	3	3	5	4	4	7	4	9	5	4	6	6	3	6	5	4	6	6	2	5	3	2	1	1	2	2	1	2	1	1	2	2	5	3	4	1	2	2	3	3	4	2	3	3	0	1	0	3	2	1	3	2	3	3	2	6	4	4	8	6	2	8	4	3	2	3	2	1	3	2	3	4	4	7	4	4	4	3	3	6	4	2	6	3	3	3	2	2	2	2	2	2	3	4	3	1	2	0	0	1	-2	0	3	3	3	2	5	2	3	1	1	1	1	1	1	0	5	4	4	4	4	1	6	4	5	4	2	6	2	3	4
102	2	3	2	1	1	3	0	1	0	-1	0	0	1	2	3	4	2	5	4	2	3	4	2	4	-1	0	1	1	1	0	2	2	4	0	1	2	2	2	2	0	2	1	2	3	2	5	3	6	2	2	2	2	1	2	1	2	0	1	2	1	1	2	1	0	2	5	2	2	1	2	2	2	2	2	4	5	2	3	1	2	4	2	3	3	3	2	3	3	3	4	2	2	4	1	1	1	4	3	3	5	3	5	2	3	3	3	2	2	1	2	5	2	3	3	3	2	4	1	2	2	3	1	4	1	0	0	0	0	-2	6	4	9	3	2	6
103	0	2	0	0	3	6	1	2	0	1	4	4	2	3	5	2	4	1	0	1	2	1	3	3	2	2	2	1	2	0	0	2	0	-1	1	1	2	4	4	3	2	5	3	3	4	3	4	4	-1	2	0	2	3	1	2	2	2	2	1	4	1	3	3	1	3	3	0	3	2	2	3	3	2	2	3	0	2	4	1	2	4	2	3	3	3	5	4	4	3	2	5	4	9	2	3	2	2	4	5	3	3	5	4	4	6	5	4	7	3	3	4	4	3	3	5	4	4	1	3	3	2	3	6	8	6	7	1	3	2	0	1	2	0	1	0
104	2	3	4	0	3	2	2	3	5	0	2	2	1	2	1	3	2	7	2	4	7	4	4	3	2	5	6	-1	3	3	1	3	4	-1	2	0	1	1	2	3	4	5	2	2	5	1	2	4	0	2	4	3	4	5	4	4	3	1	5	8	2	2	2	0	3	4	0	3	4	1	2	4	2	4	8	1	3	6	0	2	2	0	1	5	0	1	2	0	2	0	-1	0	0	1	1	4	2	3	7	0	1	3	-1	1	3	0	3	0	0	2	0	-1	3	0	0	3	0	0	1	0	2	2	3	0	3	3	1	4	7	0	3	6	-2	2	1
105	1	3	1	5	1	4	1	2	0	1	3	1	2	3	5	1	3	1	0	2	0	1	3	5	-1	1	-1	0	1	-1	0	2	1	6	3	7	4	3	5	1	3	0	0	2	0	3	2	5	3	2	4	5	4	6	3	5	6	4	4	4	6	5	7	6	5	8	5	5	6	6	3	5	5	4	7	3	2	4	3	4	5	2	2	2	4	4	7	5	4	6	4	2	3	5	4	3	3	3	3	5	3	7	5	4	4	2	2	1	5	4	6	6	5	7	5	5	6	4	3	4	3	4	3	3	2	4	1	3	2	5	4	5	5	4	7
106	0	2	1	0	1	0	4	1	6	5	3	3	4	3	5	2	1	3	2	2	2	0	2	0	0	2	4	2	1	4	2	2	5	4	3	3	2	2	2	0	2	1	0	1	1	0	1	1	0	2	5	1	1	1	0	0	0	1	3	6	2	1	5	1	3	2	1	2	3	4	2	3	2	3	5	4	2	7	3	3	7	1	2	4	3	1	5	1	1	4	1	2	3	2	3	4	0	1	3	0	2	2	3	4	5	3	2	7	2	2	1	3	3	3	2	3	3	3	2	2	0	2	3	6	3	4	-1	2	1	2	2	4	4	2	4
107	6	4	9	3	3	7	3	4	4	2	3	3	2	3	3	3	3	3	4	4	6	3	4	5	3	3	3	-2	1	-2	-1	2	-1	2	3	1	0	2	1	0	0	-1	-1	1	0	1	1	0	2	2	3	3	3	4	4	4	6	4	5	6	4	3	7	2	2	5	0	3	1	6	3	7	1	1	1	1	5	5	4	3	6	6	5	9	2	3	5	4	3	8	3	4	5	1	3	3	0	2	2	1	4	1	0	2	2	2	3	5	1	5	3	4	4	6	5	5	8	2	4	3	3	3	5	5	4	4	5	4	4	1	4	3	0	2	1
108	4	5	7	4	4	5	1	2	3	1	3	5	0	3	1	0	2	3	2	3	6	3	4	3	2	4	7	5	4	7	6	3	8	2	4	5	5	5	9	4	4	8	4	4	7	3	4	4	3	4	5	4	5	6	1	4	6	5	5	5	1	3	3	1	4	6	2	3	4	3	5	7	3	5	7	3	4	9	6	7	8	3	5	6	5	5	7	6	5	8	6	5	8	5	4	8	4	5	5	5	4	7	3	3	6	3	4	5	2	4	3	0	2	4	0	2	1	4	4	3	3	5	7	7	7	8	9	5	10	5	5	8	9	6	9
109	4	3	7	4	5	5	3	3	5	2	3	4	6	5	6	2	2	4	3	4	3	1	3	4	0	3	1	0	2	1	3	2	2	2	3	4	4	5	5	2	0	5	4	3	6	1	3	4	2	3	5	4	3	4	2	4	4	3	4	4	3	3	7	1	3	6	2	2	4	2	4	3	1	3	2	4	5	5	2	3	3	1	1	3	1	2	2	0	2	0	1	1	3	0	2	4	2	4	1	4	3	4	5	5	7	5	4	8	1	3	2	0	2	1	0	1	1	0	2	4	1	3	0	0	2	2	0	2	3	2	2	2	2	3	1
110	1	1	5	1	3	5	3	1	3	1	2	1	0	0	2	-2	1	0	0	0	2	-1	0	1	2	0	4	0	1	1	2	2	5	0	1	2	0	1	4	2	2	7	0	1	0	1	0	1	1	0	1	-1	0	0	-2	0	-2	-2	1	0	-2	0	-2	-3	0	-1	-2	1	0	-1	0	1	0	1	1	1	1	0	1	1	2	0	0	0	0	0	-2	-6	0	-3	-4	0	0	0	0	1	-4	0	-2	-1	0	1	-2	1	0	3	3	6	-2	0	1	1	0	2	0	0	0	3	2	1	2	2	1	0	1	2	3	2	4	2	0	2	0	0	3
111	1	3	3	3	4	2	0	1	-1	2	3	4	0	2	4	1	2	1	0	3	3	0	2	3	1	3	4	3	4	5	2	3	5	2	3	3	4	4	4	5	3	5	2	4	5	3	3	4	1	3	1	1	2	2	5	5	7	5	4	8	3	4	6	3	3	3	4	4	6	2	4	5	1	3	6	1	3	5	4	3	6	4	3	4	1	2	0	4	3	7	5	4	6	3	4	5	8	6	8	6	3	6	2	2	4	3	4	3	0	2	3	0	2	0	4	2	4	-1	1	1	2	2	3	0	1	0	3	3	4	2	2	2	3	4	8
112	1	1	4	0	0	3	1	2	2	-1	0	-2	0	2	5	0	2	1	-1	0	0	0	0	1	0	0	2	0	2	3	-1	1	4	1	1	0	0	2	5	0	1	2	-1	0	1	2	2	5	1	1	2	2	3	4	1	1	4	0	1	3	1	2	3	3	3	7	1	2	3	1	2	4	1	2	3	2	2	4	2	1	1	-3	1	0	0	0	0	0	0	4	0	0	1	0	2	1	1	3	4	0	0	1	0	1	0	2	1	4	2	2	4	0	0	0	0	0	1	0	0	0	0	1	2	-2	0	-3	0	0	2	0	1	1	0	1	0
113	4	4	6	5	3	4	4	3	4	3	3	4	2	2	0	5	3	3	4	3	0	4	4	0	6	3	6	5	5	7	3	1	3	3	2	6	6	4	7	5	5	6	2	3	3	5	5	4	6	5	7	4	4	9	5	4	4	1	0	1	1	2	2	0	3	0	6	4	5	4	4	6	5	3	4	5	4	3	4	3	5	5	4	6	2	3	1	5	3	2	6	2	5	4	3	5	2	2	4	5	4	4	2	1	5	5	3	4	3	3	2	2	3	1	2	3	1	2	3	2	3	2	4	4	3	1	5	3	4	7	5	9	3	3	4
114	1	1	2	1	1	2	1	2	1	1	3	3	0	2	0	-3	2	-1	3	3	4	0	1	0	0	2	-2	-1	1	0	0	1	0	0	1	1	1	1	2	2	2	2	1	3	5	3	0	2	5	3	5	3	3	5	3	4	4	4	3	5	3	3	6	5	4	4	0	1	0	1	2	1	0	2	-2	0	1	1	1	2	1	1	2	2	1	1	0	1	3	1	0	1	0	0	2	1	0	1	1	1	0	0	1	2	1	0	0	-2	0	0	0	-2	1	0	0	1	0	0	0	0	0	1	-1	1	2	-1	2	3	4	1	1	1	2	3	3
115	2	1	2	3	3	4	1	2	2	3	2	3	0	0	1	3	2	2	2	1	2	1	1	0	0	1	-1	0	0	0	3	3	0	2	1	2	2	0	0	3	0	4	3	2	2	4	2	5	2	1	3	3	2	0	0	0	0	0	1	0	3	0	0	0	1	0	1	1	1	2	0	-2	0	0	-1	-2	0	-4	1	0	-2	3	3	6	5	3	3	5	2	5	3	2	1	3	2	3	3	3	4	1	2	2	5	0	3	3	2	3	1	3	1	0	0	-2	-4	0	-1	1	1	1	0	1	0	2	3	5	6	1	5	4	2	5	2	3	2
116	-1	0	1	-3	1	2	0	1	4	0	0	3	-1	0	1	-3	0	0	0	1	2	0	0	1	-1	1	2	0	1	4	0	2	4	1	2	7	0	0	3	-2	0	1	-3	0	-3	-3	0	0	-3	0	-1	-3	0	-4	-4	0	0	0	1	2	0	2	4	-2	0	0	-1	1	1	1	2	6	1	1	3	1	1	6	0	2	4	0	3	5	0	1	0	0	2	5	1	3	7	3	3	5	0	0	2	-3	1	0	0	0	0	-1	1	3	0	0	0	-2	0	0	-1	1	1	2	2	2	-1	1	1	1	2	7	0	2	5	0	0	1	0	3	6
117	1	2	2	0	3	2	4	3	6	1	2	5	2	3	5	1	3	2	4	3	5	5	3	7	1	0	4	2	1	0	2	1	2	0	2	2	0	0	0	-2	0	-2	0	0	0	0	2	4	2	2	4	1	1	0	1	3	4	2	2	3	3	4	6	1	2	1	0	0	-1	0	0	1	1	2	4	-1	0	0	3	2	4	3	2	6	2	3	5	0	1	2	0	1	0	-2	1	0	0	1	3	0	2	-2	0	1	1	-3	0	-5	0	2	2	3	3	3	2	2	5	2	2	7	2	2	3	2	2	4	4	3	7	1	2	2	0	2	4
118	2	4	6	1	4	5	0	1	0	0	2	0	3	1	2	2	4	3	1	2	6	0	2	2	0	2	3	2	4	3	3	3	4	4	3	4	3	4	7	4	4	6	4	5	7	0	3	3	4	3	5	2	4	5	2	3	4	3	4	5	3	4	6	4	5	5	6	5	9	2	3	5	3	3	2	2	2	6	2	3	3	6	6	10	5	3	4	2	3	3	1	1	0	-3	0	-3	0	0	0	0	3	-1	1	3	4	0	1	0	1	4	3	0	2	0	2	3	1	2	1	3	3	3	4	2	4	5	1	2	4	4	5	6	0	3	3
119	4	2	7	4	2	4	4	3	5	1	1	4	4	3	4	4	4	4	2	3	6	0	2	0	1	1	3	1	2	2	0	1	3	1	2	3	0	3	2	0	0	4	0	1	3	1	2	2	1	2	1	5	3	5	4	3	8	4	2	4	1	2	4	3	3	7	3	2	3	0	2	0	0	1	1	4	2	2	1	2	2	1	1	3	0	1	0	5	5	7	5	3	7	3	3	5	4	3	8	2	3	5	3	3	1	1	2	2	0	2	3	0	2	0	2	2	7	4	3	6	4	3	7	5	4	10	4	2	5	3	3	4	1	1	4
120	3	3	1	2	4	6	3	3	1	3	3	3	1	3	2	1	3	0	1	1	2	1	3	2	2	2	0	1	3	1	3	4	3	4	5	2	4	4	6	4	5	6	4	4	3	5	4	5	5	5	6	4	5	5	4	3	4	6	5	3	3	4	2	7	6	8	7	4	9	2	3	0	5	5	4	5	4	5	3	4	2	3	4	1	1	3	0	0	3	1	1	2	-3	4	3	6	3	4	3	5	3	4	2	2	3	1	4	1	3	4	3	4	5	4	4	4	4	3	4	0	1	4	1	2	3	3	9	6	6	5	4	6	4	5	8
121	1	2	5	-1	1	3	3	3	2	0	2	3	1	2	2	0	1	0	2	3	4	4	2	4	2	0	5	-3	0	0	0	3	4	0	2	2	2	3	3	1	2	2	1	2	7	0	2	2	-1	0	-2	-3	0	-3	0	2	2	1	3	2	0	2	3	1	2	4	3	3	5	0	2	2	0	1	4	2	2	4	0	4	2	-1	2	1	0	0	2	0	1	2	-1	2	1	1	3	3	0	2	1	1	1	3	3	3	6	1	2	3	0	1	1	0	0	0	0	1	2	2	2	3	-1	2	3	2	2	7	0	2	3	0	1	4	0	3	3
122	9	6	9	1	4	7	6	3	6	4	5	5	3	4	4	3	3	2	3	3	4	4	4	2	3	6	5	0	3	2	2	2	1	3	3	4	2	4	3	5	4	6	3	5	5	3	4	6	3	4	6	2	3	6	2	4	4	1	4	2	4	2	5	3	3	2	5	6	7	4	4	8	1	3	4	0	2	0	2	1	1	0	2	1	2	2	4	3	4	6	6	4	8	4	5	5	4	4	3	4	3	3	1	2	3	3	3	4	6	5	8	2	3	4	4	5	6	4	6	5	1	3	2	2	4	4	1	2	4	0	2	1	0	1	0
123	5	2	4	6	3	5	4	3	6	4	2	5	2	2	3	4	3	5	1	2	3	3	2	1	3	1	0	0	0	0	0	1	-1	4	1	0	3	2	3	5	3	4	3	3	5	3	3	5	4	2	5	1	2	0	0	2	0	4	3	0	0	1	0	5	2	3	4	3	5	6	5	6	7	5	7	4	2	6	5	2	3	3	2	6	3	2	4	3	3	2	2	1	1	2	2	1	3	1	1	1	1	0	0	2	1	2	1	2	4	0	4	6	3	6	3	3	2	5	3	7	3	4	4	2	4	2	2	3	3	4	2	6	7	4	8
124	4	4	8	4	4	7	1	2	1	0	2	0	1	2	2	0	1	3	3	5	6	3	4	5	2	4	5	0	2	3	1	3	4	2	2	4	3	3	3	3	4	7	0	3	0	4	0	2	3	3	1	2	3	1	2	2	4	3	4	5	1	2	4	4	2	5	0	3	5	4	2	2	2	3	2	-1	0	0	1	3	3	1	2	0	2	1	2	4	3	7	0	1	3	1	2	1	2	2	3	2	2	4	3	4	3	-1	1	-1	2	1	3	2	3	0	3	3	4	0	4	1	2	3	2	2	2	3	2	2	3	4	4	7	2	3	4
125	0	1	0	0	0	0	1	0	4	0	0	1	0	2	4	-3	0	-1	0	0	0	-2	0	0	0	0	1	-3	0	0	0	0	1	0	0	1	3	0	4	-2	0	0	-2	0	0	-2	0	0	0	1	1	0	1	0	-1	0	2	-2	0	1	-1	0	1	-2	0	-2	-6	-1	-6	-2	0	0	0	0	-1	-2	0	-3	-1	0	0	-2	0	1	0	0	2	-2	0	0	-1	0	1	-1	0	2	-2	0	0	0	0	-2	0	-1	1	0	1	1	-2	0	0	0	1	2	-3	0	0	0	1	3	0	0	-2	-1	0	2	0	1	0	-1	0	1	-1	0	0
126	2	2	2	6	2	7	4	2	3	4	3	6	2	3	3	0	1	2	1	1	1	3	2	0	5	2	6	6	1	5	1	3	1	3	3	5	4	2	5	1	0	0	3	1	1	1	1	3	2	1	6	3	3	4	5	3	6	2	2	0	3	3	2	1	2	3	3	2	1	3	2	2	3	1	3	4	3	4	1	1	3	3	3	4	6	4	9	4	2	4	5	2	3	5	3	4	4	1	5	4	3	4	2	1	2	1	1	2	6	2	4	0	1	0	4	2	1	4	2	3	4	1	3	6	3	8	7	4	7	5	2	6	5	4	4
127	2	3	3	0	1	1	1	3	1	2	2	4	2	3	3	1	2	3	2	1	1	0	1	0	1	1	1	2	2	0	0	2	1	1	1	0	1	2	3	0	3	0	2	1	4	3	4	5	3	3	3	3	1	4	6	5	6	0	2	3	3	3	6	3	3	4	0	3	3	3	3	4	0	1	5	3	3	6	1	1	2	6	2	5	0	1	2	3	2	3	1	2	2	0	2	2	0	1	0	1	1	1	2	2	4	3	3	6	1	1	2	1	0	1	0	1	-1	-2	-1	-2	0	1	0	0	0	4	1	1	1	0	1	0	0	2	2
128	2	3	7	2	2	4	2	1	2	0	2	2	-3	1	-1	0	1	0	3	3	5	2	2	4	0	2	3	0	2	3	-1	1	0	0	2	0	-1	2	0	3	3	5	3	3	4	-1	2	2	3	3	5	0	1	2	0	2	2	0	1	0	1	1	0	-1	0	0	1	1	1	0	2	3	2	2	1	0	2	3	1	3	3	-1	0	2	0	1	1	-1	0	2	0	1	0	4	2	7	0	2	2	2	2	2	1	1	1	-1	2	2	0	2	3	1	4	3	0	1	1	-2	0	0	1	1	1	0	1	0	0	1	0	0	2	2	0	2	2
129	2	3	3	3	2	4	3	3	7	0	3	5	2	3	5	2	4	6	0	2	4	3	3	4	0	3	2	0	2	0	2	1	3	1	2	4	4	2	7	5	4	6	4	4	9	9	5	11	5	4	8	5	4	8	5	3	9	4	3	8	3	3	4	1	2	6	5	3	5	3	4	4	3	3	5	3	3	8	2	3	3	2	1	1	0	3	4	3	4	4	1	2	4	2	4	6	0	3	1	2	4	6	3	4	6	1	3	0	1	3	1	1	2	8	2	4	5	2	3	3	3	4	3	3	3	9	1	3	5	2	4	7	3	4	5
130	4	4	4	6	4	3	4	4	2	3	3	1	1	1	0	4	4	6	4	3	4	4	3	2	1	3	1	1	3	0	2	2	2	0	1	-1	2	1	1	5	3	5	5	4	2	3	5	4	2	3	1	2	2	0	0	1	0	0	1	0	0	0	-1	0	2	-1	-1	1	0	0	2	-1	0	1	0	0	3	0	-1	0	-3	2	2	-1	4	3	4	2	2	3	5	4	4	2	2	2	2	2	-2	2	3	2	3	4	4	3	2	2	1	3	3	3	3	3	3	4	1	2	1	0	0	2	-1	-1	2	0	1	2	0	1	2	-1	2	4	1
131	-2	-1	-1	-1	0	0	-1	0	0	-3	0	-1	1	0	1	0	0	4	3	1	2	0	0	2	0	0	-1	0	1	3	0	0	0	0	0	3	1	1	4	0	2	1	-3	0	-3	0	0	0	-2	0	-1	-2	0	0	0	0	-1	1	2	3	3	0	4	0	1	3	0	1	3	0	0	1	0	1	4	2	1	5	0	1	0	3	2	4	1	2	3	1	1	3	2	2	4	1	1	4	1	1	6	5	1	5	4	2	5	4	2	5	1	1	2	-1	1	3	-1	1	3	0	1	0	-3	0	-1	-1	0	0	1	0	3	5	3	8	0	1	2
132	0	0	2	0	1	1	0	0	0	0	2	3	4	2	5	2	1	5	-1	1	0	-1	1	0	0	0	4	0	2	2	0	2	4	0	2	1	-2	1	0	-1	0	0	0	2	2	0	2	4	2	2	4	0	2	1	0	1	0	0	2	4	0	1	2	2	2	2	0	3	3	0	1	1	0	3	2	3	3	6	2	3	4	0	1	2	-1	0	0	-2	0	0	0	2	1	1	3	5	0	1	2	0	0	2	1	3	4	0	1	1	2	2	3	0	0	2	0	0	-1	0	0	2	0	2	3	-2	0	1	-2	1	-1	-1	1	1	0	1	0
133	-1	1	0	1	1	0	0	1	0	0	0	0	-2	0	-2	0	2	2	5	3	6	2	2	2	0	2	0	1	0	2	-1	1	0	0	1	-2	0	1	1	3	2	1	3	3	4	3	2	5	1	2	4	-2	0	0	0	1	1	2	2	0	3	2	4	0	2	0	3	2	5	2	2	3	0	2	1	-1	0	-1	0	2	5	0	0	0	0	1	0	0	0	0	0	1	0	0	3	2	3	2	3	2	2	1	3	3	4	4	1	2	5	3	5	2	2	3	3	4	5	2	3	3	3	3	5	6	3	7	1	1	0	0	1	0	1	3	3
134	4	4	4	5	5	6	4	3	4	1	3	2	2	4	3	4	3	7	2	5	2	0	2	0	1	2	1	0	1	-1	1	1	1	-1	0	-2	2	2	1	2	3	3	1	2	2	0	1	-1	1	3	1	2	4	2	3	3	3	2	2	0	0	2	0	3	2	3	2	3	3	4	1	6	4	4	6	4	5	8	2	3	6	5	4	4	3	3	2	6	2	3	0	2	0	2	3	1	4	3	5	5	4	6	3	4	4	0	2	2	0	1	0	3	4	3	4	4	5	3	3	6	-1	2	2	0	2	2	-2	2	0	0	0	-2	1	2	1
135	3	6	6	0	3	3	4	6	5	0	4	6	2	4	3	1	3	5	1	4	4	2	4	6	2	3	6	3	5	7	2	4	8	4	4	10	3	6	8	2	4	3	0	2	1	2	4	3	4	5	7	0	3	4	3	5	4	4	6	8	7	4	9	3	5	7	4	4	9	3	4	4	2	5	6	6	5	8	0	4	3	1	3	1	2	3	4	2	3	5	3	4	5	4	5	5	2	3	2	-1	3	3	2	3	5	2	4	4	3	4	3	5	4	3	4	2	3	6	6	7	4	4	5	5	4	8	6	5	8	2	5	4	2	4	5
136	-2	0	0	-1	0	1	0	2	5	-1	0	1	0	1	2	0	2	4	0	1	2	0	1	2	-2	0	0	-4	0	-2	-4	0	0	-1	1	1	0	0	1	-2	-1	0	-2	1	2	1	1	0	3	1	6	-1	0	0	0	1	0	1	1	2	1	1	5	0	2	2	0	2	0	0	0	1	-2	0	0	0	1	0	0	0	1	1	3	4	0	0	4	-1	0	4	-2	0	0	0	0	1	-5	-1	-3	-2	2	1	-2	0	-1	0	1	0	0	1	0	1	2	4	-3	1	0	-1	0	0	-1	0	-1	-3	0	1	-1	0	0	-1	1	0	-2	0	-1
137	5	4	8	4	4	7	7	4	7	4	4	4	5	5	9	3	6	5	3	6	8	6	7	11	8	7	11	8	7	12	6	5	8	4	4	6	4	4	2	6	5	7	5	5	6	3	3	2	3	5	3	2	4	7	2	4	4	3	4	3	3	4	3	4	5	8	6	5	7	6	5	9	3	3	3	2	2	3	5	4	8	2	4	3	1	3	3	0	4	2	4	4	4	0	3	4	4	4	7	4	4	4	9	5	9	3	4	4	1	3	4	2	3	1	-1	3	0	2	4	3	4	5	4	3	4	4	2	3	3	2	4	4	7	5	7
138	4	0	3	3	1	-1	0	2	0	0	0	0	3	2	2	2	1	3	6	4	7	4	1	4	0	1	3	2	1	1	0	0	-1	2	2	2	1	0	3	3	2	3	3	1	2	0	1	0	2	2	0	1	2	3	1	2	1	3	1	5	4	3	5	4	1	1	0	0	-1	1	1	0	0	1	0	2	2	0	5	3	3	-2	0	1	5	2	4	2	2	2	1	1	1	1	1	1	3	0	1	1	2	1	1	1	2	5	2	5	1	1	5	1	0	1	0	0	1	-2	0	-1	1	1	3	1	2	1	3	2	3	0	0	1	0	1	-1
139	0	-1	-3	1	0	0	0	-1	0	-1	0	0	0	-1	0	-2	0	1	-1	0	0	0	0	0	-1	0	0	3	1	2	4	0	4	3	1	5	0	0	-1	-4	-1	-5	0	0	0	0	-1	0	1	0	-2	0	1	0	0	0	-2	-4	-2	-3	-4	-1	-6	0	0	0	1	0	0	0	0	1	-2	0	-1	2	0	1	2	0	3	0	0	-1	1	0	0	2	0	1	0	0	0	-1	0	-1	4	1	5	1	1	3	4	1	5	4	2	6	2	0	3	4	1	5	1	1	4	1	1	4	-2	0	0	0	0	0	-2	-1	-3	2	0	-2	1	0	0
140	4	4	6	1	3	2	2	3	5	3	3	3	4	4	6	4	4	7	4	4	7	4	3	5	4	3	3	3	4	3	2	4	6	3	4	3	6	4	9	6	4	7	2	2	4	2	3	7	1	4	2	2	4	3	1	2	1	0	3	3	5	2	3	3	3	4	7	5	9	4	5	6	4	3	3	5	4	5	4	6	7	8	5	10	2	3	4	6	5	8	8	7	12	5	4	7	2	3	4	5	4	6	3	4	6	4	4	6	2	4	5	5	4	7	2	3	1	2	3	1	3	4	3	4	4	3	2	4	7	3	3	6	2	4	2
141	0	0	1	2	1	3	-1	0	1	-2	0	-1	-1	0	0	0	0	-1	-2	-1	-2	-1	1	0	1	2	1	5	3	8	2	2	3	-2	1	0	1	0	0	0	1	0	1	2	5	2	1	4	-3	0	-2	0	1	0	0	0	1	-2	2	0	-3	1	-1	-1	1	2	1	2	3	2	2	5	4	3	7	3	1	8	0	1	2	0	2	0	0	1	3	0	1	3	1	1	3	1	0	0	0	1	0	0	1	2	-2	1	0	1	2	3	1	2	1	-3	0	-2	0	1	0	-1	1	3	0	1	4	3	4	3	0	2	2	0	0	1	-1	0	0
142	1	1	0	0	1	0	1	1	2	3	3	0	3	2	2	3	2	2	3	1	3	0	2	2	4	2	5	1	2	3	3	2	4	5	3	4	3	2	3	1	2	3	1	5	2	1	2	0	0	2	0	3	1	4	0	1	1	2	2	3	3	3	6	4	5	6	4	3	2	1	3	3	-2	2	0	0	0	0	0	2	1	1	3	1	1	1	1	0	1	-1	0	1	0	0	2	2	0	1	0	1	2	1	3	3	4	1	2	0	0	2	-1	4	2	5	3	2	4	2	4	5	5	3	3	4	4	6	7	4	10	4	3	6	5	4	6
143	8	4	6	1	4	4	0	3	1	4	4	5	1	3	2	2	4	1	-1	3	1	3	5	4	3	2	6	5	4	6	5	5	5	4	5	6	2	5	2	4	4	7	6	4	8	2	4	3	6	4	4	3	5	4	3	3	1	1	3	2	3	4	6	3	4	3	4	4	4	2	4	3	6	3	6	3	4	3	2	0	2	2	4	4	6	5	6	2	3	4	5	5	6	6	4	9	6	4	4	1	4	3	4	4	3	4	4	5	3	5	8	4	4	3	6	4	7	3	4	5	4	5	2	2	3	2	3	4	4	3	4	6	7	5	8
144	4	4	6	6	4	5	2	2	1	1	2	2	3	4	4	5	4	3	6	2	5	4	3	2	5	3	9	4	4	5	5	6	5	3	4	4	2	3	2	4	5	4	6	4	7	2	3	2	5	5	6	5	5	6	3	3	5	4	5	8	7	5	7	4	4	4	2	4	4	4	3	6	5	4	8	7	5	6	3	2	4	3	4	5	4	4	3	4	3	4	1	3	1	2	4	3	1	4	1	5	5	6	5	4	3	4	4	6	5	5	6	5	4	1	3	5	5	9	6	11	7	6	10	5	5	6	4	5	8	2	4	5	3	4	3
145	4	5	4	6	3	7	5	4	6	2	3	1	5	4	7	5	5	6	4	5	9	4	5	8	1	3	1	4	4	5	3	5	5	1	3	3	7	5	6	4	4	7	6	3	5	5	5	8	2	4	3	1	2	1	4	4	4	3	4	5	2	4	5	1	5	5	4	3	4	4	4	6	4	5	11	5	4	6	1	1	0	5	6	9	2	4	3	3	3	3	5	4	6	5	4	5	6	5	6	4	6	8	1	4	6	3	4	4	5	3	6	6	4	6	4	4	5	2	4	4	3	3	4	4	4	4	1	3	6	4	5	3	4	4	5
146	2	3	1	1	2	0	1	3	0	3	3	7	-1	1	-1	2	1	3	1	2	2	2	2	-2	2	3	3	0	2	-1	0	2	-1	0	2	0	0	1	-4	2	4	1	3	3	2	4	4	6	3	3	5	4	4	4	1	2	2	5	3	3	4	2	4	3	2	0	3	2	3	1	2	0	1	1	0	1	1	0	-3	0	0	2	4	1	3	2	3	1	2	0	4	3	5	5	6	9	7	4	7	7	7	10	7	4	6	0	2	2	3	2	4	2	2	3	1	2	1	2	4	1	4	2	5	2	3	2	2	3	3	4	4	4	4	3	5
147	1	2	1	0	3	2	2	3	5	4	4	5	4	4	4	3	5	5	4	6	5	3	4	2	6	4	5	5	7	9	6	5	8	2	4	5	3	5	3	5	5	7	6	6	10	2	3	5	1	4	5	3	4	5	2	4	3	3	4	4	2	4	2	2	3	1	4	4	6	3	5	10	3	3	4	5	4	8	4	5	8	5	4	5	4	3	5	4	4	6	0	0	1	1	5	2	4	4	4	2	4	4	1	4	6	1	4	2	2	2	5	2	4	4	3	4	4	0	3	2	0	3	1	0	2	4	1	2	4	4	4	6	5	5	6
148	0	0	0	1	0	0	0	0	-2	0	0	2	1	1	3	0	1	0	-1	0	0	0	2	1	2	1	4	0	1	3	-1	0	2	0	0	0	2	1	0	1	1	3	2	3	3	-1	1	1	2	1	3	1	2	4	0	1	1	0	0	0	-3	0	-1	0	0	-1	-1	0	0	0	1	4	2	1	0	0	0	1	-3	0	-1	0	0	-1	-3	0	-1	2	2	6	0	1	1	0	0	-2	1	1	0	2	1	3	1	0	3	0	1	2	0	0	3	0	0	0	-3	0	-3	-4	-2	-7	-1	0	-3	-1	0	-2	0	0	0	0	0	1	1	0	3
