153	4	4	6	3	3	3	6	4	7	6	3	5	6	6	10	3	3	4	6	4	8	5	3	3	3	4	7	4	3	5	5	5	6	5	4	10	5	4	5	7	4	8	5	3	4	5	3	7	3	3	7	6	3	8	5	3	7	5	4	5	5	4	5	5	3	8	5	2	6	4	4	6	5	4	6	2	3	4	4	1	4	5	4	4	3	2	4	4	2	5
154	3	3	2	0	2	2	6	3	7	3	1	2	3	2	5	3	2	6	4	3	3	3	2	3	4	3	3	2	1	4	2	3	2	3	2	4	3	1	4	3	2	5	3	2	4	2	0	3	5	2	5	1	2	4	0	1	3	1	1	1	2	2	3	1	2	3	0	1	4	0	0	1	0	2	2	0	1	0	5	3	4	0	2	1	0	1	0	2	2	2
155	3	4	5	3	3	4	4	3	4	3	1	7	3	1	3	1	3	5	1	1	2	3	3	4	4	3	5	4	3	6	2	2	3	1	2	3	2	2	2	2	1	1	3	3	4	5	4	5	4	3	11	2	2	3	5	3	6	4	4	3	2	3	5	4	3	3	4	4	9	3	2	3	6	4	6	0	2	2	3	2	4	3	1	7	3	2	4	3	3	3
156	3	3	1	2	3	4	4	4	4	1	2	3	3	3	3	2	2	4	5	5	7	6	4	7	3	3	4	3	2	4	4	4	8	4	1	3	1	3	3	4	3	6	3	4	6	3	2	2	3	4	3	2	1	5	7	4	8	2	3	4	3	4	6	5	2	3	5	4	6	4	3	6	1	3	3	1	2	5	4	2	6	3	3	6	1	3	2	4	1	7
157	5	3	5	6	5	7	5	5	7	2	3	3	5	4	6	4	3	6	7	5	9	2	3	3	1	3	1	6	4	5	6	4	5	5	5	9	7	3	7	5	6	5	4	2	4	4	4	7	4	3	5	6	6	7	7	4	8	5	3	6	6	5	8	3	4	6	6	5	6	2	2	0	3	3	3	4	3	7	4	3	3	0	0	1	3	3	7	7	4	10
158	2	1	5	3	2	5	0	3	4	3	2	5	2	1	3	3	3	6	2	2	2	0	0	3	3	3	4	2	3	2	3	2	5	5	3	5	2	1	5	4	3	4	1	3	0	3	2	5	2	2	3	5	4	8	2	3	4	4	3	4	5	4	4	0	0	1	3	2	5	1	1	1	4	2	4	2	1	3	3	2	3	2	3	4	3	2	5	3	2	5
159	2	4	6	5	3	6	7	3	5	6	5	7	4	5	5	6	4	8	9	6	13	4	4	5	6	5	9	5	3	7	5	4	5	4	4	6	3	4	2	4	3	3	4	4	5	5	5	8	3	4	7	9	5	7	4	2	6	5	6	7	4	5	6	4	5	7	5	3	8	5	5	7	4	3	4	6	5	9	6	4	8	3	4	7	7	4	8	3	3	6
160	3	2	4	3	2	4	5	3	5	5	3	3	4	2	1	1	2	3	8	3	9	1	1	2	3	3	4	0	3	6	0	2	3	1	2	2	3	3	4	6	4	11	2	3	2	2	2	7	5	2	5	0	1	5	5	3	4	4	2	8	3	2	4	3	2	4	2	2	3	4	2	4	2	2	0	2	2	6	5	3	7	5	3	5	2	1	3	1	1	2
161	4	4	7	5	4	7	6	5	10	3	4	6	6	4	8	7	5	10	5	3	6	7	5	8	7	4	6	3	3	6	7	5	10	4	3	3	4	3	8	7	4	10	2	4	4	6	6	7	3	4	9	6	3	9	7	5	9	4	5	5	5	3	4	5	6	10	6	3	8	5	4	5	3	4	5	1	4	5	5	4	4	5	4	6	8	6	12	6	4	9
162	3	2	2	1	1	2	0	1	1	3	1	1	2	2	2	3	2	3	-1	0	-3	0	1	0	2	3	5	2	2	6	2	3	5	2	0	4	5	3	6	2	2	2	4	2	2	2	2	2	3	4	3	3	2	1	4	2	5	3	2	1	6	4	7	4	2	3	2	1	3	2	2	2	3	2	7	1	2	2	2	1	4	3	4	7	0	0	2	5	3	5
163	1	1	1	3	2	4	3	2	5	0	0	2	1	1	1	3	1	3	-1	0	-2	2	2	3	3	1	3	0	0	0	3	1	0	1	1	0	2	1	3	2	1	7	2	1	3	3	0	1	5	4	5	1	1	2	0	0	-1	0	0	0	1	1	4	0	1	1	4	3	6	2	0	4	1	1	3	0	0	0	1	1	4	2	2	3	0	0	2	0	0	1
164	7	6	8	8	7	15	10	7	14	10	6	13	10	8	12	10	6	8	9	7	12	10	7	11	10	7	13	6	4	7	7	6	8	9	7	9	12	8	14	8	6	13	8	7	9	11	7	11	6	6	10	7	8	10	9	7	13	8	7	11	9	8	10	8	7	10	10	7	13	5	5	6	9	9	13	8	6	7	5	6	6	10	6	10	13	9	14	9	6	8
165	1	2	0	3	2	4	3	3	7	3	1	3	5	4	5	3	3	6	1	1	2	2	2	5	4	2	3	2	2	4	7	5	8	2	2	5	4	2	6	0	1	3	1	2	5	4	3	4	3	2	2	5	2	5	2	1	0	5	3	5	6	3	7	3	3	4	5	2	3	6	4	7	2	2	1	2	3	4	7	4	9	2	2	3	5	3	7	6	3	4
166	2	2	6	4	4	5	4	3	4	4	4	5	3	3	3	0	1	3	7	4	5	5	4	6	4	4	3	5	2	4	4	3	7	1	3	1	3	3	2	6	4	7	1	2	3	3	3	7	5	2	3	1	2	5	4	3	3	3	3	5	5	4	7	9	5	10	7	4	10	5	5	9	6	4	7	8	3	5	3	3	3	5	3	7	3	3	0	2	3	5
167	4	4	4	5	4	4	7	5	8	6	5	8	5	3	9	5	3	7	4	4	8	5	4	7	4	2	5	2	2	0	4	2	3	4	5	6	6	4	6	8	3	9	7	4	7	7	4	9	6	3	6	2	4	6	3	2	3	2	3	6	4	2	4	3	3	3	2	2	6	5	5	5	2	3	5	6	4	6	7	6	12	6	5	4	3	4	4	6	5	7
168	0	4	4	2	2	3	0	3	1	2	3	3	0	2	3	4	2	4	3	1	5	5	4	6	3	3	5	3	3	6	1	2	5	3	2	4	2	1	2	0	1	4	2	2	3	0	2	1	1	1	1	1	2	6	1	1	1	5	3	5	4	3	5	2	2	4	3	3	5	0	2	0	2	3	6	4	1	4	7	2	9	4	1	5	5	4	6	3	3	3
169	3	3	4	6	4	6	4	4	7	2	3	5	5	3	9	6	5	8	6	4	7	4	3	3	6	3	6	7	4	8	5	3	6	3	3	8	2	3	5	6	4	7	5	4	7	5	5	6	0	2	5	2	5	6	5	5	7	2	3	4	7	5	13	3	4	5	4	4	6	2	2	6	6	5	10	5	5	10	5	3	5	4	3	7	3	2	6	3	3	2
170	1	2	5	3	3	2	8	3	9	6	4	5	3	3	5	4	2	5	7	4	6	2	3	6	5	3	6	2	3	4	6	4	7	7	3	7	2	2	4	3	3	5	1	1	0	4	4	4	4	4	7	3	3	4	5	5	8	4	3	1	4	4	8	0	1	4	2	2	1	8	6	9	4	5	8	6	4	9	5	4	7	2	3	5	5	4	8	4	4	7
171	0	1	2	2	2	1	3	2	3	3	3	8	0	2	0	3	4	4	3	3	2	2	1	4	0	1	3	3	4	5	3	2	5	3	3	3	5	2	7	1	2	4	0	3	3	3	2	4	4	2	0	3	3	4	4	3	3	1	2	0	3	2	1	6	3	8	1	2	2	6	5	7	3	4	6	6	4	5	2	2	4	4	2	5	2	1	3	3	1	5
172	3	3	2	4	3	4	2	2	4	6	4	5	3	3	2	0	2	2	4	4	9	2	3	6	4	3	4	2	4	4	5	3	8	6	3	6	5	2	3	6	3	5	0	2	1	4	4	6	4	2	6	2	1	5	5	3	3	3	3	3	4	2	0	7	4	8	2	2	3	6	3	9	5	3	4	2	1	3	5	5	7	5	2	5	6	3	5	2	3	5
173	4	3	4	3	2	5	5	4	9	6	4	7	4	3	7	2	3	2	6	4	5	4	4	7	1	2	3	5	3	8	6	4	9	4	3	5	6	5	8	5	4	7	3	1	5	5	3	6	5	3	6	4	2	8	0	0	0	2	3	4	3	3	6	5	3	7	3	3	5	5	3	4	6	4	8	1	4	4	1	2	2	2	4	3	3	3	5	3	3	3
174	1	3	5	7	6	10	8	5	9	5	5	7	7	6	8	8	5	7	5	4	9	7	6	11	6	5	10	4	5	6	3	5	5	6	6	9	7	4	8	5	5	8	8	8	10	7	5	7	7	4	8	5	3	6	6	6	9	6	4	4	9	4	6	8	5	11	8	5	9	8	6	9	4	5	7	4	3	5	7	6	9	9	6	11	8	6	8	5	4	7
175	5	3	5	2	3	3	2	4	1	2	2	1	1	2	4	0	2	2	4	4	6	5	2	4	3	2	5	6	2	6	5	3	4	5	3	6	3	3	3	4	3	5	2	1	1	4	2	5	6	3	5	4	4	7	2	2	4	3	3	5	2	2	-1	0	1	1	4	2	5	2	1	3	3	4	4	1	1	1	1	1	0	4	3	7	3	4	5	3	1	2
176	4	3	6	3	1	2	4	1	4	2	0	2	3	1	4	4	2	7	2	1	3	4	2	6	3	0	1	0	0	0	2	2	2	5	2	3	0	1	1	0	1	0	3	1	4	2	2	3	4	3	4	2	2	2	3	1	3	2	2	5	3	4	6	1	3	4	0	1	0	2	0	2	4	2	5	0	0	0	-1	0	-1	0	1	5	1	2	3	1	1	4
177	5	3	6	7	2	7	3	3	5	4	3	3	3	4	6	3	3	7	1	0	2	2	3	2	4	3	7	3	3	6	3	1	3	5	4	7	4	4	7	3	3	3	4	3	5	3	3	7	3	3	5	5	2	2	2	2	4	6	3	5	4	4	7	5	3	6	6	3	8	4	3	7	4	3	4	6	4	7	4	3	4	5	3	7	7	5	7	4	3	5
178	7	4	7	4	4	8	2	3	5	6	3	8	6	4	8	4	3	5	6	4	9	2	2	2	3	3	4	2	2	5	5	4	5	5	4	7	6	4	10	0	2	2	6	4	9	3	3	4	4	4	8	2	3	4	6	2	8	2	2	4	3	4	5	3	2	3	1	3	4	5	4	3	4	3	5	5	4	6	4	3	4	6	3	7	3	3	3	5	4	6
179	7	3	9	5	4	8	3	3	6	4	3	4	3	1	3	3	3	2	6	3	9	3	4	7	2	2	2	5	5	5	6	4	8	2	3	2	7	5	10	5	3	7	2	2	2	3	2	5	5	3	6	3	3	7	1	2	2	4	2	4	8	4	13	4	3	9	5	3	9	2	4	4	3	2	4	1	2	3	5	3	7	4	2	4	6	5	8	3	4	4
180	3	2	3	0	2	1	2	2	3	1	2	5	1	2	1	1	2	2	2	2	2	3	3	4	2	2	4	4	3	7	4	3	7	3	3	3	3	2	1	1	2	3	1	3	7	4	5	5	0	2	1	5	4	7	2	1	2	3	3	5	2	3	2	0	2	4	4	3	5	3	3	6	1	2	3	6	4	10	3	2	3	2	2	1	3	1	3	2	2	3
181	0	1	4	3	1	3	2	1	2	3	2	5	1	2	7	0	1	-1	2	2	7	1	1	3	2	3	2	2	0	3	1	1	2	3	0	4	2	1	2	3	2	2	1	2	2	1	1	4	4	2	4	2	2	0	5	3	3	5	3	7	2	1	3	2	3	4	2	1	2	4	2	4	-1	2	0	2	2	2	1	2	5	1	1	4	0	1	0	0	1	1
182	4	4	6	8	6	10	8	5	9	7	5	8	3	3	6	6	6	8	5	4	4	8	4	9	6	5	9	8	5	10	6	4	6	4	4	6	7	5	10	8	5	8	8	5	10	7	6	6	6	5	8	5	3	6	5	4	9	2	3	3	6	5	8	6	4	7	7	5	8	5	3	6	2	2	2	4	3	5	5	5	5	4	4	4	7	5	8	4	4	4
183	3	3	4	2	2	2	1	3	4	4	2	3	6	3	8	2	3	4	2	2	5	5	3	8	2	2	3	3	3	3	2	1	4	5	3	6	1	2	0	4	4	2	4	4	6	4	3	6	3	4	3	0	2	0	5	4	7	2	2	3	7	2	5	0	3	1	2	2	1	5	3	6	3	3	6	3	2	6	4	3	7	0	2	2	2	2	3	4	4	4
184	5	3	6	1	2	1	3	2	3	4	2	5	7	5	11	6	3	4	0	0	1	2	2	2	3	1	4	4	1	3	0	2	3	3	3	8	3	1	3	1	2	5	3	3	3	1	2	2	2	1	3	4	2	6	1	1	1	1	3	0	2	2	4	1	2	0	2	3	3	3	2	4	3	2	3	5	3	5	0	2	1	2	1	1	2	1	1	3	2	1
185	6	3	7	3	3	4	2	2	3	3	2	6	2	1	1	6	3	5	4	2	4	1	1	5	4	3	4	1	2	4	3	2	4	3	3	5	6	3	7	2	2	3	4	3	4	4	4	4	1	2	5	2	4	3	1	2	6	5	0	5	5	2	6	1	2	4	7	4	10	4	2	4	3	3	5	3	3	1	4	1	5	8	5	6	3	3	1	6	2	2
186	4	2	5	3	3	4	2	3	0	5	3	7	0	2	3	2	3	2	1	2	4	2	2	4	4	4	6	4	2	3	1	1	4	5	1	3	5	2	6	7	3	5	2	2	1	3	4	4	2	2	3	4	1	3	2	3	2	2	2	1	5	3	6	2	4	3	3	3	6	5	3	8	5	2	4	0	2	2	4	1	4	5	2	2	2	4	5	3	4	4
187	7	4	6	7	5	7	6	4	8	8	5	10	2	3	0	8	5	10	2	2	4	8	5	10	7	5	6	5	3	6	6	3	9	6	3	9	5	5	7	6	5	5	6	6	12	6	4	7	3	3	2	6	3	7	5	4	5	5	4	10	3	3	6	4	4	7	2	3	5	3	2	5	2	3	3	5	4	6	1	3	1	7	4	7	5	4	5	7	4	6
188	4	3	7	3	3	7	4	3	8	1	3	3	3	3	1	6	4	6	4	2	4	3	4	6	3	2	4	2	4	4	1	2	1	1	1	3	3	2	1	3	4	3	3	3	3	4	4	3	2	2	6	1	4	4	1	2	2	1	2	5	5	2	7	4	3	6	4	3	2	1	1	0	4	2	5	0	0	0	7	4	9	2	3	6	6	4	9	2	3	5
189	7	5	10	4	2	3	5	5	7	8	4	6	5	2	7	3	3	5	6	5	12	3	5	6	6	3	5	4	3	6	2	3	4	3	3	3	1	4	4	3	3	3	5	4	7	6	5	5	0	2	2	5	5	4	6	4	7	7	5	7	7	5	11	5	5	8	-1	2	1	7	3	7	5	5	5	3	3	1	3	4	6	4	3	6	4	3	5	7	4	11
190	0	2	3	3	1	1	1	0	0	1	3	5	3	3	5	3	3	2	5	3	6	0	0	0	4	2	5	0	2	2	6	4	4	3	2	3	2	2	1	3	2	2	4	5	9	3	2	3	0	2	0	5	3	8	4	3	4	2	1	2	5	4	7	3	2	4	1	1	1	3	3	2	5	1	3	3	2	7	3	3	4	5	3	4	3	1	4	4	4	6
191	4	5	8	2	4	6	4	2	3	3	3	4	1	4	2	5	4	6	5	3	6	1	2	3	1	1	3	0	2	4	5	3	6	6	5	5	3	3	3	3	1	2	2	3	6	3	1	1	6	3	7	3	3	5	6	4	5	4	4	5	4	3	5	2	2	2	2	3	4	2	3	4	3	2	4	5	2	4	2	4	4	6	5	6	3	3	4	2	2	5
192	6	4	7	4	3	4	2	3	4	1	1	1	3	2	6	4	4	6	3	2	5	0	1	1	6	3	8	4	3	5	5	4	6	5	4	5	4	4	5	6	4	10	5	3	7	4	3	7	1	2	3	4	4	7	5	3	6	4	3	4	1	3	5	2	3	4	0	0	0	4	3	5	0	1	1	3	1	5	1	2	0	6	4	5	5	3	7	4	5	8
193	1	3	1	5	3	7	3	3	5	6	3	5	3	3	4	5	4	4	3	2	3	1	2	4	4	4	8	0	0	2	5	4	3	2	3	3	5	3	8	2	4	4	2	1	3	5	4	8	4	5	8	4	5	8	2	3	2	5	5	8	5	4	6	5	4	8	2	3	1	2	4	4	6	3	3	2	1	4	2	3	3	4	4	7	3	3	5	4	3	6
194	4	3	5	2	1	4	3	2	4	3	2	5	1	0	0	-1	1	0	2	3	5	2	2	5	5	3	7	2	2	6	2	2	3	0	0	0	3	1	4	1	1	0	6	4	8	0	0	1	2	2	6	5	3	5	1	2	2	2	3	1	0	1	2	1	1	2	2	1	1	4	2	1	1	3	5	2	1	0	0	0	1	4	3	4	2	3	5	2	0	2
195	1	1	0	2	3	2	1	1	0	3	3	4	1	1	0	-1	2	0	3	2	2	0	-1	0	2	1	0	1	1	4	3	2	2	1	2	4	2	2	2	3	3	5	6	3	5	3	3	5	4	1	3	1	0	1	1	1	0	0	2	0	2	2	4	2	2	3	3	1	2	1	2	2	0	1	2	0	2	1	0	1	2	2	1	0	2	0	3	0	0	-1
196	8	6	10	7	6	14	4	5	4	9	4	10	6	5	7	7	6	7	6	6	6	7	6	8	5	5	7	4	4	6	7	6	7	8	6	9	7	6	9	4	4	6	5	5	4	9	4	9	6	6	7	6	4	7	6	6	8	6	5	6	5	5	8	7	6	9	4	4	4	4	5	8	4	5	6	7	5	7	7	6	13	9	6	10	7	6	9	6	6	5
197	4	4	8	4	3	3	1	2	1	2	2	0	7	5	6	4	3	6	1	3	5	6	3	9	6	5	6	6	3	5	9	4	8	7	5	10	7	4	8	8	5	8	2	3	3	4	2	5	4	3	6	5	4	8	4	3	7	3	2	4	3	2	4	5	4	4	5	2	1	7	4	7	5	3	6	1	1	1	4	4	6	6	5	8	4	3	5	3	3	5
198	2	1	3	1	2	1	0	0	1	4	2	6	5	2	5	-1	0	0	4	3	4	3	2	2	4	2	4	5	2	6	2	3	8	2	1	3	0	0	1	2	1	2	2	1	5	4	2	4	4	3	6	2	2	3	1	2	4	2	2	4	5	3	4	0	2	2	3	2	4	0	1	0	2	1	2	1	1	3	2	1	5	0	1	2	0	1	3	1	2	4
199	4	2	4	6	2	7	1	1	1	0	1	0	3	2	3	2	3	5	3	1	4	1	2	2	3	1	3	2	3	1	5	4	7	5	3	6	5	3	5	3	4	6	3	3	3	5	2	6	5	4	4	2	3	5	3	3	6	2	2	5	4	2	6	5	4	5	1	1	3	6	4	5	4	4	5	5	3	5	4	2	4	1	2	1	1	1	0	3	3	4
200	1	3	2	4	2	7	1	1	0	2	1	2	4	2	4	1	2	4	2	1	0	3	2	4	4	2	4	0	1	1	1	1	2	2	3	2	2	2	2	2	2	3	2	3	4	4	2	5	0	1	3	2	1	3	2	2	4	0	1	0	3	3	3	4	3	3	0	1	-1	4	1	5	2	2	5	0	1	0	2	2	3	3	2	2	2	0	1	2	2	2
201	6	5	11	8	5	6	8	7	10	9	6	12	8	4	8	9	7	10	9	7	12	4	5	6	9	6	11	9	6	14	5	6	9	8	6	11	4	4	6	9	7	12	7	5	5	7	7	8	7	6	9	7	6	9	8	7	11	5	5	7	5	5	7	6	5	7	6	6	10	10	8	15	5	3	6	9	6	11	8	5	10	9	4	9	3	5	5	8	7	9
202	4	3	5	2	3	5	4	4	6	4	3	4	8	5	10	5	5	6	6	5	8	5	4	10	5	3	6	7	5	8	6	5	9	4	3	2	7	5	9	4	3	6	5	4	7	6	4	5	5	4	7	3	2	5	4	4	8	4	5	6	6	4	4	6	5	9	4	4	6	6	4	8	6	4	10	8	5	9	4	5	8	5	6	7	9	4	8	5	5	8
203	5	3	5	3	2	4	4	3	3	5	3	5	4	3	6	3	3	4	2	4	4	3	3	3	3	2	4	5	3	6	0	2	3	5	3	7	3	3	4	0	0	2	4	2	2	4	3	7	2	1	5	4	3	3	2	1	1	4	4	5	4	3	6	3	3	2	5	4	9	5	2	5	5	4	8	4	3	7	5	4	5	4	3	5	3	3	4	3	3	4
204	5	3	6	2	3	2	5	4	5	5	3	3	4	3	4	4	5	5	4	4	5	3	3	5	0	1	4	7	6	10	5	2	5	7	6	8	5	2	5	5	3	7	4	4	5	5	4	6	1	1	4	6	2	3	4	3	5	6	6	9	4	1	5	4	4	5	2	2	1	4	4	4	5	3	10	3	4	6	3	2	4	7	3	7	2	5	3	4	4	7
205	4	4	7	2	1	2	3	2	3	3	2	4	3	3	3	1	1	4	1	1	4	1	1	2	3	3	1	1	2	3	1	4	4	3	3	5	1	0	2	0	0	2	2	3	4	3	4	4	4	3	5	3	2	2	2	5	5	3	3	5	4	2	5	4	2	4	4	3	7	5	3	9	2	2	6	2	2	2	3	3	6	2	2	2	3	2	4	6	4	8
206	2	1	3	2	2	3	4	1	5	5	3	5	2	2	3	4	2	3	3	1	5	5	5	8	5	2	7	3	2	3	2	1	4	1	2	1	2	1	2	2	2	4	1	1	2	3	3	5	3	2	3	6	3	6	5	3	5	3	3	7	1	1	4	6	4	8	3	3	7	2	3	3	1	1	0	3	3	6	3	2	3	0	2	3	2	3	6	6	2	8
207	2	2	5	2	2	3	3	4	8	1	1	2	2	2	4	4	3	4	0	1	1	3	3	3	0	2	3	1	1	3	2	3	1	2	2	3	4	4	5	2	2	4	3	3	5	2	1	3	4	3	7	3	0	3	1	0	0	1	2	2	4	3	5	2	1	0	3	1	3	2	2	3	2	1	1	2	1	5	2	1	3	1	3	2	1	0	1	3	3	4
208	4	3	3	5	3	6	2	1	2	2	2	1	0	0	5	1	1	3	5	4	9	0	1	-1	1	2	0	1	3	3	1	1	4	2	4	3	5	2	5	5	3	5	1	1	1	5	3	5	0	0	1	4	3	7	1	0	4	2	4	7	1	1	2	4	2	6	3	3	3	2	2	3	3	3	4	9	5	9	2	3	4	2	3	2	3	2	3	1	1	4
209	5	3	9	6	5	6	9	6	12	9	5	8	8	4	9	8	5	11	4	4	7	4	5	7	6	5	8	6	4	5	6	5	8	6	5	9	9	5	9	2	3	5	7	5	8	3	3	4	7	5	6	6	4	9	4	3	5	7	5	7	7	4	8	5	4	4	8	6	10	6	5	9	5	5	9	7	5	9	3	3	6	6	5	6	6	5	9	0	3	0
210	4	2	4	3	2	4	4	5	5	6	3	7	4	3	4	1	3	2	4	2	6	2	3	2	3	2	4	-1	2	0	2	4	5	3	4	3	4	3	2	2	1	4	2	3	4	5	3	7	5	4	9	4	3	8	4	3	5	4	3	5	2	3	2	3	4	3	4	3	8	3	3	6	4	2	3	0	1	2	4	3	8	3	3	5	4	2	2	1	2	3
211	4	3	4	2	1	4	4	2	2	2	3	4	1	3	4	7	6	8	4	2	6	1	2	5	5	3	5	3	4	4	2	3	4	5	4	8	8	5	8	3	2	3	3	3	7	4	3	7	6	3	6	3	4	7	4	5	8	3	3	5	0	2	1	4	2	4	2	3	3	3	3	3	4	2	5	0	2	2	4	4	4	6	4	7	2	3	4	1	1	2
212	4	3	4	1	3	3	5	4	4	4	3	5	4	2	6	4	3	5	4	4	6	6	4	8	5	3	5	3	1	3	7	3	8	2	2	4	3	3	3	0	2	2	3	3	7	1	3	4	3	4	4	4	4	5	3	2	2	5	3	6	6	4	5	5	3	6	3	2	3	2	2	3	3	2	2	2	4	4	6	2	6	5	4	9	5	4	8	3	3	4
213	7	6	10	4	4	6	4	5	5	5	5	8	4	4	8	6	4	7	8	5	8	8	5	11	6	3	7	7	6	8	4	4	4	7	6	9	4	4	7	4	4	5	9	5	8	7	5	7	7	6	9	6	5	7	7	5	9	7	5	8	5	4	7	5	5	9	3	3	3	8	6	11	3	4	4	5	5	7	6	3	9	6	5	8	8	6	11	4	3	4
214	2	3	6	2	2	3	3	2	3	2	3	3	6	4	9	5	2	6	4	1	6	2	2	5	2	2	5	0	2	3	0	2	0	2	2	6	4	2	1	0	1	3	1	2	3	0	2	3	6	5	7	2	3	5	4	4	6	3	2	5	3	3	4	6	4	5	2	3	5	3	0	3	0	2	1	2	2	5	5	4	7	1	1	1	3	3	3	4	1	4
215	1	1	0	-1	2	0	0	1	1	3	1	6	1	1	1	1	1	1	2	1	1	1	2	2	5	2	5	1	2	1	4	1	3	-1	2	1	3	1	5	2	3	5	0	1	5	0	1	0	3	1	3	3	2	4	4	2	2	4	2	5	0	1	3	2	1	2	0	2	1	3	3	4	0	2	2	1	1	4	3	1	4	0	2	2	1	0	3	4	3	5
216	2	5	4	8	6	8	7	4	9	9	6	11	6	5	5	6	6	8	5	4	7	6	4	6	4	5	6	5	5	6	6	4	7	7	5	8	6	4	4	1	3	1	4	5	6	7	5	7	6	4	6	6	6	10	5	5	8	8	4	8	4	3	5	5	4	7	6	6	9	5	6	10	6	4	6	6	5	9	5	4	4	7	5	7	9	5	11	7	6	8
217	3	3	4	3	2	5	3	3	4	0	1	0	3	4	7	1	2	4	2	2	1	5	2	5	4	3	5	4	3	7	4	3	6	3	3	3	2	2	2	1	2	-2	2	3	3	0	0	0	3	1	3	2	3	5	1	2	4	2	3	3	-2	1	0	4	3	6	4	4	9	3	3	4	5	4	7	3	3	5	3	3	2	5	2	7	3	3	5	4	2	3
218	2	2	3	2	3	5	3	3	3	2	1	2	5	2	6	1	2	3	0	1	4	7	3	8	0	0	0	3	2	4	0	1	0	3	3	0	7	5	7	2	2	5	2	2	7	2	2	7	2	1	1	2	5	6	2	1	2	3	2	5	0	1	0	3	3	1	1	3	5	1	3	1	2	3	4	3	3	6	4	2	3	6	3	7	8	3	8	2	2	2
219	4	2	5	3	0	3	2	1	4	2	1	5	0	1	0	4	1	5	2	2	4	0	2	0	0	1	2	3	3	4	3	2	3	4	3	6	0	1	1	2	2	2	5	3	5	0	0	2	-1	0	1	2	1	2	3	3	7	2	2	0	0	1	1	1	2	3	3	1	3	2	2	1	2	3	5	0	1	3	2	0	3	5	1	4	3	2	3	3	3	3
220	0	0	0	1	0	3	3	1	2	0	0	0	1	1	5	2	3	3	0	3	1	0	1	0	1	2	4	0	1	1	0	3	2	0	1	0	-1	0	0	4	2	2	2	2	4	0	1	0	1	1	-1	0	0	0	1	3	2	4	2	4	3	2	2	0	0	3	3	1	2	1	0	0	6	3	6	1	2	2	4	2	6	1	1	0	3	1	5	2	0	1
221	3	3	5	0	2	2	4	1	1	2	1	1	5	4	6	4	2	5	5	3	6	3	2	3	2	2	4	2	3	4	1	3	3	0	4	3	3	3	3	1	2	1	5	4	4	7	3	7	3	3	3	3	3	5	5	2	4	3	2	5	5	2	3	3	3	4	1	2	2	2	1	3	5	4	4	5	2	7	3	2	3	1	2	4	5	2	4	0	0	0
222	4	4	5	1	2	5	4	3	5	1	2	1	7	4	7	3	3	7	3	4	5	5	6	8	6	4	8	4	3	5	3	2	4	7	3	7	2	4	8	3	2	5	4	2	4	2	1	4	2	2	4	2	2	4	6	4	8	2	1	5	2	4	3	6	6	4	4	2	7	0	2	1	6	5	9	3	5	7	6	3	8	4	3	5	3	3	6	5	2	6
223	8	6	9	5	2	5	6	4	4	6	5	10	6	5	8	3	3	5	6	5	8	5	3	8	5	5	5	6	5	9	7	5	8	4	3	6	6	4	8	5	2	6	7	5	10	4	4	5	5	4	5	6	5	10	5	5	8	5	3	4	6	6	6	3	5	6	6	4	10	5	5	8	4	4	2	5	6	7	5	4	6	4	4	5	3	3	3	4	3	6
224	6	4	8	5	5	9	5	5	7	5	5	7	4	5	6	2	4	6	3	4	5	7	4	7	2	2	5	5	4	5	5	4	9	6	4	7	5	3	7	6	4	5	2	4	3	5	4	5	2	4	6	6	4	8	4	4	6	4	4	7	6	3	6	7	5	8	5	4	6	5	4	6	3	3	5	3	3	6	7	2	5	5	3	4	4	5	7	3	5	5
225	5	3	2	1	1	2	1	3	4	1	0	0	3	3	5	4	3	5	2	2	6	4	4	7	2	3	4	5	3	7	3	2	6	4	4	8	6	2	7	5	3	5	3	3	5	5	3	6	4	2	6	3	3	3	5	5	6	3	3	2	6	3	8	4	3	6	1	2	5	5	3	8	2	2	2	2	2	1	3	1	0	5	2	8	5	2	5	2	1	3
226	4	4	7	4	3	3	5	3	7	6	4	7	4	2	3	2	3	6	0	0	0	4	4	2	5	4	8	6	2	5	3	3	7	5	3	4	5	3	5	3	3	3	4	2	6	2	3	4	1	3	8	4	3	3	3	3	4	4	3	6	6	3	5	6	3	10	2	0	3	5	4	8	3	3	5	5	3	6	3	4	7	5	3	9	1	2	1	4	4	7
227	6	3	9	0	1	2	0	2	0	3	2	4	2	2	2	5	3	5	1	3	3	2	2	3	0	1	3	2	2	3	6	3	4	0	1	0	4	3	6	4	1	3	3	3	5	1	3	4	1	1	0	1	2	2	3	4	5	3	2	3	2	2	3	2	3	6	3	2	3	3	2	5	3	3	3	0	1	3	3	3	5	6	3	6	1	2	1	3	2	5
228	4	3	5	3	3	7	3	4	8	2	3	5	2	2	4	5	3	5	1	2	1	4	3	5	4	2	5	4	4	8	4	3	7	5	3	7	3	2	3	1	3	3	2	2	2	0	2	0	0	1	0	1	2	5	2	1	1	4	2	6	2	1	0	3	2	3	1	2	4	4	3	3	4	3	4	3	1	0	0	1	4	1	1	3	2	1	1	2	3	3
