101	.	0	1	1	1	4	1	0	.	0	.	.	0	0	.	4	.	5	-1	0	0	2	2	.	1	2	3	2	0	.	.	2	6	-4	.	.	0	0	-1	2	.	5	.	0	.	0	2	0	0	1	3	1	2	2	0	2	2	.	.	0	-1	0	0	1	0	1	.	1	3	-1	0	.	.	0	0	.	0	-2	2	0	2	.	2	0	5	3	8	2	3	3	0	1	0	.	1	0	-2	0	0	0	0	0	-2	0	.	.	0	.	-3	0	-4	.	0	-1	3	0	2	1	1	2	1	2	3	0	1	.	2	1	5	2	1	1	0	1	.
102	1	2	3	.	.	.	0	1	3	.	.	3	0	2	1	6	.	5	.	.	2	1	.	2	0	.	.	2	2	3	2	1	.	.	2	3	1	2	3	0	1	0	2	1	3	0	.	0	2	2	.	4	3	5	0	0	1	0	1	1	.	0	2	.	0	-2	3	2	0	.	2	2	0	0	1	0	1	0	1	1	.	0	2	3	1	1	1	1	2	4	0	1	0	4	.	.	2	2	1	0	0	0	0	0	0	1	1	4	.	.	1	3	1	2	1	1	4	.	.	3	0	0	-2	2	.	.	.	0	1	.	0	.	0	0	1
103	.	2	-1	1	5	4	.	3	3	.	5	4	1	4	3	0	4	.	5	3	4	3	1	3	3	4	.	0	2	0	0	2	1	1	3	3	2	4	4	1	.	0	0	2	.	0	4	3	2	2	2	.	.	1	2	.	2	2	2	4	-1	.	1	0	2	2	3	5	4	-1	2	-2	3	.	5	0	.	0	.	2	0	0	3	4	3	.	.	-1	2	0	.	2	0	2	4	1	3	4	4	0	.	1	.	3	4	3	.	6	-1	2	.	1	.	3	-1	3	.	0	2	.	5	.	6	1	3	3	2	4	4	.	3	-1	.	.	.
104	.	2	.	.	2	3	2	4	1	.	2	0	4	.	3	3	5	5	0	.	1	2	2	.	3	3	5	0	1	1	1	2	2	5	3	.	0	2	.	2	4	5	0	2	.	0	1	0	0	3	2	0	2	1	3	4	2	-1	1	1	.	1	0	2	3	3	0	3	5	1	.	1	-2	2	3	0	1	.	0	1	-1	-1	1	0	2	.	4	0	1	-1	0	3	.	0	2	0	.	1	1	1	3	2	0	2	3	1	3	4	2	4	.	2	4	6	.	4	7	3	2	4	3	2	.	0	2	.	.	2	2	0	.	0	0	.	2
105	-1	0	-3	0	.	-3	0	1	.	0	0	.	0	0	2	0	0	1	1	1	1	1	0	.	0	1	0	-1	0	-3	-1	0	1	.	.	0	1	0	.	1	.	5	1	0	3	0	0	.	1	2	3	1	0	1	-1	.	-2	0	0	-1	-1	.	.	0	.	-2	-1	.	-2	2	1	2	-1	0	0	2	0	1	3	2	6	.	0	.	0	0	-1	1	.	1	2	-1	1	0	0	.	0	0	.	.	0	.	0	0	-1	1	0	.	1	0	1	2	1	3	0	0	2	2	0	3	1	0	.	1	0	3	0	0	-1	0	0	.	.	0	0
106	0	1	1	0	0	1	2	1	1	.	0	0	4	2	3	3	2	4	.	1	1	2	.	2	0	0	.	3	3	5	2	3	.	2	3	8	1	.	2	5	.	7	2	3	2	1	1	.	2	4	2	0	1	2	1	1	2	2	1	4	1	1	5	4	2	.	.	2	3	1	1	3	.	4	2	5	4	5	2	2	.	0	2	2	4	3	.	2	.	.	2	.	3	0	0	0	.	0	0	3	2	3	.	2	0	.	5	13	1	2	4	3	3	2	0	0	0	.	5	5	.	3	7	0	.	3	2	3	.	0	1	.	0	1	0
107	-1	0	-2	0	.	1	2	2	4	.	0	1	.	1	0	-2	1	1	1	1	3	-3	0	0	-1	.	2	0	1	0	0	0	3	3	1	3	0	0	-1	0	.	3	-4	0	.	1	1	3	0	0	1	.	.	3	1	.	3	0	0	0	.	.	.	-2	0	0	-2	0	-2	1	2	7	0	0	4	0	1	3	.	1	3	.	.	2	.	2	3	2	.	4	-2	0	0	-2	.	0	-1	0	.	0	0	3	-3	0	.	0	1	2	-1	0	0	0	1	2	-3	.	0	1	1	2	0	.	1	.	0	.	1	.	.	-1	0	0	-3	.	1
108	.	.	1	0	-1	0	0	-1	.	0	-1	1	-2	-1	-3	0	-1	0	0	-1	0	-1	.	-3	2	0	1	.	0	.	1	0	2	0	-1	0	1	.	0	-1	-1	-1	-2	0	0	-1	-2	-3	2	0	1	-1	.	-4	0	.	1	.	.	-3	-1	-2	.	.	1	1	1	0	.	.	-1	0	.	-1	0	0	-1	.	2	0	3	-1	0	0	1	.	.	-5	-2	-4	0	0	2	1	0	1	-1	-1	0	.	0	-1	0	0	0	0	-1	0	2	0	1	0	0	-2	.	0	.	-1	.	0	-1	.	-1	2	0	4	0	.	0	.	.	1	.	-2	-1
109	3	1	2	0	3	2	4	2	5	2	.	5	4	2	3	0	0	0	2	3	4	3	3	.	-2	1	-2	.	3	5	1	.	4	3	2	2	5	4	5	3	.	4	2	1	1	3	3	3	3	2	.	.	1	3	-1	.	-2	.	2	3	3	2	.	4	4	2	5	2	4	2	1	.	4	3	7	2	1	1	2	.	1	0	1	0	1	2	2	1	0	0	-2	0	0	3	.	4	3	2	.	2	3	0	4	3	.	0	1	3	3	.	2	2	3	4	.	2	.	0	.	1	1	1	1	2	0	3	.	0	.	0	0	1	4	.	4
110	5	.	.	.	.	4	2	2	3	5	3	7	4	3	4	3	3	6	.	4	6	3	2	5	5	3	.	2	3	1	.	2	1	5	3	4	5	.	8	4	.	.	.	3	.	3	.	6	3	2	4	2	1	4	3	2	3	4	3	5	0	.	2	7	.	7	4	2	4	6	4	3	7	4	6	4	4	9	6	4	.	4	.	5	6	.	6	.	.	1	4	3	3	7	5	8	7	5	9	5	2	6	6	3	.	.	.	.	2	1	2	4	4	4	.	3	.	.	3	.	2	2	.	3	2	.	4	3	5	6	3	8	5	.	5
111	3	2	5	.	2	2	.	2	4	3	2	2	2	2	5	3	1	4	1	.	3	.	2	4	2	2	2	0	1	.	0	0	.	.	.	3	0	0	0	0	1	-2	2	2	2	3	.	4	5	3	4	3	2	2	2	2	.	2	.	3	1	3	3	2	2	3	.	0	1	.	.	2	4	.	6	0	0	0	0	0	-2	4	2	3	3	.	2	1	1	2	2	2	2	5	.	5	3	.	1	.	2	0	.	1	5	1	1	2	0	.	-1	.	1	0	3	2	3	0	1	2	1	.	1	3	4	4	.	2	2	2	1	0	.	2	3
112	1	2	5	2	.	4	2	2	.	3	2	0	4	4	5	5	3	5	2	2	3	7	4	5	.	5	5	4	.	5	3	2	.	1	3	4	4	3	6	5	5	5	2	3	2	3	.	7	3	3	5	2	.	3	5	.	5	4	4	2	3	3	4	5	4	7	0	1	-1	2	1	.	4	.	.	4	4	4	4	3	4	4	5	5	.	3	-1	5	4	6	.	2	0	2	5	5	.	1	5	.	4	2	3	2	3	2	2	2	0	2	2	2	2	.	.	.	2	4	.	2	4	3	5	1	2	1	2	4	.	1	0	3	.	.	5
113	0	2	2	0	1	0	-1	1	.	-1	1	0	-2	.	0	-1	.	.	-1	.	.	-2	.	.	-4	0	-3	0	1	0	.	2	3	.	0	-3	1	3	2	-2	3	.	-2	0	0	.	0	-2	.	1	0	0	1	0	-1	1	-2	-1	.	0	.	3	5	0	2	2	1	4	1	0	0	0	-1	1	0	-3	1	-2	0	1	4	-1	1	1	1	3	.	-1	0	0	.	2	2	-2	2	0	0	1	1	-1	1	.	-2	1	-2	-1	2	0	-2	1	0	-1	2	0	-1	.	0	1	.	1	0	1	4	.	3	0	0	2	-1	.	1	-1	-1	2	2
114	2	3	5	0	1	2	4	3	3	0	1	5	0	.	3	.	1	1	2	3	5	2	.	5	.	2	2	0	.	-1	.	.	5	0	2	0	.	1	.	2	2	1	.	1	-2	.	3	.	0	.	.	0	2	2	4	2	6	.	2	5	1	3	0	2	3	1	0	2	.	1	1	4	2	1	2	1	.	2	2	4	.	1	2	3	2	2	2	.	3	2	0	1	1	2	3	4	1	1	2	3	3	3	4	5	6	2	1	1	1	.	5	.	4	6	2	4	4	-1	2	0	1	1	0	2	.	3	1	3	4	0	2	0	0	0	0
115	.	1	3	5	4	5	.	3	9	4	4	5	0	0	1	2	2	2	2	1	2	4	2	4	.	3	7	3	5	6	2	2	3	1	.	.	5	.	7	2	4	4	4	3	7	4	2	5	3	1	5	3	.	2	2	2	.	.	.	1	3	2	3	2	2	3	1	1	.	.	2	2	-1	.	2	0	1	.	.	1	7	2	3	4	.	1	7	0	1	4	2	3	5	3	.	2	1	2	1	3	2	3	3	4	.	2	.	4	.	.	6	6	3	8	2	2	6	1	.	5	2	2	.	.	3	6	0	0	2	.	.	.	4	3	6
116	4	2	7	4	3	5	0	0	0	3	3	.	.	2	1	4	1	5	1	.	1	3	1	4	.	3	7	3	2	.	4	2	1	3	1	8	.	1	2	.	2	4	.	1	4	5	3	6	.	1	2	.	2	4	.	2	6	.	5	10	4	3	7	0	.	0	2	1	.	4	3	3	2	3	6	.	0	3	3	.	.	.	1	3	3	1	4	4	1	3	3	2	.	1	3	4	5	1	8	2	.	3	1	1	.	4	2	6	.	2	2	3	.	1	3	3	2	3	1	5	4	3	8	2	2	0	3	1	1	1	2	.	2	1	4
117	6	3	.	0	2	2	2	.	.	.	4	2	0	2	1	2	4	6	.	3	5	0	1	1	0	.	4	.	1	4	0	2	4	0	2	.	4	4	4	2	1	.	3	2	6	2	2	3	.	.	.	1	2	.	0	2	3	.	2	3	4	4	4	0	0	3	3	.	6	1	.	2	1	2	.	1	1	2	2	.	4	3	3	8	2	.	1	.	0	3	2	.	5	2	3	4	.	0	2	5	3	6	.	1	1	.	3	.	2	3	3	0	2	.	3	4	.	1	2	2	0	1	1	1	3	4	4	.	6	3	3	7	0	0	2
118	1	3	2	-1	2	2	-2	.	1	1	1	1	0	0	.	0	.	.	1	2	1	0	3	.	0	2	3	.	2	3	-3	1	-2	.	2	1	.	1	3	3	.	0	.	1	0	0	.	.	2	2	3	1	1	2	2	3	.	-2	0	-5	2	3	.	-3	0	-3	1	3	.	.	1	3	.	1	.	0	3	1	.	3	3	.	1	3	1	.	2	3	.	3	.	.	2	-3	.	0	1	3	.	-1	1	1	2	1	.	0	0	0	1	1	1	-1	0	0	-2	2	0	-3	.	.	0	1	1	-1	.	.	1	2	2	-1	1	.	-1	1	2
119	.	0	3	0	0	3	.	.	2	1	0	0	3	0	0	3	.	0	2	0	0	4	.	1	0	.	0	0	0	.	-2	.	-1	0	0	-1	0	0	0	0	0	1	0	0	0	3	0	3	.	0	.	.	0	0	-1	.	.	1	0	-1	5	1	4	1	0	.	.	-1	0	0	0	0	0	0	.	0	-2	.	3	1	5	.	1	1	3	.	4	3	0	2	.	2	6	0	0	0	.	2	5	1	0	1	5	.	.	0	0	-2	5	.	6	1	0	3	1	1	.	0	0	0	0	0	-2	.	0	-1	-1	-1	-1	1	1	.	3	1	3
120	2	2	4	0	0	-4	1	1	.	5	2	6	.	1	2	5	1	6	3	1	6	-3	0	-3	0	1	1	2	1	2	-2	0	.	.	.	1	1	0	1	0	.	1	2	2	.	1	1	0	.	0	0	.	0	-1	.	1	3	1	0	.	2	0	0	3	1	2	0	.	-2	.	0	.	0	0	0	.	1	3	1	2	0	0	0	-1	0	.	.	.	.	5	0	0	1	0	0	.	2	1	.	2	1	.	1	0	3	.	3	.	1	1	3	1	0	0	0	0	0	2	2	2	2	.	3	4	1	1	2	2	3	4	2	1	2	.	3
121	3	4	5	.	3	2	0	2	0	1	.	1	0	3	0	2	3	1	4	3	.	0	3	0	1	4	2	1	1	-2	0	.	2	4	4	.	1	3	0	.	3	1	.	2	2	0	2	1	4	4	.	1	3	1	3	3	3	2	.	3	.	4	1	0	1	0	0	2	.	2	3	1	1	3	2	5	.	3	.	3	1	3	4	.	.	.	2	1	2	0	5	4	.	.	.	.	3	3	4	-1	1	0	2	4	4	.	4	7	3	3	2	0	2	.	4	2	.	1	.	.	5	.	6	3	3	4	.	1	2	5	5	5	5	4	3
122	1	2	.	1	0	0	3	1	0	2	2	.	0	1	0	2	.	1	2	.	1	.	0	.	2	0	1	0	1	-1	2	1	1	0	0	-1	.	1	2	2	.	.	5	3	.	.	0	-1	.	2	0	.	1	-1	3	.	1	0	0	0	.	.	1	0	0	-2	0	.	0	3	.	2	-4	-1	-5	0	0	1	.	1	1	.	.	1	3	2	1	-1	.	-2	3	1	2	3	2	3	.	2	1	0	0	0	5	2	5	2	.	1	4	.	3	.	0	0	1	.	-1	0	1	0	-2	0	-2	2	0	1	.	.	0	.	1	1	4	2	.
123	1	.	.	0	.	.	1	.	2	4	3	.	0	.	0	-2	-1	0	1	2	4	1	1	2	2	2	6	1	1	.	1	1	1	-1	1	.	.	1	0	-1	.	.	4	.	.	-1	0	0	1	1	2	.	2	5	0	1	1	.	1	2	-1	2	1	2	1	2	.	2	2	.	1	3	.	0	4	0	.	1	0	0	-1	1	1	3	.	1	3	-1	1	0	0	1	0	2	0	4	0	0	2	.	.	4	0	0	0	-2	0	0	0	2	3	.	0	.	0	.	-1	1	.	2	1	.	3	0	0	2	0	2	2	0	.	5	4	2	6
124	5	4	5	0	0	0	0	0	0	0	0	0	.	2	3	2	2	3	.	.	2	2	.	2	.	.	3	.	0	1	0	0	.	1	.	.	0	1	0	1	.	0	.	.	0	.	2	2	4	2	.	0	.	-1	4	3	.	4	2	1	3	2	3	2	1	0	1	.	.	0	1	.	1	1	0	3	1	0	6	2	1	.	.	0	0	0	-1	0	0	-1	2	3	.	2	1	2	.	1	1	.	2	3	0	0	0	1	1	.	2	2	2	0	.	-2	1	.	0	0	0	0	1	1	0	4	3	4	.	3	4	3	2	.	2	1	0
125	5	4	8	2	5	4	1	.	1	-1	4	-1	2	4	7	.	4	.	3	5	7	4	.	.	3	4	3	1	5	3	3	5	6	4	5	.	4	6	.	3	.	5	.	4	1	.	5	3	3	.	4	.	6	.	.	4	5	.	5	3	2	4	2	6	.	4	1	5	3	4	.	9	3	4	5	1	3	.	3	.	4	6	.	6	.	4	5	2	.	.	2	6	6	5	6	5	2	5	6	6	5	8	.	6	.	0	5	3	6	5	6	3	4	.	4	.	5	5	.	8	3	.	6	2	7	5	1	5	.	3	5	6	4	5	7
126	1	3	4	4	1	.	2	2	0	2	2	4	3	3	3	1	2	3	0	2	0	1	1	3	1	0	.	1	2	3	2	1	.	2	.	1	.	.	.	1	2	0	1	2	3	.	3	.	3	.	5	0	1	.	.	0	0	0	2	0	2	3	3	.	0	1	0	2	.	0	.	.	.	.	2	3	3	.	.	3	.	2	2	.	2	1	0	.	1	2	.	1	2	5	.	4	2	1	.	2	2	2	2	2	2	3	4	3	3	.	4	-1	1	0	3	.	4	2	3	.	3	2	5	1	2	1	1	1	1	.	.	1	2	2	5
127	.	3	4	4	5	6	2	4	.	2	1	.	3	5	.	1	.	3	1	3	0	3	5	4	4	.	7	.	2	3	.	3	3	0	4	3	1	.	4	2	5	5	.	5	6	4	5	6	2	4	.	4	3	4	2	4	4	1	3	3	3	4	5	6	4	8	-1	1	2	.	.	5	2	3	3	0	.	1	3	.	.	4	3	2	0	2	2	.	4	3	2	5	4	2	2	1	5	.	.	.	5	6	1	.	0	3	4	5	5	5	3	.	3	3	4	4	.	3	5	.	.	5	1	3	3	4	0	.	.	.	6	6	.	2	3
128	.	2	3	4	2	3	0	1	2	5	4	7	1	2	1	2	1	1	2	.	2	3	3	4	.	4	8	0	2	.	7	2	7	.	3	4	3	4	5	1	0	0	.	3	4	2	1	4	-1	2	.	.	2	.	0	2	1	2	2	6	1	3	.	2	3	.	3	.	3	.	.	2	1	3	4	4	2	4	.	0	2	.	2	.	3	3	3	2	1	4	.	2	2	3	3	2	1	0	0	1	1	0	2	1	2	2	1	1	4	4	.	2	1	3	.	3	2	4	2	.	6	2	6	4	2	3	.	3	4	4	2	4	2	2	.
129	2	3	2	.	1	1	2	2	2	1	.	-1	2	0	1	1	1	2	1	.	.	0	1	.	0	1	-1	.	2	2	-1	1	.	4	.	5	2	1	0	0	1	0	0	.	0	4	.	.	.	.	-1	2	.	1	0	1	0	0	2	3	3	2	2	0	.	.	2	1	0	3	.	2	3	4	2	.	.	.	4	1	1	2	2	3	.	2	0	2	2	1	2	2	1	0	1	-1	0	1	-1	0	2	-2	.	1	1	0	1	.	1	1	0	.	1	0	-3	0	-3	5	.	6	0	2	0	3	1	.	2	.	.	1	1	0	.	3	.
130	.	1	.	0	0	0	3	2	5	1	2	2	2	2	5	.	.	3	.	1	0	-2	.	.	.	.	.	3	2	3	.	0	2	1	.	.	2	0	4	0	2	.	1	0	5	3	.	5	1	0	.	2	2	.	1	1	.	.	1	3	2	1	.	0	0	0	.	.	1	2	2	3	3	.	3	2	2	4	.	.	.	.	1	0	0	1	.	.	1	.	2	.	5	.	.	4	3	2	0	3	3	3	.	1	1	1	2	0	.	2	4	.	2	5	2	.	3	0	2	3	0	0	.	2	2	6	0	1	1	.	.	2	.	3	7
131	4	3	5	3	4	4	.	4	8	6	.	6	0	.	6	.	.	.	3	4	5	6	7	10	6	4	8	3	3	.	2	3	4	3	.	4	2	3	2	3	4	5	2	3	4	4	5	4	.	.	5	6	6	9	6	4	8	.	3	6	.	4	3	6	5	9	2	5	.	3	.	.	0	3	3	.	5	.	.	5	5	3	3	3	4	.	6	4	.	5	7	4	6	3	4	7	6	5	9	2	3	4	3	4	3	7	4	5	.	4	3	4	4	6	1	3	6	3	.	3	4	4	.	3	3	6	5	4	7	4	3	6	.	4	9
132	-1	.	.	1	.	6	0	2	5	0	3	1	0	2	1	.	.	.	0	2	2	.	4	7	1	1	3	0	1	2	0	3	3	2	2	.	0	.	.	1	2	.	.	3	5	2	2	4	4	4	6	.	1	4	0	1	.	.	1	4	1	1	2	4	3	.	0	0	.	1	0	0	0	1	3	2	1	.	1	3	.	4	3	7	3	2	5	0	2	.	.	3	3	.	1	1	.	.	7	0	1	4	.	2	5	1	3	.	1	2	1	1	3	3	0	2	2	2	2	4	.	3	9	.	0	0	0	.	2	1	.	3	0	2	1
133	0	0	2	0	1	0	4	3	3	2	0	4	2	1	5	.	1	5	0	1	-1	1	0	1	1	1	1	0	1	.	1	1	3	.	2	.	2	.	4	0	0	0	.	2	3	-1	0	-1	.	0	0	2	1	.	.	0	1	.	1	4	1	1	4	0	.	1	.	2	4	3	0	2	.	0	0	1	0	5	0	.	-1	3	1	0	2	.	1	-2	0	-4	1	.	.	.	1	0	3	1	.	2	.	4	2	0	1	.	0	3	.	0	2	1	.	0	0	.	0	-1	.	-2	0	1	0	2	3	0	.	1	1	0	0	-1	0	1	1
134	.	3	2	3	2	3	1	3	.	3	1	2	3	2	3	.	2	3	2	3	3	2	2	2	0	1	4	.	1	2	-1	0	.	1	3	2	1	1	1	0	0	0	0	2	2	3	.	.	1	0	2	3	2	3	1	.	2	0	1	0	.	3	7	.	1	4	0	.	0	1	2	2	1	2	4	3	.	1	2	2	4	6	4	7	3	.	.	4	3	4	4	3	6	.	3	6	2	2	3	5	2	5	2	.	4	1	0	1	5	2	3	1	1	0	1	1	1	2	0	1	0	.	-2	3	.	2	3	2	5	1	1	1	0	.	0
135	0	1	-1	-1	1	-2	0	2	2	-1	2	-1	0	.	-1	0	2	-1	.	3	1	3	.	2	0	1	0	-2	1	-2	1	.	.	-2	1	.	-1	2	-1	.	.	-3	0	1	2	-3	1	-3	.	3	-2	1	3	1	-1	0	-3	.	2	3	1	3	1	0	2	0	.	2	-2	-3	1	.	.	0	.	0	2	.	-2	1	1	0	0	1	0	2	.	0	2	-1	2	2	3	.	.	-1	-1	0	.	0	2	1	0	3	1	0	.	.	0	2	2	.	.	.	0	2	0	.	3	5	-1	2	-1	2	3	3	-1	1	0	.	2	0	0	3	.
136	2	4	.	4	6	8	2	5	6	1	6	8	2	4	5	1	3	.	4	5	6	2	4	4	3	4	6	-1	3	1	3	.	6	0	4	6	3	4	5	.	5	10	1	3	4	2	4	6	0	4	4	3	4	5	0	.	6	4	6	8	3	5	.	3	4	4	1	.	3	.	.	6	0	2	2	.	3	.	1	3	3	1	5	5	.	3	3	0	3	.	.	3	4	4	5	8	1	3	4	5	4	.	0	3	.	3	4	4	3	.	7	2	5	6	0	2	1	-1	2	0	1	3	3	.	5	6	1	3	.	.	5	6	0	4	3
137	-4	1	-1	-2	0	-2	-2	0	-3	0	2	.	0	.	0	-1	.	-1	-3	2	.	-3	2	0	.	4	1	-1	.	-1	-1	1	0	.	0	0	.	2	.	0	2	2	-1	2	1	-2	0	.	.	.	1	0	1	.	0	2	0	0	1	3	-3	1	.	-2	2	-1	-3	1	0	0	3	2	-1	1	.	-1	1	0	0	2	4	.	2	-1	-2	2	1	1	3	4	-1	2	.	2	.	3	0	2	3	1	3	3	-1	3	1	0	2	1	.	2	1	-2	0	-1	-2	1	0	-1	0	0	0	1	.	.	1	2	.	2	0	-5	0	-5	-2	2	0
138	3	.	3	3	3	5	3	2	.	1	.	3	.	4	7	2	3	2	.	3	3	.	5	.	.	5	5	2	3	1	1	3	3	4	3	2	3	4	.	.	3	.	2	4	.	.	4	6	.	3	.	.	3	3	0	.	.	2	4	6	4	1	5	1	3	4	.	5	5	4	.	6	5	3	4	5	4	5	2	3	1	3	2	.	1	2	1	.	.	2	.	2	0	2	3	4	3	4	.	1	3	1	3	.	2	.	1	0	1	3	.	.	5	8	4	4	.	.	4	.	2	3	.	2	3	4	5	4	.	2	.	3	2	4	.
139	.	3	6	5	4	6	5	3	.	6	4	4	5	4	8	5	3	6	2	2	4	6	5	7	5	2	7	.	4	7	.	1	4	3	.	4	9	.	.	5	3	6	4	4	6	.	5	4	.	.	2	5	3	7	4	2	2	3	3	5	5	.	5	.	3	6	6	3	6	3	4	5	6	3	5	6	.	5	5	4	6	.	5	9	8	5	11	.	4	5	5	5	.	.	.	7	2	3	7	5	2	6	2	2	3	.	4	8	5	.	.	4	.	5	.	3	4	5	4	7	.	.	9	7	5	10	.	.	4	.	4	5	8	.	10
140	.	0	.	.	0	0	0	0	1	3	2	4	-1	0	0	0	0	-1	2	0	1	1	0	1	0	0	0	0	0	2	0	0	-1	0	0	0	.	1	3	1	0	2	1	1	4	-3	0	-3	.	.	.	2	1	0	-2	0	.	0	1	3	1	.	1	.	0	1	-2	0	.	0	1	.	.	0	1	-1	1	0	.	.	.	-2	.	-3	.	0	.	0	1	2	0	1	-1	0	0	0	-1	1	-1	0	0	1	1	2	2	.	.	0	-1	2	-1	1	0	2	-2	0	.	1	1	.	0	0	0	2	.	2	.	0	0	0	1	1	0	.	0
141	2	3	5	2	2	1	1	2	1	0	2	.	6	.	.	3	3	3	4	3	5	3	2	2	1	3	2	0	.	3	4	.	.	.	3	2	3	3	3	.	2	.	.	2	.	6	3	7	.	3	2	3	3	6	.	.	.	2	3	3	.	3	5	4	4	5	.	0	1	4	2	.	4	4	5	3	3	4	.	2	3	1	.	5	.	2	6	.	2	.	.	3	6	0	1	.	2	.	4	1	2	1	5	.	8	1	.	3	1	3	3	4	3	.	5	3	4	4	.	7	0	0	-2	2	3	6	1	0	2	.	2	5	2	2	3
142	0	1	2	0	1	1	.	1	-1	2	2	3	0	.	1	2	1	1	3	1	3	3	.	3	2	0	-2	4	2	6	1	.	.	5	2	5	0	1	.	1	1	1	.	1	2	3	2	6	1	1	.	2	1	2	3	2	4	.	2	5	0	0	1	4	3	5	2	.	3	2	1	5	6	3	4	4	.	3	0	1	3	3	2	.	.	1	.	4	1	3	1	.	.	1	0	1	4	1	5	3	.	3	0	1	1	4	1	5	1	0	1	1	.	.	3	2	2	0	0	1	2	1	.	4	2	1	0	1	1	-1	.	0	0	0	2
143	.	1	4	1	3	.	0	3	4	.	1	2	1	.	2	0	1	.	0	0	1	3	.	.	0	.	0	.	1	2	3	1	3	1	1	2	2	1	1	.	2	0	-1	.	.	1	0	.	-2	0	1	0	2	.	.	.	4	1	1	2	3	1	.	3	2	.	.	1	1	.	.	2	.	0	0	0	1	0	2	2	.	2	2	.	2	2	1	2	2	0	3	.	3	2	.	0	2	1	2	0	.	0	2	1	4	3	0	3	.	0	0	5	4	.	0	1	-1	1	2	2	1	1	.	4	2	7	1	2	4	3	2	5	.	.	3
144	.	0	0	3	0	1	2	0	5	1	.	3	0	0	1	1	.	4	0	0	1	-1	.	-2	2	.	.	.	-1	-1	0	.	3	0	0	.	2	1	5	0	0	2	-1	-1	-1	0	0	.	0	0	3	1	0	2	1	0	1	-1	.	0	.	0	2	-6	-2	.	.	0	1	1	0	1	0	0	2	2	1	1	0	0	5	2	0	2	.	-1	-1	-2	0	.	0	0	1	0	0	.	0	0	0	.	.	.	0	0	.	1	1	2	2	0	3	-2	.	.	1	0	.	.	0	-1	2	.	3	.	0	1	2	.	5	.	.	-1	-1	0	2
145	0	3	5	-2	.	0	-1	2	-1	.	2	-1	-1	.	0	0	1	3	0	1	-2	-1	1	2	-2	1	-1	0	2	1	2	.	2	.	0	-4	0	1	.	-2	1	1	0	2	.	.	2	0	.	1	-1	-1	2	-1	1	2	3	-1	.	1	0	1	0	1	.	0	0	2	.	0	1	0	1	1	2	-2	0	-1	.	.	0	5	2	4	0	2	0	.	2	0	2	2	2	2	3	2	1	2	5	2	.	.	0	2	1	1	2	2	-2	0	.	0	2	1	.	2	0	0	3	.	1	3	.	0	2	6	0	.	1	.	.	0	.	1	0
146	-3	3	0	-2	1	.	.	4	1	.	.	.	3	2	2	-2	.	0	1	.	0	.	2	0	1	3	0	.	1	0	-1	2	0	0	2	1	0	1	0	-2	2	0	0	2	2	0	2	0	.	3	.	-1	1	0	0	4	0	0	2	2	0	2	0	1	4	3	-1	.	0	.	1	.	-1	2	-1	1	2	3	.	.	4	-5	1	-5	0	.	.	-2	1	-1	2	4	.	0	3	0	0	.	1	0	2	0	.	1	0	-3	.	-4	2	3	3	1	3	0	-1	.	0	.	.	0	1	.	.	-1	1	1	0	1	0	.	2	.	-2	2	.
147	.	-1	0	5	1	.	.	0	0	2	1	7	.	-1	0	0	.	2	0	.	5	-2	0	0	0	0	1	3	1	5	0	0	1	.	0	4	-2	-1	-1	2	0	.	-2	0	1	.	0	2	1	0	1	-1	0	.	0	0	2	0	0	0	0	0	1	2	0	4	0	.	1	.	0	2	0	0	1	1	0	4	.	.	3	0	0	2	.	0	3	4	1	5	0	-1	3	.	.	6	.	-1	2	1	-1	2	0	.	.	0	0	4	1	-1	2	3	0	5	3	2	8	.	.	0	1	.	1	.	-1	0	-2	.	0	0	0	4	.	.	0
148	.	3	3	1	3	2	3	4	3	0	4	.	2	.	.	.	2	2	2	5	3	1	2	.	2	3	3	1	3	3	0	4	1	1	.	1	4	5	4	3	4	5	1	2	0	2	4	5	0	.	0	0	3	.	.	.	1	4	6	4	3	3	4	1	4	.	0	3	4	6	6	11	0	4	2	2	3	4	3	3	4	3	4	3	5	5	6	.	2	4	2	.	2	4	3	2	1	1	.	5	5	7	5	4	7	0	2	2	.	3	1	3	5	.	3	4	4	1	1	.	0	2	3	1	3	.	2	4	5	2	3	1	3	3	7
149	6	.	13	4	8	9	.	5	9	5	.	8	2	.	4	1	.	.	3	6	8	2	6	7	.	.	5	4	7	9	3	5	.	7	8	9	3	7	.	2	6	.	3	8	6	.	.	10	.	7	.	4	7	8	5	.	8	3	5	.	7	7	9	3	7	7	3	6	4	3	6	6	.	.	.	7	7	12	1	4	3	.	6	5	2	6	7	2	7	7	3	6	6	3	7	.	.	6	.	4	8	8	6	8	11	1	.	.	3	7	6	5	.	7	2	7	5	2	.	4	3	6	.	.	8	8	.	.	7	0	5	4	2	6	6
