150	0	3	0	3	1	5	0	1	-1	1	0	0	3	2	2	0	2	2	0	0	-2	2	1	2	3	1	2	0	1	0	0	1	0	1	2	0	1	1	0	0	2	1	1	2	1	3	2	3	0	0	1	1	1	1	1	2	2	0	1	-2	2	2	0	3	2	1	0	0	-3	3	1	3	1	2	2	0	1	-1	1	2	1	2	1	0	1	0	-1	1	2	0
151	0	2	5	3	3	0	3	4	4	3	3	6	2	1	2	3	4	4	4	4	6	0	3	0	4	4	5	3	3	8	0	3	3	3	4	5	-1	2	0	4	5	6	1	2	0	2	4	2	2	4	3	1	3	3	3	5	5	0	2	1	0	3	1	1	2	1	0	3	4	5	6	9	0	0	0	3	3	5	2	3	4	4	2	3	-1	2	0	2	5	3
152	1	1	2	0	0	2	1	1	2	1	1	1	5	3	6	2	2	2	3	3	4	2	2	6	2	0	2	4	2	5	4	2	5	1	0	0	4	3	6	1	0	3	3	2	4	3	1	2	2	1	3	0	0	1	1	2	5	1	2	2	3	2	1	4	2	5	1	1	2	3	1	4	3	1	7	5	3	6	2	2	5	2	4	3	6	1	4	2	2	5
153	4	3	4	2	2	3	3	3	3	4	3	5	3	4	6	2	3	3	1	4	3	2	3	2	2	2	4	4	3	6	0	3	2	5	4	7	2	3	4	0	1	2	3	3	2	3	3	6	1	1	5	3	3	3	2	1	1	3	4	5	3	4	6	2	3	2	4	5	8	4	2	4	4	4	7	3	3	6	5	4	5	3	3	4	3	3	3	2	3	3
154	0	1	1	-2	1	-1	0	2	1	0	1	0	0	1	0	0	2	1	0	2	1	-2	0	1	-4	-1	0	2	3	6	0	0	1	2	4	3	0	0	1	0	1	3	0	2	0	0	2	2	-3	0	0	1	0	0	0	1	1	1	3	4	0	0	1	0	2	0	-2	0	-3	0	2	0	0	0	6	-1	2	2	-1	0	0	2	1	2	-2	2	0	0	1	3
155	3	5	5	0	2	0	2	2	1	1	2	2	1	4	1	0	2	1	0	2	2	0	2	0	2	4	0	0	3	1	0	4	2	2	4	3	0	1	0	-1	1	0	0	4	2	2	5	2	3	4	3	2	3	0	1	6	3	1	4	3	3	3	2	2	3	2	3	4	5	4	4	6	1	3	4	0	3	0	2	4	4	1	3	0	2	3	2	5	5	6
156	0	0	0	0	2	1	2	1	2	3	2	2	0	1	0	2	2	0	1	1	2	3	4	5	3	2	4	1	1	1	0	0	1	0	2	0	0	1	0	0	2	1	0	0	0	1	2	2	0	1	0	4	2	4	3	3	2	1	3	4	0	0	1	3	4	6	1	2	4	0	2	0	0	0	-2	1	3	3	1	1	1	-1	2	0	0	2	3	4	1	5
157	3	3	5	3	2	2	3	4	8	2	1	1	2	2	4	4	4	4	0	2	0	4	3	3	0	2	3	2	1	3	2	3	1	3	2	2	4	4	4	3	2	3	4	4	4	3	1	3	4	3	7	3	0	3	2	0	0	2	2	2	5	3	5	2	1	-1	4	1	2	3	2	3	2	1	1	3	1	4	2	1	2	2	3	2	1	1	0	4	3	3
158	3	3	2	4	3	4	1	1	0	0	2	0	0	0	4	0	1	1	4	4	7	0	1	-3	0	2	0	0	3	1	0	1	2	1	3	2	4	1	3	3	3	4	0	1	0	4	2	3	-1	0	0	3	3	5	0	0	2	1	4	5	0	1	0	3	2	5	2	2	1	1	2	1	2	3	2	8	4	7	1	2	3	1	2	0	1	1	2	0	1	2
159	3	0	6	4	2	3	7	3	9	6	2	5	5	1	6	5	2	8	2	1	4	2	2	4	3	2	5	3	1	2	3	2	5	3	2	6	7	2	5	0	0	1	5	2	5	1	0	1	4	2	3	3	1	6	1	0	2	5	2	4	4	1	5	3	1	0	5	3	7	3	2	6	3	3	6	4	2	6	0	0	2	4	2	3	3	2	6	-1	0	-2
160	2	0	0	0	0	1	1	3	1	4	1	3	2	1	0	0	1	-1	2	0	2	0	0	-1	1	0	0	-4	0	-2	0	2	1	1	2	0	2	1	0	0	0	0	0	1	0	3	1	3	3	2	5	2	1	4	1	1	1	2	1	2	0	1	-1	1	2	0	1	1	4	1	1	2	2	0	0	-1	0	-1	1	1	4	0	1	1	1	0	-1	0	0	0
161	3	3	3	1	2	4	4	3	1	2	3	4	1	3	4	6	6	8	4	3	5	1	3	5	5	3	4	3	4	4	2	3	4	5	5	8	8	5	7	3	3	3	3	3	7	4	4	6	6	4	6	3	4	7	3	5	8	2	3	5	0	3	1	4	3	4	1	3	3	2	3	3	4	2	4	0	2	2	3	5	4	6	5	6	2	3	4	1	2	2
162	2	0	0	0	1	0	2	2	0	1	0	1	1	0	2	2	0	1	1	1	1	3	1	4	3	1	1	0	0	0	4	1	4	0	0	0	0	1	0	-2	0	-1	1	1	3	-1	1	0	1	1	0	1	2	1	0	0	-1	2	1	2	3	2	1	2	1	2	1	0	0	0	0	0	0	0	-2	0	2	0	4	0	2	2	2	4	3	1	4	0	1	0
163	3	2	4	0	0	0	0	1	0	1	2	3	1	0	2	3	1	2	4	1	3	4	2	5	3	0	1	3	2	2	1	0	0	3	3	3	0	0	1	0	0	0	5	2	2	3	2	1	3	2	4	2	2	1	3	2	4	3	1	2	1	1	1	1	1	3	0	0	-2	4	2	5	0	1	-1	1	2	2	2	0	4	2	1	2	4	2	5	0	0	0
164	5	6	8	5	4	6	6	5	6	5	5	5	8	6	12	7	5	9	7	4	8	5	5	7	5	5	7	3	5	5	3	4	2	5	5	8	7	4	4	3	4	5	4	5	5	3	5	5	9	7	9	5	6	8	6	7	9	5	5	8	5	5	7	9	7	8	5	6	7	6	3	6	3	5	4	5	4	7	7	6	9	4	4	4	6	6	6	7	4	6
165	-1	0	0	-3	1	-2	-1	0	0	0	0	4	-1	0	0	-1	0	0	0	1	0	-1	1	1	3	1	3	0	1	0	1	0	2	-3	1	0	0	0	3	0	2	4	-3	0	3	-2	0	-1	0	0	2	0	1	3	1	2	0	1	2	4	-1	0	1	0	0	1	-3	1	0	0	2	3	-1	1	1	-1	0	2	0	0	2	-2	1	1	-1	0	1	2	2	3
166	-1	0	0	4	1	4	3	0	4	5	2	6	2	1	1	2	1	4	1	0	2	2	0	1	1	0	2	1	1	1	2	0	3	3	0	3	2	0	0	-1	-1	-3	0	0	1	3	1	3	2	0	1	2	1	6	1	0	3	4	0	3	0	0	1	1	0	2	2	1	5	1	2	5	2	0	1	2	1	4	1	0	0	3	0	2	5	0	6	3	2	3
167	3	4	4	2	3	5	3	4	4	0	2	0	3	5	7	1	3	4	2	3	1	5	3	5	4	4	5	3	4	7	4	4	6	2	3	3	2	2	2	1	2	-2	2	3	3	0	1	0	3	2	3	1	3	5	1	2	4	1	3	3	-2	1	0	3	3	6	4	4	9	3	3	4	5	5	7	3	3	5	3	4	2	4	3	7	3	4	5	3	2	3
168	0	2	2	0	3	4	1	3	2	1	2	1	3	2	5	0	2	2	-1	1	3	5	3	7	0	0	0	1	2	3	-1	1	-1	1	3	0	5	5	6	0	3	4	1	3	6	0	2	5	0	2	0	0	5	5	1	1	0	1	3	4	-1	1	0	1	3	0	0	3	4	0	3	0	1	3	3	1	3	5	2	2	2	4	3	6	6	4	6	0	2	1
169	5	1	6	4	0	4	3	1	4	3	1	6	1	1	0	5	1	6	3	2	5	1	1	1	1	1	3	4	2	5	4	2	4	5	3	7	0	1	2	3	1	3	5	2	6	1	0	3	0	0	2	2	0	3	4	3	8	3	2	1	0	1	2	2	2	4	4	0	4	3	1	2	3	2	6	1	1	4	3	0	4	5	1	5	4	2	3	3	2	4
170	0	3	1	2	2	5	4	4	4	0	2	1	2	3	7	3	5	4	1	6	3	0	3	1	2	4	5	0	4	2	1	5	3	0	3	0	0	3	1	5	5	4	3	4	5	0	3	1	2	3	0	1	2	1	2	5	4	5	5	6	4	4	4	1	3	4	4	3	4	2	2	1	7	5	8	2	4	4	5	5	7	2	3	1	4	3	7	3	2	3
171	1	3	3	-1	1	0	2	1	0	0	1	0	4	4	4	2	2	3	3	3	4	1	2	1	0	2	2	0	3	2	0	3	2	-1	4	1	1	2	1	0	2	0	3	4	2	5	3	5	1	3	2	1	3	3	3	2	2	2	2	3	3	2	1	1	3	2	0	2	0	1	1	1	3	4	2	3	1	5	2	2	2	0	2	2	3	2	2	-1	0	-1
172	1	4	2	-1	2	3	1	2	3	-1	2	-1	4	4	4	0	3	4	0	4	3	2	6	6	3	4	6	1	3	3	0	2	2	4	3	5	0	4	5	0	2	2	1	2	1	0	1	2	0	2	2	0	2	2	3	4	6	0	1	2	0	4	1	3	6	2	1	2	5	-2	2	-1	3	5	6	0	4	4	3	3	6	1	3	2	0	2	4	2	2	3
173	4	2	5	1	0	1	2	1	0	3	2	6	3	2	4	0	0	1	3	2	4	2	0	3	2	2	1	3	1	4	3	2	3	1	0	2	2	1	4	1	0	2	3	1	6	1	1	1	2	1	1	3	2	6	1	2	4	2	0	0	3	3	2	0	2	2	3	1	6	1	2	4	1	0	-1	2	3	3	1	1	2	1	1	1	0	0	0	0	0	2
174	5	4	7	4	5	8	4	6	6	4	5	6	3	5	5	1	4	6	2	4	4	6	4	6	1	3	4	4	5	4	5	5	8	6	5	6	4	4	6	5	5	4	2	4	3	4	5	4	2	5	5	5	4	7	3	5	5	3	4	7	5	4	5	6	5	8	4	4	6	4	5	5	3	4	4	3	4	6	6	3	4	4	4	3	3	5	7	2	6	5
175	3	2	0	0	0	0	0	2	2	0	0	-2	1	2	3	2	2	3	0	1	3	2	3	5	0	2	1	2	2	5	1	1	4	1	3	6	4	0	5	2	1	3	1	1	3	3	2	4	1	1	4	0	1	1	2	4	4	1	1	0	4	2	6	1	1	3	-1	0	3	2	1	6	0	1	0	0	1	0	1	0	-1	3	1	6	2	1	3	0	0	1
176	0	2	4	0	2	0	0	2	4	1	3	4	0	1	0	-2	1	3	-4	0	-2	0	2	0	0	3	5	1	1	2	-1	1	4	1	1	0	0	2	2	0	2	0	0	1	3	-2	2	1	-2	2	4	0	2	0	-1	1	1	0	2	3	2	2	2	1	2	6	-2	0	0	0	2	5	-1	2	2	0	2	3	-1	3	4	1	2	6	-3	0	-1	0	3	4
177	4	3	9	-1	1	1	-1	1	0	2	1	3	0	2	2	3	3	4	0	2	3	0	1	3	-1	0	3	1	1	3	4	2	3	-1	0	0	2	3	5	2	0	2	1	3	5	0	2	4	0	1	0	0	1	2	1	3	4	2	2	3	0	1	2	1	3	5	1	1	3	1	1	5	2	2	3	-1	0	2	2	2	4	4	3	5	0	2	0	1	1	4
178	3	3	4	1	3	6	1	4	7	1	3	4	1	2	3	3	3	4	0	2	0	2	3	4	2	2	5	3	4	7	2	3	6	3	3	6	1	2	2	0	4	2	0	3	1	-1	2	0	0	1	0	0	2	4	1	1	0	3	2	5	1	2	-1	1	2	2	0	2	3	3	3	2	2	3	4	2	1	0	0	1	4	0	1	2	0	1	1	1	3	3
179	3	0	1	3	0	2	1	0	0	1	2	3	0	1	2	1	0	0	3	2	5	0	-1	0	1	0	2	1	0	3	3	1	7	4	1	5	0	0	0	2	1	2	0	0	0	4	2	6	3	2	2	2	1	3	1	0	5	0	0	2	0	0	0	2	1	4	2	1	2	1	0	2	3	0	0	2	1	3	0	0	1	0	1	2	2	0	4	0	1	1
180	-1	0	0	3	2	7	0	1	1	2	2	5	2	0	4	0	0	4	2	0	4	0	0	0	0	0	1	5	2	5	0	0	2	1	1	5	-2	0	1	0	1	3	0	0	1	1	0	1	0	1	4	1	1	3	2	1	3	-1	0	-1	0	0	0	2	1	4	1	1	1	1	2	2	0	0	2	3	1	5	0	1	3	0	1	4	2	1	1	4	1	6
181	1	1	1	2	3	2	0	0	-1	1	3	3	2	0	0	0	2	4	0	0	2	1	2	2	5	3	5	-1	0	1	0	0	2	0	1	1	0	0	0	2	2	2	1	1	3	0	2	4	0	2	0	1	1	1	1	0	0	2	0	1	-1	1	1	0	1	0	-1	0	1	0	1	2	-1	1	1	-1	0	-1	1	2	1	3	1	4	2	2	4	-1	0	-2
182	6	4	6	2	1	3	3	4	5	2	3	2	6	4	7	3	3	5	4	3	6	3	2	7	8	5	12	4	3	4	5	2	6	4	4	3	3	3	6	6	4	8	7	2	3	2	3	6	6	3	4	2	3	1	7	3	7	6	4	8	2	3	2	2	1	2	5	4	11	4	3	7	1	3	3	1	2	6	3	1	4	4	3	6	3	2	4	5	3	7
183	3	4	5	3	1	4	0	1	4	2	3	5	0	1	1	0	1	2	1	2	1	1	1	1	1	2	2	1	2	4	0	2	0	4	2	4	0	2	1	1	2	0	0	1	1	4	3	4	0	3	4	1	2	2	1	2	2	0	1	1	2	3	5	0	1	2	0	2	1	0	0	4	0	1	0	2	4	4	-1	1	0	0	2	1	0	0	1	0	3	2
184	0	0	2	3	2	2	1	2	2	2	1	4	2	2	5	-1	0	1	-2	2	2	1	3	3	0	0	2	0	0	2	1	1	1	1	2	2	0	1	1	-2	0	-4	0	0	0	-1	1	0	0	0	4	0	0	0	1	1	3	-1	0	0	-1	0	2	1	0	1	2	2	2	-2	0	-2	-1	0	0	0	2	4	0	0	3	0	1	1	0	1	-2	-3	-2	-1
185	0	3	3	0	2	3	3	3	2	1	2	0	3	3	3	2	3	5	2	2	4	0	1	-2	1	4	3	3	3	2	1	3	5	3	1	0	-1	2	0	0	4	1	2	3	4	3	2	2	1	3	4	1	2	0	4	2	4	0	1	1	-2	0	-3	2	1	2	0	2	2	-2	2	1	1	3	1	0	2	-1	0	2	1	1	3	7	-5	1	-3	1	2	3
186	0	4	2	1	3	1	0	3	4	0	2	3	0	5	2	1	2	1	4	4	5	4	4	2	-1	2	0	1	4	3	1	3	4	0	3	2	1	2	1	2	3	2	5	3	8	0	3	3	3	4	5	1	3	2	1	2	2	0	4	2	2	3	3	0	3	2	0	3	0	2	3	3	2	4	2	2	5	3	0	2	-1	1	2	4	3	5	6	2	3	3
187	3	2	4	5	3	7	2	1	0	0	1	1	5	3	6	4	2	6	1	2	3	3	2	7	3	3	6	7	4	6	2	1	0	4	2	4	1	2	5	-1	3	2	0	2	4	3	4	4	4	2	5	1	0	1	3	2	3	-1	1	0	5	2	5	2	2	5	4	4	8	4	1	2	3	3	4	1	1	3	2	2	2	5	2	6	4	2	8	4	3	3
188	4	3	3	3	0	3	3	1	4	3	2	0	2	0	-1	0	0	-1	2	1	-2	3	3	4	0	1	1	5	3	2	3	2	3	2	1	2	3	2	2	3	3	2	4	3	0	4	1	1	1	3	1	0	1	1	3	4	1	3	2	0	6	3	4	0	1	0	0	1	0	1	2	1	3	2	4	3	2	2	0	2	1	3	1	0	0	1	0	6	5	3
189	1	4	2	4	4	2	3	4	5	1	3	1	3	4	6	0	3	0	1	4	5	2	5	4	-1	3	3	4	6	4	3	4	3	4	4	3	0	2	0	3	5	0	4	4	3	1	3	3	5	5	4	4	4	3	1	4	4	5	5	4	2	5	3	3	4	5	3	5	4	4	4	5	1	4	2	1	4	4	1	4	4	6	7	8	1	5	2	3	4	4
190	0	0	0	-2	-2	-3	-2	0	0	0	-1	2	0	-1	1	-1	0	0	0	0	4	0	1	2	1	2	5	-2	-3	0	2	0	3	0	0	3	0	0	2	2	1	5	0	0	3	1	0	1	0	0	4	-1	0	1	0	0	2	-1	0	0	0	-1	1	0	0	0	0	-1	3	0	0	2	0	0	3	2	0	6	-1	-1	2	1	0	4	0	1	4	-1	0	3
191	0	1	1	4	5	9	0	1	0	-1	2	1	4	2	5	0	1	0	2	2	6	0	2	0	2	1	5	7	3	8	1	2	4	1	2	5	3	3	5	0	1	3	0	0	1	-1	2	2	2	2	4	0	1	0	0	2	5	2	1	3	2	0	2	2	2	2	3	3	3	0	2	1	1	1	2	2	2	0	2	2	3	0	4	5	3	2	6	2	2	1
192	0	2	-1	3	5	4	-1	2	-4	1	2	0	1	3	1	0	5	1	0	3	0	-1	2	0	3	3	1	0	4	-1	1	4	1	3	4	2	3	4	3	4	6	3	2	4	0	2	4	0	1	2	-2	0	3	-3	3	5	4	-1	1	-3	3	3	0	2	2	0	4	6	5	1	5	2	0	2	-3	3	5	4	4	4	3	3	3	2	1	3	0	3	5	3
193	2	5	2	2	4	2	2	4	2	5	5	6	4	5	3	8	5	7	2	4	0	2	4	2	1	6	1	3	4	2	3	6	5	3	5	0	3	5	3	4	4	1	1	4	2	2	5	0	0	4	2	3	4	4	1	4	2	1	4	-1	2	3	2	3	3	3	3	3	0	1	4	2	1	5	3	3	4	2	3	5	3	3	6	0	2	3	0	4	5	4
194	-1	2	-2	2	2	2	1	1	3	1	2	5	1	3	4	0	2	3	0	1	1	0	1	3	-1	0	2	-1	1	1	0	1	3	0	0	4	0	2	2	1	1	1	3	2	5	2	2	2	-2	2	0	0	2	2	2	2	4	0	1	1	0	2	0	-1	1	2	3	3	5	1	1	3	1	3	6	-2	0	-1	0	1	3	2	2	5	0	1	2	2	2	4
195	0	0	0	0	0	0	-1	0	0	0	0	0	0	0	1	0	0	-1	0	1	3	-2	1	0	-1	0	2	-1	0	0	0	0	-2	0	1	0	0	0	1	-1	0	-1	-3	0	0	-1	1	2	-2	0	0	1	-1	3	-1	1	0	-1	0	0	0	0	0	0	0	-1	0	0	2	0	0	1	1	2	4	-1	0	0	-4	-1	-1	2	0	3	-1	0	1	2	1	3
196	4	4	4	9	6	11	8	6	7	6	4	3	7	5	8	6	4	6	9	6	9	4	4	5	7	6	6	6	4	4	5	4	6	5	3	4	7	6	6	5	4	5	5	3	5	6	4	6	1	3	4	7	4	9	3	4	7	4	4	4	4	3	4	6	4	6	6	4	7	7	4	6	5	3	3	7	5	8	5	4	6	8	6	5	6	3	4	9	6	11
197	0	0	0	3	2	4	6	3	8	2	1	3	0	1	0	0	1	2	2	2	4	4	5	6	1	3	2	2	2	4	0	1	1	3	1	2	4	2	2	3	2	5	2	2	2	0	0	0	2	3	3	1	1	2	0	0	0	0	0	-1	4	2	3	0	2	2	-1	1	-2	2	2	2	3	2	4	3	3	4	2	3	1	3	3	2	2	2	5	1	1	0
198	0	3	2	2	3	3	0	1	0	0	2	0	-5	0	-6	-4	2	-3	2	3	3	-4	1	-4	0	3	2	-1	1	0	0	2	0	0	2	0	-1	3	0	0	3	2	1	2	1	0	3	-2	1	4	2	0	0	0	0	3	1	-4	0	-2	2	2	0	0	2	1	2	3	4	0	2	0	-1	3	0	0	1	-1	1	2	0	0	1	0	0	4	2	2	2	1
199	3	1	5	-3	0	-2	0	-1	0	2	2	6	0	1	2	0	0	-3	2	0	4	1	0	0	0	0	0	1	0	3	2	1	3	4	0	2	2	1	4	3	2	2	4	1	6	2	0	0	1	0	1	1	1	3	1	2	5	2	2	6	-1	0	0	2	0	3	1	1	2	4	2	4	1	2	3	4	1	4	0	0	1	1	0	0	2	0	0	2	1	2
200	-1	1	0	0	1	2	0	1	4	0	2	1	2	1	4	0	1	0	0	2	2	-2	0	0	0	3	2	-4	0	-1	-3	0	0	0	1	3	-2	0	-1	-1	1	0	0	0	0	0	1	1	-3	0	-4	0	2	2	-1	0	-1	0	1	3	0	2	1	1	2	2	4	2	6	-3	1	-1	0	1	1	-2	1	2	0	1	1	-3	2	-1	0	2	1	1	2	1
201	5	4	7	5	5	10	1	5	1	4	5	6	3	5	5	3	5	5	2	4	5	3	5	4	5	5	5	3	3	3	3	4	4	2	6	6	5	5	8	6	6	8	4	5	5	2	5	5	1	3	2	6	6	8	5	5	6	4	5	8	4	6	4	6	6	7	3	4	6	5	6	8	3	5	5	3	5	8	5	5	5	3	4	4	3	5	7	1	4	2
202	0	1	4	3	3	4	1	2	3	3	3	3	3	2	7	2	2	6	-1	2	3	1	3	4	2	3	2	2	3	3	4	3	7	2	2	7	0	3	4	0	0	0	6	3	4	0	2	2	5	5	10	3	3	4	-1	1	0	2	2	3	1	2	1	0	1	3	0	2	1	4	2	6	1	3	4	3	3	5	2	4	6	3	2	4	3	4	9	1	3	3
203	0	2	-1	1	2	0	2	2	0	-1	3	-1	1	3	1	3	3	0	2	4	2	-1	2	-1	-1	2	-1	1	3	0	-1	2	0	-1	2	-3	0	1	1	2	3	3	1	2	3	2	2	1	1	3	1	1	3	3	0	2	1	0	2	3	0	3	1	4	4	6	1	2	2	0	2	0	1	3	0	-1	1	-2	0	2	0	3	3	2	0	2	0	-2	1	-1
204	0	0	5	1	2	4	5	3	5	2	1	4	4	4	10	3	3	6	-1	1	1	3	2	6	0	3	7	4	2	6	1	1	2	6	2	4	2	1	3	3	2	7	1	0	2	2	2	4	0	0	0	4	2	4	1	1	0	4	4	8	3	3	5	0	2	4	5	2	7	3	3	5	3	3	3	0	1	2	0	0	0	4	3	5	2	1	1	4	3	6
205	0	2	3	0	3	3	2	2	4	3	4	5	-1	2	-1	-1	1	0	-1	1	5	2	3	6	2	1	4	2	4	5	1	1	4	-1	2	0	0	1	3	1	3	5	-2	1	0	0	1	-2	3	3	7	0	3	5	-1	1	0	2	2	3	0	3	3	0	2	1	1	3	3	0	2	6	1	2	3	2	3	7	3	4	5	1	1	4	-1	1	0	1	3	3
206	-1	2	-1	1	3	2	1	2	0	0	0	2	0	2	0	7	4	6	1	1	0	0	1	0	1	2	0	0	3	0	7	4	6	2	3	0	1	3	0	0	4	-1	1	2	2	2	3	1	1	2	2	3	1	3	0	2	0	0	2	1	1	2	0	1	3	5	1	2	2	2	3	2	1	2	0	3	3	1	3	2	4	1	3	0	2	3	2	1	2	0
207	0	0	2	2	0	3	2	1	2	-1	0	-1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	2	1	0	3	3	0	3	2	2	1	2	0	2	-2	0	1	1	1	2	0	0	0	1	0	0	1	0	3	3	1	5	0	1	0	0	0	0	1	0	1	0	0	1	2	1	3	0	0	3	0	1	3	0	0	-1	1	1	2	2	0	0
208	-3	1	-3	0	2	2	0	3	3	0	3	1	0	4	2	0	3	5	1	2	4	0	2	2	-1	2	1	0	2	0	0	1	3	0	2	3	2	2	6	0	2	0	0	3	1	0	2	0	2	3	2	1	3	4	4	3	6	2	3	1	-1	2	2	3	4	6	1	4	5	3	4	6	1	2	4	1	3	4	2	3	4	2	3	1	0	2	0	-1	3	2
209	5	3	8	2	3	5	3	3	5	1	2	5	7	4	9	4	3	9	4	2	7	6	3	6	3	3	4	4	2	4	6	5	6	4	3	7	3	3	8	1	1	0	3	4	5	4	3	7	5	2	5	6	3	9	6	4	8	4	4	7	3	3	6	6	2	4	1	2	4	7	5	9	0	3	4	5	3	7	5	4	6	4	2	6	4	3	6	1	2	3
210	3	4	5	3	2	3	1	3	4	1	2	2	3	2	4	0	1	1	2	3	3	2	2	5	-1	0	1	5	3	6	5	5	7	3	4	6	2	1	2	3	2	4	2	4	5	3	2	5	3	3	5	2	3	2	4	2	7	4	3	5	2	3	3	1	3	2	4	3	2	0	3	3	0	2	1	0	2	1	2	2	7	4	2	2	3	2	7	0	1	2
211	2	2	3	2	3	0	1	3	1	1	3	4	5	3	6	5	3	3	5	4	3	4	3	5	6	3	4	0	1	0	3	1	2	5	4	4	2	3	1	3	4	4	4	3	4	3	2	1	5	3	5	4	4	3	3	2	0	5	3	4	0	2	0	3	3	4	1	1	2	3	3	5	3	3	1	4	3	4	2	3	2	6	2	1	3	1	0	5	3	1
212	4	2	7	1	2	3	0	2	1	1	2	4	1	2	5	1	1	6	5	5	11	0	1	2	-1	0	3	0	1	4	5	3	7	5	2	8	0	1	3	1	0	3	1	1	6	0	1	1	4	4	6	2	1	5	1	0	2	2	3	5	1	1	2	4	3	5	0	1	6	2	1	3	1	3	4	3	3	8	2	1	3	2	2	5	2	2	5	1	1	7
213	1	4	2	5	4	6	6	4	9	4	5	9	2	3	0	0	2	1	4	5	1	3	3	1	5	6	6	1	3	1	4	3	4	3	3	4	5	5	6	3	3	8	4	4	6	1	2	1	2	4	4	5	5	5	0	2	1	3	4	3	2	4	4	2	3	1	2	3	3	5	4	4	3	4	5	1	3	2	7	5	7	2	2	5	3	3	4	3	3	3
214	2	2	4	4	0	4	1	1	4	3	1	0	0	0	0	3	0	2	1	1	6	0	1	1	2	1	2	2	2	3	1	1	2	0	0	0	2	2	5	-1	0	-1	3	2	5	1	1	2	-1	0	0	1	0	1	0	0	-1	0	1	2	1	1	3	0	0	2	2	0	3	0	0	-1	2	1	3	0	1	0	1	0	6	4	1	7	3	2	4	0	0	1
215	3	2	1	1	0	0	5	3	4	1	2	4	0	0	0	3	0	-1	4	1	3	0	0	-1	6	3	5	3	2	3	3	0	1	0	0	1	4	2	5	2	1	2	5	1	4	0	0	0	2	1	4	2	1	0	1	0	0	0	1	1	4	2	3	0	2	2	0	2	-3	0	0	0	0	1	0	2	1	1	1	0	2	1	1	1	2	1	2	-1	0	0
216	4	6	6	4	4	5	3	4	5	6	4	4	0	3	1	5	4	8	7	5	8	6	7	8	2	4	2	5	6	5	1	4	0	3	4	3	6	5	9	4	6	6	4	4	3	4	5	4	4	4	3	2	5	1	5	4	5	3	5	2	2	4	0	3	3	3	6	5	9	3	5	3	1	4	3	0	1	2	5	5	6	4	5	6	4	3	5	6	6	7
217	1	0	2	2	0	2	2	0	-1	1	0	3	3	1	3	3	0	4	4	0	2	2	0	1	4	0	2	2	-3	0	4	0	3	1	0	2	2	0	0	4	0	7	2	0	5	0	-1	0	4	0	3	3	0	1	2	0	3	1	-2	0	2	0	2	2	0	-1	1	0	3	1	-1	0	2	0	4	3	0	3	2	0	1	2	0	0	3	1	1	2	-1	3
218	0	1	4	0	0	-2	4	2	3	-1	0	-2	0	0	2	2	0	0	1	1	2	0	0	0	0	0	1	1	1	0	4	1	4	3	1	5	3	3	6	1	0	2	0	0	2	0	0	1	0	1	2	-1	0	0	-3	-1	-3	2	0	4	0	0	0	2	0	3	-1	0	-3	-6	-2	-7	0	0	0	0	0	-2	1	0	1	0	1	2	0	0	2	2	0	0
219	-1	0	0	0	0	0	0	0	2	1	0	3	-2	-1	0	0	0	2	0	-1	0	0	-1	0	0	1	2	3	0	3	4	1	2	1	1	1	1	0	2	3	2	3	-1	0	3	1	0	1	0	0	1	0	1	2	0	0	3	2	1	1	0	0	1	0	0	0	2	0	2	-1	0	1	1	0	1	3	1	7	1	0	6	1	0	3	0	0	0	0	-1	0
220	3	0	5	0	1	2	-1	-2	-2	0	-1	0	1	0	3	1	0	0	0	-1	0	3	1	6	3	0	6	3	0	1	0	0	0	2	1	4	1	0	1	4	1	5	0	0	-1	2	0	1	3	2	8	-2	-1	-3	1	0	1	2	1	3	1	0	2	2	1	0	0	0	0	0	0	0	-2	-1	0	-1	0	-2	2	0	2	1	0	1	1	0	0	1	0	0
221	0	2	2	3	3	5	0	3	3	-1	2	0	0	1	0	0	0	0	-1	2	0	1	2	2	2	3	3	0	1	0	1	1	2	0	1	1	-2	2	0	1	2	2	2	3	5	-1	0	-2	0	2	0	1	3	6	-1	2	0	1	2	0	1	3	3	0	2	3	2	2	3	-3	0	1	0	0	0	0	2	0	2	3	2	0	2	3	1	3	2	2	3	4
222	-1	0	0	2	2	6	3	2	6	0	3	1	-1	0	0	1	1	5	3	2	4	0	1	3	2	3	6	-1	1	0	3	2	6	3	2	9	4	2	5	1	3	4	2	2	3	2	1	4	4	3	7	2	2	7	2	3	4	5	2	8	0	0	2	0	0	2	7	3	7	0	2	3	3	2	5	1	3	6	0	1	2	1	2	3	0	2	3	0	3	5
223	2	0	3	3	0	1	2	1	5	3	1	3	2	1	7	1	1	1	4	2	6	2	1	3	5	2	5	3	0	4	4	0	2	4	0	2	4	1	3	4	1	6	1	0	0	4	2	3	3	0	4	0	0	1	3	2	2	6	2	8	3	1	3	5	1	4	2	0	4	2	0	4	5	1	4	4	2	5	2	1	3	2	0	4	2	0	3	2	1	4
224	1	3	2	1	1	2	2	2	2	4	2	2	1	1	1	0	2	3	0	2	0	0	0	-1	0	2	2	1	4	2	0	1	1	-1	3	3	-1	0	0	-1	0	2	3	4	5	2	0	3	1	1	5	2	3	3	0	2	3	4	4	6	2	1	4	4	3	5	2	2	4	3	4	6	3	2	3	0	2	1	2	4	8	0	2	3	3	3	3	5	4	8
