w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r50 1 0.489 1.254 0.782 2.09 0.982 0.507 1.618 0.849 0.511 NA NA NA NA 2.054 2.53 3.045 3.505 NA NA 2.54 1.826 3.804 1.866 1.798 2.925 2.289 1.955 1.311 2.053
msst_wide_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r51 1 0.398 1.134 0.778 3.603 0.881 0.57 2.063 1.196 NA 1 1.213 1.271 0.69 0 0.32 0.424 2.16 0.928 1.74 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r51 1 0.398 1.133 0.779 3.608 0.883 0.57 2.069 1.2 NA 1 1.216 1.272 0.689 0 0.314 0.422 2.161 0.955 1.741 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r51 1 0.402 1.148 0.778 3.475 0.889 0.57 1.996 1.152 NA 1 1.168 1.257 0.7 0 0.4 0.451 2.142 1.047 1.739 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r51 1 0.481 1.281 0.777 2.595 0.969 0.514 1.457 0.833 NA 1 0.695 1.066 0.789 1.745 2.436 2.649 3.359 1.914 NA 0.009 0.531 0.453 0.307 NA NA NA NA NA NA
cuts_long_bayes_r51 1 0.481 1.281 0.777 2.594 0.969 0.514 1.458 0.833 NA 1 0.691 1.065 0.788 1.745 2.434 2.642 3.357 1.916 NA 0.009 0.53 0.455 0.307 NA NA NA NA NA NA
tso_wide_ml_r51 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r51 1 0.482 1.283 0.784 2.04 0.986 0.514 1.464 0.817 0.488 NA NA NA NA 1.735 2.426 2.631 3.355 NA NA 1.978 1.528 2.663 1.537 1.377 2.081 1.658 1.562 1.005 1.399
tso_long_bayes_r51 1 0.482 1.283 0.784 2.038 0.986 0.514 1.462 0.818 0.485 NA NA NA NA 1.74 2.439 2.642 3.356 NA NA 1.979 1.533 2.656 1.54 1.378 2.082 1.663 1.564 1.002 1.397
msst_wide_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r52 1 0.413 1.151 0.799 3.807 0.897 0.525 2.219 1.277 NA 1 1.464 1.399 0.661 0 -0.567 0.02 2.231 0.627 2.131 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r52 1 0.413 1.151 0.799 3.817 0.899 0.525 2.228 1.281 NA 1 1.473 1.402 0.66 0 -0.585 0.014 2.234 0.641 2.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r52 1 0.416 1.162 0.801 3.693 0.905 0.526 2.147 1.216 NA 1 1.4 1.383 0.668 0 -0.428 0.057 2.217 0.721 2.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r52 1 0.494 1.316 0.808 2.549 1.014 0.486 1.425 0.786 NA 1 0.678 1.1 0.802 2.107 2.534 2.978 3.62 1.821 NA 0.009 0.637 0.565 0.429 NA NA NA NA NA NA
cuts_long_bayes_r52 1 0.495 1.315 0.808 2.548 1.014 0.486 1.425 0.786 NA 1 0.674 1.099 0.802 2.143 2.564 3.02 3.65 1.819 NA 0.009 0.639 0.565 0.43 NA NA NA NA NA NA
tso_wide_ml_r52 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r52 1 0.495 1.312 0.807 2.011 1.007 0.484 1.441 0.788 0.493 NA NA NA NA 2.115 2.55 2.992 3.625 NA NA 1.875 1.543 2.797 1.649 1.267 2.035 1.595 1.51 0.954 1.289
tso_long_bayes_r52 1 0.495 1.311 0.807 2.007 1.007 0.483 1.441 0.789 0.49 NA NA NA NA 2.134 2.563 3.008 3.644 NA NA 1.862 1.534 2.788 1.639 1.25 2.024 1.578 1.502 0.942 1.278
msst_wide_ml_r53 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r53 1 0.404 1.2 0.769 3.501 0.982 0.597 2.025 1.256 NA 1 1.057 0.967 0.929 0 0.302 1.106 1.575 1.107 1.858 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r53 1 0.403 1.199 0.77 3.514 0.982 0.597 2.034 1.26 NA 1 1.062 0.969 0.929 0 0.292 1.104 1.575 1.135 1.859 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r53 1 0.417 1.239 0.761 3.29 1.001 0.608 1.903 1.184 NA 1 0.98 0.936 0.949 0 0.445 1.165 1.538 1.306 1.857 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r53 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r53 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r53 1 0.508 1.302 0.808 2.579 1.032 0.485 1.475 0.798 NA 1 0.626 0.954 0.87 1.881 2.286 2.919 3.322 2.041 NA 0.01 0.517 0.504 0.341 NA NA NA NA NA NA
cuts_long_bayes_r53 1 0.508 1.302 0.808 2.579 1.033 0.486 1.476 0.798 NA 1 0.623 0.955 0.872 1.869 2.274 2.911 3.309 2.037 NA 0.01 0.518 0.502 0.341 NA NA NA NA NA NA
tso_wide_ml_r53 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r53 1 0.507 1.3 0.807 2.014 1.029 0.486 1.485 0.797 0.5 NA NA NA NA 1.867 2.268 2.909 3.305 NA NA 2.1 1.359 2.358 1.938 1.297 1.971 1.318 1.823 1.138 1.472
tso_long_bayes_r53 1 0.507 1.3 0.807 2.011 1.028 0.486 1.484 0.797 0.498 NA NA NA NA 1.904 2.291 2.94 3.346 NA NA 2.098 1.36 2.352 1.929 1.296 1.966 1.32 1.822 1.136 1.47
msst_wide_ml_r54 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r54 1 0.397 1.176 0.765 3.17 0.911 0.593 2.148 1.199 NA 1 0.965 1.156 0.851 0 0.51 0.62 1.71 1.997 2.028 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r54 1 0.397 1.175 0.765 3.179 0.913 0.594 2.154 1.205 NA 1 0.967 1.157 0.851 0 0.507 0.619 1.711 2.069 2.028 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r54 1 0.41 1.198 0.763 3.037 0.925 0.585 2.068 1.137 NA 1 0.942 1.146 0.856 0 0.558 0.642 1.7 2.162 2.028 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r54 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r54 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r54 1 0.493 1.29 0.795 2.461 0.999 0.492 1.488 0.763 NA 1 0.74 1.088 0.849 2.011 2.46 2.955 3.424 2.698 NA 0.011 0.452 0.572 0.323 NA NA NA NA NA NA
cuts_long_bayes_r54 1 0.493 1.29 0.795 2.463 0.999 0.492 1.487 0.763 NA 1 0.743 1.088 0.849 2.045 2.48 2.993 3.451 2.699 NA 0.012 0.452 0.571 0.324 NA NA NA NA NA NA
tso_wide_ml_r54 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r54 1 0.492 1.286 0.795 1.983 0.99 0.493 1.503 0.761 0.476 NA NA NA NA 2.01 2.453 2.953 3.424 NA NA 2.825 2.048 3.891 2.365 2.096 3.051 2.437 2.399 1.753 2.362
tso_long_bayes_r54 1 0.492 1.285 0.795 1.974 0.99 0.493 1.504 0.761 0.475 NA NA NA NA 2.036 2.491 2.987 3.443 NA NA 2.824 2.045 3.891 2.364 2.094 3.048 2.44 2.399 1.751 2.358
msst_wide_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r55 1 0.435 1.24 0.747 3.062 0.991 0.609 2.006 1.31 NA 1 0.918 0.969 0.91 0 0.59 1.071 1.741 2.558 2.055 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r55 1 0.434 1.24 0.748 3.065 0.994 0.61 2.012 1.316 NA 1 0.919 0.97 0.91 0 0.588 1.069 1.741 2.649 2.053 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r55 1 0.449 1.266 0.747 2.973 1.002 0.595 1.913 1.237 NA 1 0.904 0.958 0.916 0 0.62 1.093 1.728 2.716 2.054 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r55 1 0.505 1.302 0.81 2.561 1.041 0.5 1.437 0.805 NA 1 0.775 0.962 0.885 2.038 2.46 3.047 3.594 3.104 NA 0.01 0.399 0.591 0.349 NA NA NA NA NA NA
cuts_long_bayes_r55 1 0.505 1.302 0.81 2.559 1.042 0.5 1.437 0.805 NA 1 0.776 0.962 0.884 2.061 2.481 3.073 3.614 3.101 NA 0.01 0.401 0.592 0.349 NA NA NA NA NA NA
tso_wide_ml_r55 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r55 1 0.505 1.301 0.812 2.011 1.041 0.501 1.446 0.796 0.493 NA NA NA NA 1.984 2.425 2.995 3.547 NA NA 3.235 2.409 3.557 2.885 2.526 3.088 2.583 2.862 2.211 2.429
tso_long_bayes_r55 1 0.505 1.301 0.812 2.003 1.041 0.501 1.447 0.796 0.493 NA NA NA NA 2.001 2.429 2.987 3.567 NA NA 3.213 2.392 3.522 2.872 2.51 3.06 2.561 2.847 2.197 2.408
msst_wide_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r56 1 0.406 1.19 0.79 3.315 0.951 0.562 2.202 1.201 NA 1 1.162 1.32 0.765 0 0.186 0.347 1.968 1.22 2.164 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r56 1 0.406 1.19 0.79 3.32 0.953 0.562 2.209 1.206 NA 1 1.164 1.321 0.764 0 0.181 0.344 1.968 1.258 2.166 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r56 1 0.413 1.204 0.792 3.202 0.959 0.56 2.133 1.151 NA 1 1.131 1.31 0.769 0 0.251 0.369 1.959 1.339 2.162 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r56 1 0.492 1.312 0.811 2.469 1.022 0.5 1.524 0.813 NA 1 0.759 1.167 0.797 2.148 2.686 3.186 3.61 2.065 NA 0.011 0.523 0.576 0.314 NA NA NA NA NA NA
cuts_long_bayes_r56 1 0.492 1.312 0.812 2.47 1.022 0.5 1.524 0.814 NA 1 0.763 1.167 0.796 2.181 2.712 3.226 3.633 2.072 NA 0.011 0.521 0.579 0.314 NA NA NA NA NA NA
tso_wide_ml_r56 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r56 1 0.491 1.317 0.81 1.88 1.024 0.503 1.504 0.817 0.518 NA NA NA NA 2.146 2.687 3.188 3.608 NA NA 2.149 1.816 3.464 1.672 1.636 2.47 2.093 1.707 1.278 1.717
tso_long_bayes_r56 1 0.49 1.315 0.81 1.878 1.023 0.502 1.507 0.817 0.516 NA NA NA NA 2.165 2.712 3.202 3.631 NA NA 2.143 1.813 3.449 1.674 1.632 2.468 2.088 1.706 1.277 1.72
msst_wide_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r57 1 0.401 1.223 0.748 3.397 0.89 0.608 2.024 1.278 NA 1 1.016 1.047 0.947 0 0.45 0.986 1.587 1.314 1.86 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r57 1 0.4 1.221 0.748 3.407 0.891 0.609 2.03 1.284 NA 1 1.018 1.048 0.947 0 0.446 0.984 1.588 1.357 1.859 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r57 1 0.414 1.249 0.744 3.252 0.908 0.604 1.936 1.209 NA 1 0.974 1.029 0.959 0 0.527 1.017 1.563 1.462 1.863 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r57 1 0.494 1.302 0.792 2.629 0.974 0.496 1.507 0.829 NA 1 0.683 1.032 0.891 1.867 2.348 2.946 3.353 2.065 NA 0.007 0.47 0.461 0.333 NA NA NA NA NA NA
cuts_long_bayes_r57 1 0.494 1.301 0.792 2.631 0.974 0.496 1.508 0.829 NA 1 0.682 1.034 0.89 1.859 2.34 2.935 3.347 2.061 NA 0.008 0.468 0.461 0.333 NA NA NA NA NA NA
tso_wide_ml_r57 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r57 1 0.496 1.306 0.794 2.045 0.984 0.494 1.495 0.83 0.498 NA NA NA NA 1.865 2.345 2.941 3.354 NA NA 2.112 1.49 2.674 2.02 1.437 2.159 1.571 1.884 1.295 1.658
tso_long_bayes_r57 1 0.495 1.305 0.793 2.044 0.984 0.495 1.495 0.829 0.496 NA NA NA NA 1.937 2.399 3.032 3.409 NA NA 2.122 1.5 2.688 2.025 1.45 2.176 1.581 1.896 1.304 1.668
msst_wide_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r58 1 0.384 1.22 0.751 3.477 0.908 0.652 2.014 1.217 NA 1 0.991 1.023 0.888 0 0.514 0.89 1.77 1.591 2.169 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r58 1 0.384 1.219 0.751 3.487 0.909 0.652 2.022 1.222 NA 1 0.994 1.024 0.888 0 0.508 0.888 1.77 1.639 2.169 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r58 1 0.397 1.244 0.749 3.315 0.921 0.648 1.932 1.153 NA 1 0.955 1.012 0.895 0 0.594 0.915 1.752 1.765 2.172 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r58 1 0.501 1.307 0.797 2.548 0.987 0.516 1.462 0.784 NA 1 0.658 1.031 0.845 2.131 2.646 3.072 3.663 2.516 NA 0.009 0.553 0.488 0.344 NA NA NA NA NA NA
cuts_long_bayes_r58 1 0.501 1.306 0.797 2.547 0.987 0.517 1.462 0.784 NA 1 0.658 1.03 0.843 2.167 2.665 3.109 3.698 2.518 NA 0.009 0.553 0.486 0.344 NA NA NA NA NA NA
tso_wide_ml_r58 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r58 1 0.503 1.307 0.804 1.979 1.002 0.516 1.48 0.768 0.498 NA NA NA NA 2.159 2.659 3.103 3.689 NA NA 2.611 1.727 3.217 2.217 1.714 2.67 1.809 2.207 1.472 2.013
tso_long_bayes_r58 1 0.502 1.305 0.803 1.98 1.001 0.516 1.481 0.768 0.495 NA NA NA NA 2.182 2.666 3.11 3.718 NA NA 2.607 1.726 3.218 2.21 1.719 2.673 1.81 2.202 1.471 2.011
msst_wide_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r59 1 0.415 1.142 0.789 3.947 0.991 0.538 2.027 1.296 NA 1 1.314 1.166 0.675 0 -0.174 0.564 2.156 1.012 1.945 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r59 1 0.415 1.141 0.789 3.953 0.992 0.539 2.034 1.301 NA 1 1.317 1.166 0.675 0 -0.18 0.562 2.156 1.045 1.945 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r59 1 0.419 1.156 0.79 3.821 0.995 0.54 1.964 1.238 NA 1 1.274 1.158 0.684 0 -0.095 0.579 2.137 1.127 1.945 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r59 1 0.499 1.288 0.795 2.698 1.063 0.495 1.408 0.808 NA 1 0.729 1.021 0.778 1.955 2.393 2.841 3.474 2.259 NA 0.01 0.684 0.443 0.427 NA NA NA NA NA NA
cuts_long_bayes_r59 1 0.499 1.288 0.795 2.699 1.062 0.495 1.406 0.808 NA 1 0.727 1.018 0.779 1.949 2.384 2.834 3.469 2.266 NA 0.01 0.686 0.445 0.427 NA NA NA NA NA NA
tso_wide_ml_r59 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r59 1 0.497 1.286 0.796 2.073 1.057 0.498 1.422 0.802 0.512 NA NA NA NA 1.956 2.387 2.841 3.472 NA NA 2.336 1.972 2.801 1.85 1.696 2.339 1.885 1.826 1.23 1.552
tso_long_bayes_r59 1 0.497 1.285 0.796 2.068 1.057 0.498 1.422 0.801 0.511 NA NA NA NA 1.954 2.384 2.841 3.471 NA NA 2.349 1.981 2.83 1.857 1.708 2.361 1.899 1.834 1.24 1.564
msst_wide_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r60 1 0.389 1.168 0.744 3.752 0.918 0.584 2.067 1.253 NA 1 1.142 0.98 0.882 0 0.285 1.077 1.776 0.987 1.915 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r60 1 0.389 1.167 0.744 3.762 0.92 0.585 2.074 1.258 NA 1 1.147 0.981 0.881 0 0.275 1.076 1.777 1.013 1.914 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r60 1 0.397 1.194 0.739 3.561 0.931 0.59 1.98 1.191 NA 1 1.07 0.961 0.894 0 0.422 1.113 1.753 1.164 1.915 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r60 1 0.492 1.27 0.774 2.667 0.984 0.49 1.523 0.827 NA 1 0.618 0.969 0.838 1.911 2.469 2.947 3.465 2.092 NA 0.008 0.568 0.472 0.316 NA NA NA NA NA NA
cuts_long_bayes_r60 1 0.492 1.27 0.774 2.666 0.984 0.49 1.523 0.827 NA 1 0.614 0.97 0.838 1.914 2.471 2.949 3.467 2.096 NA 0.009 0.567 0.475 0.318 NA NA NA NA NA NA
tso_wide_ml_r60 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r60 1 0.492 1.268 0.774 2.111 0.983 0.488 1.529 0.828 0.487 NA NA NA NA 1.917 2.466 2.948 3.467 NA NA 2.164 1.431 2.474 1.842 1.33 2.077 1.355 1.811 1.129 1.503
tso_long_bayes_r60 1 0.493 1.269 0.774 2.096 0.983 0.488 1.529 0.829 0.488 NA NA NA NA 1.936 2.485 2.98 3.487 NA NA 2.165 1.428 2.473 1.843 1.33 2.082 1.352 1.812 1.128 1.503
msst_wide_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r61 1 0.413 1.189 0.784 3.303 0.93 0.594 2.007 1.256 NA 1 1.165 1.073 0.847 0 0.06 0.713 1.899 1.153 2.068 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r61 1 0.413 1.188 0.784 3.313 0.932 0.595 2.013 1.261 NA 1 1.168 1.074 0.848 0 0.053 0.712 1.899 1.189 2.067 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r61 1 0.421 1.208 0.782 3.172 0.938 0.595 1.941 1.195 NA 1 1.122 1.062 0.857 0 0.148 0.734 1.879 1.294 2.07 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r61 1 0.51 1.298 0.81 2.43 0.991 0.515 1.505 0.798 NA 1 0.729 1.02 0.846 2.067 2.472 2.933 3.655 2.032 NA 0.01 0.56 0.405 0.362 NA NA NA NA NA NA
cuts_long_bayes_r61 1 0.51 1.298 0.809 2.431 0.991 0.516 1.505 0.798 NA 1 0.729 1.017 0.847 2.068 2.47 2.931 3.653 2.032 NA 0.01 0.562 0.406 0.362 NA NA NA NA NA NA
tso_wide_ml_r61 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r61 1 0.51 1.295 0.808 1.94 0.989 0.513 1.516 0.799 0.483 NA NA NA NA 2.112 2.507 2.98 3.693 NA NA 2.111 1.724 2.541 1.884 1.536 2.115 1.653 1.79 1.287 1.59
tso_long_bayes_r61 1 0.51 1.294 0.808 1.931 0.988 0.513 1.516 0.799 0.483 NA NA NA NA 2.104 2.484 2.969 3.689 NA NA 2.11 1.729 2.551 1.885 1.541 2.121 1.66 1.79 1.293 1.593
msst_wide_ml_r62 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r62 1 0.392 1.163 0.78 3.813 0.917 0.584 2.207 1.316 NA 1 1.202 1.082 0.845 0 0.121 0.817 1.812 1.387 2.016 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r62 1 0.391 1.163 0.781 3.821 0.92 0.584 2.213 1.321 NA 1 1.204 1.083 0.845 0 0.116 0.816 1.812 1.432 2.015 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r62 1 0.398 1.185 0.778 3.652 0.927 0.585 2.122 1.256 NA 1 1.162 1.069 0.852 0 0.2 0.844 1.795 1.546 2.015 NA NA NA NA NA NA NA NA NA NA
